-82.7798,0.226236,-0.277022
-82.7409,-0.165881,-0.00975089
-82.702,0.0251368,-0.191693
-82.6631,0.11198,0.108566
-82.6242,0.159029,-0.03305
-82.5853,-0.123727,0.188275
-82.5464,0.408975,-0.329906
-82.5075,-0.0203472,0.177764
-82.4686,0.118776,0.00777758
-82.4296,0.139548,0.0482338
-82.3907,-0.259229,-0.269468
-82.3518,0.128428,0.13627
-82.3129,-0.116335,0.00167183
-82.274,0.0711617,-0.165106
-82.2351,0.0068969,-0.133315
-82.1962,0.369928,-0.282215
-82.1573,-0.328573,0.397392
-82.1184,-0.24707,0.0387347
-82.0794,0.124878,-0.15661
-82.0405,0.0199458,0.0820485
-82.0016,0.236675,0.252625
-81.9627,-0.0808901,0.143443
-81.9238,-0.367952,-0.10465
-81.8849,0.198739,-0.0573733
-81.846,0.0775443,0.239798
-81.8071,-0.0922734,-0.106657
-81.7682,0.0817687,-0.364034
-81.7292,0.347799,0.147089
-81.6903,0.0218657,0.0145885
-81.6514,-0.0140631,0.055906
-81.6125,0.169815,0.11815
-81.5736,0.184796,0.139603
-81.5347,-0.0186816,-0.0450546
-81.4958,-0.0190562,0.282327
-81.4569,0.274615,-0.332233
-81.418,-0.0596571,0.236801
-81.3791,0.206856,0.175127
-81.3401,0.188553,-0.138922
-81.3012,0.00479066,-0.0626596
-81.2623,0.387312,-0.338743
-81.2234,0.0564976,0.112564
-81.1845,-0.205161,-0.0636153
-81.1456,-0.177073,0.17259
-81.1067,0.0986609,0.246712
-81.0678,-0.148538,-0.0955264
-81.0288,-0.0076534,0.0244684
-80.9899,-0.151025,-0.0879759
-80.951,0.149993,0.158057
-80.9121,0.141994,-0.090596
-80.8732,0.210701,-0.189172
-80.8343,0.264974,-0.0757052
-80.7954,0.533108,-0.214704
-80.7565,-0.0851226,-0.0716462
-80.7176,-0.202806,0.0229154
-80.6786,0.0379553,-0.169851
-80.6397,0.283611,-0.153222
-80.6008,0.0734823,-0.174996
-80.5619,-0.0881992,-0.173904
-80.523,0.138429,-0.0700212
-80.4841,-0.0468685,0.13062
-80.4452,0.0923779,-0.242891
-80.4063,0.215047,0.285333
-80.3673,-0.0532516,-0.354313
-80.3284,-0.0632645,-0.178933
-80.2895,-0.252461,0.176448
-80.2506,0.0622856,0.0892415
-80.2117,-0.244889,0.164752
-80.1728,-0.0365605,-0.183711
-80.1339,-0.0665843,-0.126961
-80.095,-0.00251486,-0.0111856
-80.0561,-0.212747,0.154194
-80.0172,-0.0580565,-0.0403549
-79.9782,0.263593,-0.0595018
-79.9393,-0.0438833,0.16567
-79.9004,-0.0698517,-0.012986
-79.8615,-0.180185,-0.139103
-79.8226,-0.0612511,-0.142632
-79.7837,-0.103219,-0.0122922
-79.7448,-0.0610051,-0.166861
-79.7059,-0.377533,0.255555
-79.667,-0.239085,-0.0424015
-79.628,-0.130848,-0.0264786
-79.5891,0.251541,0.18944
-79.5502,0.0567809,-0.162386
-79.5113,-0.115769,0.11317
-79.4724,0.17595,0.0539467
-79.4335,0.557345,0.249314
-79.3946,0.152871,-0.13038
-79.3557,-0.190249,-0.00730291
-79.3167,0.180356,-0.0711869
-79.2778,0.170658,-0.273445
-79.2389,-0.244813,-0.228738
-79.2,0.372635,0.312455
-79.1611,0.521125,0.173495
-79.1222,-0.112108,-0.0223457
-79.0833,0.084446,0.0727756
-79.0444,0.0746896,-0.19563
-79.0055,0.038712,0.145858
-78.9666,0.0507299,-0.20931
-78.9277,-0.21476,-0.00903667
-78.8887,0.216141,0.220266
-78.8498,0.148712,0.271765
-78.8109,-0.125585,0.0617344
-78.772,0.263965,-0.100527
-78.7331,-0.108767,0.0432807
-78.6942,0.121288,0.221545
-78.6553,0.156787,0.00516467
-78.6164,-0.238308,-0.0817479
-78.5774,0.0662132,0.112858
-78.5385,-0.075225,0.122243
-78.4996,0.188361,-0.257579
-78.4607,-0.108802,-0.0386862
-78.4218,0.186494,-0.0285388
-78.3829,-0.184134,-0.064252
-78.344,-0.0415896,0.504105
-78.3051,0.299449,0.107529
-78.2662,0.0504183,-0.101741
-78.2272,0.320076,-0.0184437
-78.1883,0.161804,-0.00480421
-78.1494,-0.188618,0.0221798
-78.1105,-0.119305,0.14778
-78.0716,0.472922,0.316272
-78.0327,-0.175294,0.0856452
