-82.7798,-0.0830316,-0.0878524
-82.7409,0.178591,0.0124798
-82.702,-0.268459,0.200205
-82.6631,-0.277423,-0.226719
-82.6242,0.0688744,0.171534
-82.5853,-0.315726,0.25819
-82.5464,0.304045,0.0553336
-82.5075,-0.162687,0.0089843
-82.4686,-0.0055086,0.358235
-82.4296,-0.164857,0.384922
-82.3907,-0.185142,0.0946164
-82.3518,0.0879404,-0.197966
-82.3129,-0.133422,-0.124422
-82.274,0.0992711,0.21359
-82.2351,-0.125455,0.0442818
-82.1962,0.143056,-0.0602981
-82.1573,0.259796,0.0185155
-82.1184,0.103847,0.129303
-82.0794,-0.030249,-0.0893512
-82.0405,-0.0847934,-0.460671
-82.0016,-0.106548,-0.0758397
-81.9627,-0.223334,0.275112
-81.9238,0.1255,-0.135095
-81.8849,-0.0794462,0.580689
-81.846,0.157944,0.185488
-81.8071,-0.234559,-0.106332
-81.7682,0.19187,0.0887447
-81.7292,0.123457,0.116775
-81.6903,-0.150384,-0.177692
-81.6514,0.042937,0.0572894
-81.6125,0.394732,-0.137578
-81.5736,0.194409,-0.0453232
-81.5347,0.0462605,0.180522
-81.4958,0.0712373,-0.270691
-81.4569,-0.20979,0.330894
-81.418,-0.239907,-0.0442
-81.3791,-0.0397532,-0.19551
-81.3401,-0.092942,0.076957
-81.3012,-0.226777,-0.301449
-81.2623,0.0327869,0.124841
-81.2234,-0.316858,0.14465
-81.1845,-0.153386,-0.0433638
-81.1456,-0.168461,-0.00796285
-81.1067,0.0811159,-0.0299655
-81.0678,-0.0722228,-0.0209398
-81.0288,0.00221579,-0.0367526
-80.9899,-0.000246,0.0844767
-80.951,-0.0667702,-0.0342596
-80.9121,-0.458895,-0.0859047
-80.8732,-0.10253,-0.100973
-80.8343,-0.491473,0.00360315
-80.7954,0.107688,-0.180889
-80.7565,0.0787561,-0.0875856
-80.7176,-0.163661,0.0300815
-80.6786,-0.220375,-0.145319
-80.6397,0.14516,-0.204245
-80.6008,0.0215813,-0.0832566
-80.5619,-0.0530899,-0.135225
-80.523,0.0741669,-0.0521644
