-33.6303,0.0726674,-0.00693567
-33.6279,0.0894424,-0.0172391
-33.6254,-0.125773,-0.0977969
-33.623,0.100905,-0.0685232
-33.6205,-0.0786282,-0.0234872
-33.6181,0.0593887,0.12746
-33.6156,-0.0561739,0.0102133
-33.6132,0.0596335,0.179043
-33.6107,-0.0393767,0.0869669
-33.6083,-0.144858,0.0387345
-33.6059,0.0832969,0.125326
-33.6034,-0.0304529,0.0470656
-33.601,-0.0169902,-0.109603
-33.5985,-0.0662355,0.00357053
-33.5961,0.121415,0.0903779
-33.5936,-0.0659456,0.131177
-33.5912,-0.119167,0.02231
-33.5887,0.0959153,-0.0162559
-33.5863,-0.0727484,0.0183117
-33.5838,0.120545,-0.0119897
-33.5814,0.0763913,0.1068
-33.5789,-0.00409242,0.0534947
-33.5765,0.028488,0.0730595
-33.5741,0.128193,-0.0565672
-33.5716,0.156323,-0.0374044
-33.5692,0.099368,0.0414301
-33.5667,0.0166068,-0.0388656
-33.5643,-0.0455027,0.0470801
-33.5618,-0.0147078,-0.0422265
-33.5594,-0.00902962,-0.0167805
-33.5569,-0.0884637,-0.0313809
-33.5545,-0.116847,0.180534
-33.552,-0.0128049,-0.0381128
-33.5496,0.0888812,0.0966294
-33.5471,0.00131262,-0.0355824
-33.5447,-0.0308364,0.0562739
-33.5422,0.125428,-0.0606198
-33.5398,-0.055184,0.00926554
-33.5374,0.0366098,-0.196453
-33.5349,-0.0889065,0.137519
-33.5325,0.0200885,0.0936413
-33.53,-0.0813523,0.113654
-33.5276,-0.0258234,-0.0717814
-33.5251,-0.181948,-0.0189267
-33.5227,0.136094,0.0286668
-33.5202,-0.0716143,0.11243
-33.5178,0.00398137,0.0465302
-33.5153,-0.0556313,-0.0702256
-33.5129,-0.123175,0.0783947
-33.5104,-0.0272952,0.00667584
-33.508,-0.0477119,-0.184307
-33.5056,0.0133488,0.095613
-33.5031,-0.0787289,-0.0302916
-33.5007,-0.101414,-0.000855013
-33.4982,-0.10328,0.0178654
-33.4958,0.052151,0.0788128
-33.4933,0.0223167,0.0335651
-33.4909,-0.115839,-0.0542478
-33.4884,-0.140868,-0.0222468
-33.486,-0.045662,-0.124271
-33.4835,-0.00168129,-0.0829282
-33.4811,0.0065716,0.185445
-33.4786,0.0432968,0.00971516
-33.4762,0.0189945,-0.00533551
-33.4737,0.102331,-0.0935482
-33.4713,0.0466214,0.00859269
-33.4689,0.0121346,0.0972682
-33.4664,0.0444568,-0.0478899
-33.464,0.00930791,0.138959
-33.4615,-0.0510648,0.0481867
-33.4591,0.0697165,-0.0962651
-33.4566,-0.0510384,-0.0348651
-33.4542,0.00738629,-0.0166885
-33.4517,-0.0387605,0.0406454
-33.4493,-0.0420545,-0.0386681
-33.4468,0.0157879,0.0358976
-33.4444,-0.0951206,0.0500377
-33.4419,-0.0636543,0.0783569
-33.4395,0.103425,-0.108661
-33.4371,0.114954,-0.0978162
-33.4346,0.113588,-0.0654818
-33.4322,-0.0562778,-0.00872602
-33.4297,-8.03891e-005,0.0383305
-33.4273,-0.00629464,-0.0520905
-33.4248,-0.0993033,-0.0427935
-33.4224,0.0746189,0.0323642
-33.4199,0.138464,-0.102879
-33.4175,0.0591439,-0.0176113
-33.415,0.0403003,0.0684757
-33.4126,0.0573887,0.0547107
-33.4101,0.16809,-0.0276926
-33.4077,0.00555935,0.00503714
-33.4053,-0.0760483,-0.0707796
-33.4028,-0.0480796,-0.0328327
-33.4004,-0.0312857,-0.00290613
-33.3979,-0.0818539,0.138342
-33.3955,0.160687,-0.0654218
-33.393,0.0866137,-0.0848102
-33.3906,0.114237,-0.0304336
-33.3881,-0.194861,0.0807108
-33.3857,0.0325335,0.0615661
-33.3832,0.107758,-0.0022644
-33.3808,0.108962,0.00336143
-33.3783,-0.00673863,0.0355106
-33.3759,0.0458898,-0.0115409
-33.3735,0.00985559,-0.081152
-33.371,-0.0257141,-0.0256471
-33.3686,0.0136852,0.0573413
-33.3661,-0.0843349,0.067708
-33.3637,-0.0475038,0.0818268
-33.3612,-0.0143188,0.0528578
-33.3588,-0.072851,0.0119587
-33.3563,-0.00300016,0.0651506
-33.3539,-0.0250084,0.00578164
-33.3514,0.0212462,0.0285685
-33.349,0.0136633,0.047407
-33.3465,0.0247013,0.0167298
-33.3441,-0.0934476,0.0493272
-33.3417,-0.00421885,-0.0664571
-33.3392,-0.0254235,0.0732866
-33.3368,0.0323287,0.0641489
-33.3343,0.0863061,0.162464
-33.3319,-0.106089,0.0525835
-33.3294,-0.0834351,-0.0213871
-33.327,-0.0533233,-0.0603657
