-82.7798,0.212545,0.0912683
-82.7409,0.315678,0.130608
-82.702,-0.128014,0.0218636
-82.6631,-0.119157,-0.291783
-82.6242,-0.259996,-0.0385371
-82.5853,0.178304,-0.221826
-82.5464,0.41479,-0.0170515
-82.5075,0.00938857,-0.0943281
-82.4686,0.140513,0.325802
-82.4296,0.610392,-0.247871
-82.3907,-0.35408,-0.0857191
-82.3518,0.302544,0.105
-82.3129,0.076212,0.0349701
-82.274,-0.0158631,-0.00265272
-82.2351,0.00607741,0.00468021
-82.1962,0.0762339,-0.127225
-82.1573,-0.524635,-0.236724
-82.1184,-0.482221,-0.423493
-82.0794,-0.206276,-0.0239995
-82.0405,0.224979,0.164388
-82.0016,-0.168589,0.0567901
-81.9627,0.0526333,0.0341711
-81.9238,0.0157737,0.178718
-81.8849,0.140258,0.28213
-81.846,0.489532,0.282663
-81.8071,-0.187434,-0.0827879
-81.7682,-0.0517794,0.0808083
-81.7292,-0.389026,0.235906
-81.6903,0.2062,0.104077
-81.6514,0.188412,-0.00183095
-81.6125,-0.171088,-0.279601
-81.5736,-0.149683,0.317254
-81.5347,-0.271246,-0.232168
-81.4958,-0.0284509,0.28442
-81.4569,0.200299,0.0468419
-81.418,-0.143126,-0.161964
-81.3791,-0.243646,-0.373895
-81.3401,-0.019209,0.10911
-81.3012,-0.121095,0.0539009
-81.2623,0.176638,-0.382003
-81.2234,0.180479,-0.0748168
-81.1845,0.100977,-0.0207114
-81.1456,-0.0857293,0.138271
-81.1067,0.0431487,-0.0223654
-81.0678,0.177213,0.304184
-81.0288,-0.511608,-0.521408
-80.9899,0.260045,0.197262
-80.951,0.0177134,4.56456e-005
-80.9121,0.201488,0.0898357
-80.8732,-0.0504235,-0.573163
-80.8343,0.362309,0.360151
-80.7954,0.167723,-0.0969507
-80.7565,-0.155915,0.0466898
-80.7176,0.0433167,-0.252581
-80.6786,0.0483278,-0.107938
-80.6397,-0.0261492,-0.04591
-80.6008,-0.341665,-0.145657
-80.5619,-0.174203,0.186976
-80.523,-0.00103952,0.127374
-80.4841,-0.242604,-0.0237352
-80.4452,0.297929,-0.51018
-80.4063,0.078959,-0.216488
-80.3673,0.0312464,0.0439074
-80.3284,0.528143,0.299568
-80.2895,-0.107944,0.0702558
