-33.6305,0.103005,0.000544725
-33.628,0.0990398,0.14649
-33.6256,0.0463696,0.138129
-33.6231,-0.148358,-0.059057
-33.6207,-0.0151346,0.0384944
-33.6182,0.00498214,0.00418364
-33.6158,-0.0248765,-0.0601501
-33.6133,-0.0265238,0.00151401
-33.6109,-0.000357372,-0.0449723
-33.6085,0.0594208,-0.055512
-33.606,0.222392,-0.0454064
-33.6036,-0.0772712,0.0513617
-33.6011,-0.0680276,-0.0173245
-33.5987,-0.0872475,0.00388438
-33.5962,0.151264,0.102077
-33.5938,0.010373,0.192462
-33.5913,-0.033378,-0.046812
-33.5889,0.131402,0.0150998
-33.5864,-0.0258379,0.0581177
-33.584,-0.0330984,-0.0525339
-33.5815,-0.0241566,-0.0975321
-33.5791,-0.0872198,0.0457253
-33.5766,0.0823749,0.0389902
-33.5742,0.0146002,0.0493263
-33.5718,0.0608849,0.0109923
-33.5693,-0.098194,-0.0857251
-33.5669,0.0652243,0.010448
-33.5644,-0.0999166,-0.0151156
-33.562,0.0430091,0.0404634
-33.5595,-0.0727863,-0.12027
-33.5571,0.0464818,0.0930097
-33.5546,0.130653,0.187798
-33.5522,-0.112523,0.0580085
-33.5497,0.0197013,0.0317238
-33.5473,-0.00302038,0.00550781
-33.5448,0.0720514,0.145878
-33.5424,-0.0632318,-0.106346
-33.54,0.103071,-0.147591
-33.5375,-0.0662134,-0.00142129
-33.5351,-0.0219373,-0.0531225
-33.5326,0.0189212,0.0207278
-33.5302,0.0516245,-0.0118153
-33.5277,-0.00852997,0.0646059
-33.5253,-0.118946,0.0493889
-33.5228,0.00718734,0.0717605
-33.5204,-0.0645597,0.0497744
-33.5179,-0.0115058,-0.0746741
-33.5155,-0.0540662,0.0552387
-33.513,-0.00436991,0.120505
-33.5106,-0.0266601,0.0214069
-33.5081,-0.0141955,-0.00441579
-33.5057,0.0544438,0.120035
-33.5033,0.0143456,0.0281622
-33.5008,-0.0150178,0.0862002
-33.4984,0.0582311,-0.014761
-33.4959,-0.090745,-0.0329654
-33.4935,0.00471386,0.0985824
-33.491,0.0597928,0.0194825
-33.4886,0.0220025,-0.133917
-33.4861,-0.0117066,-0.0755304
-33.4837,0.0241345,0.0257984
-33.4812,0.0716317,0.0279864
-33.4788,0.0402021,0.0647351
-33.4763,0.00879381,0.0252194
-33.4739,0.0889032,0.137362
-33.4715,-0.0519575,0.077846
-33.469,0.0247075,-0.00278877
-33.4666,0.0821558,0.0424959
-33.4641,0.0917326,0.0699056
-33.4617,0.032986,0.160387
-33.4592,-0.13249,0.0456194
-33.4568,-0.0576224,0.0841483
-33.4543,0.0278774,0.0398123
-33.4519,0.0480623,0.0519453
-33.4494,0.0832633,-0.0631518
-33.447,-0.0962564,-0.0485605
-33.4445,-0.00363999,0.0660459
-33.4421,4.90139e-005,0.00393961
-33.4397,-0.0638721,-0.141011
-33.4372,-0.0813918,0.134847
-33.4348,-0.125112,-0.0372833
-33.4323,-0.0934629,0.00281591
-33.4299,-0.03637,0.0940854
-33.4274,0.0141245,-0.11588
-33.425,-0.0726447,-0.157952
-33.4225,0.0836727,0.0587556
-33.4201,0.0584303,-0.00880298
-33.4176,-0.124626,-0.00141241
-33.4152,0.0114483,0.0114858
-33.4127,-0.0872827,-0.00577373
-33.4103,-0.0416212,-0.0216711
-33.4079,0.0966047,-0.119463
-33.4054,-0.0756656,0.116655
-33.403,0.0736645,-0.0262412
-33.4005,0.00469718,0.0776221
-33.3981,0.0939882,0.0557436
-33.3956,3.98047e-006,0.0290982
-33.3932,0.0255174,0.0339412
-33.3907,-0.0317696,0.0118733
-33.3883,-0.0545911,0.110759
-33.3858,0.13262,0.0422623
-33.3834,0.0596214,-0.0288683
-33.3809,-0.100022,0.0271291
-33.3785,-0.0515783,-0.10223
-33.3761,0.0478595,0.0890644
-33.3736,0.198589,-0.0364231
-33.3712,0.00724807,-0.00539609
-33.3687,-0.0605999,-0.0787344
-33.3663,-0.100887,-0.0340094
-33.3638,0.0113512,0.0359089
-33.3614,0.00575186,0.105983
-33.3589,-0.115205,0.00831808
-33.3565,0.0160119,-0.179241
-33.354,-0.196625,-0.0585422
-33.3516,0.145244,0.129713
-33.3491,-0.0196616,-0.115139
-33.3467,-0.0350705,0.030622
-33.3442,0.139944,-0.0349301
