-33.6305,0.0283757,0.0834258
-33.628,-0.0840919,0.0961953
-33.6256,0.0542008,0.0313422
-33.6231,0.082527,-0.111055
-33.6207,0.0175587,-0.00454079
-33.6182,-0.0416512,-0.119404
-33.6158,0.0395428,0.0204974
-33.6133,-0.0327687,-0.159382
-33.6109,-0.034316,0.0634955
-33.6085,0.000617371,0.0903454
-33.606,0.0408656,-0.00266922
-33.6036,0.043885,0.0854058
-33.6011,-0.125158,0.106578
-33.5987,-0.0867605,0.0674112
-33.5962,0.155546,-0.0265667
-33.5938,-0.146172,-0.1088
-33.5913,-0.0482404,0.0429694
-33.5889,-0.0845092,0.0861227
-33.5864,-0.0567174,-0.106094
-33.584,-0.0338002,0.0258963
-33.5815,-0.00941721,0.0489816
-33.5791,0.0277211,-0.09285
-33.5766,0.106111,0.0163097
-33.5742,-0.0128693,-0.0461189
-33.5718,-0.0836014,-0.0054523
-33.5693,-0.0301887,0.0092575
-33.5669,0.071632,-0.0189715
-33.5644,0.0351727,0.124925
-33.562,0.159686,-0.0813526
-33.5595,-0.112918,0.0594945
-33.5571,0.00847122,-0.0466093
-33.5546,0.0846374,-0.00958677
-33.5522,0.0496851,0.168785
-33.5497,-0.0333105,-0.0326426
-33.5473,-0.0480214,-0.0134326
-33.5448,0.0283638,0.0212037
-33.5424,0.132978,-0.0517637
-33.54,-0.039729,-0.0830036
-33.5375,0.0547989,-0.00324838
-33.5351,0.0521887,0.0687992
-33.5326,-0.0464607,-0.0588067
-33.5302,-0.180591,-0.0564827
-33.5277,0.0314446,0.0502365
-33.5253,0.05775,0.0928223
-33.5228,0.0483551,0.0742751
-33.5204,-0.0282256,0.0649179
-33.5179,-0.0334411,-0.0905918
-33.5155,-0.0202824,0.0403196
-33.513,0.00552575,0.0369959
-33.5106,0.116851,0.0990046
-33.5081,-0.0561075,-0.110091
-33.5057,-0.0376342,-0.0441672
-33.5033,-0.0625144,0.0996634
-33.5008,-0.0247325,-0.0355163
-33.4984,-0.0107718,-0.040791
-33.4959,-0.0195738,-0.206921
-33.4935,0.0811688,0.0471722
-33.491,-0.133919,-0.0543658
-33.4886,0.149083,0.00914793
-33.4861,0.0350694,-0.0992684
-33.4837,-0.122806,-0.0560496
-33.4812,0.047087,0.036852
-33.4788,-0.162385,0.0534955
-33.4763,-0.121715,-0.00567696
-33.4739,0.132067,0.00887496
-33.4715,0.11531,-0.0321405
-33.469,0.0411046,0.109227
-33.4666,0.11285,-0.0124281
-33.4641,0.135211,0.015495
-33.4617,0.0807661,-0.0333954
-33.4592,-0.0293714,-0.154688
-33.4568,0.0125271,-0.0563198
-33.4543,0.0458925,-0.0177599
-33.4519,-0.119448,0.0884911
-33.4494,-0.0241196,-0.0980314
-33.447,-0.0664181,0.0403559
-33.4445,0.0248692,-0.095563
-33.4421,0.129952,-0.0856522
