-33.6305,0.0305676,-0.00787025
-33.628,0.125021,0.142107
-33.6256,-0.0165774,-0.00225995
-33.6231,-0.0413986,-0.100626
-33.6207,0.0609332,-0.1157
-33.6182,-0.0510005,0.0401016
-33.6158,-0.00971577,-0.0940164
-33.6133,0.0451404,0.080414
-33.6109,-0.064671,-0.0473808
-33.6085,0.0265679,0.0653599
-33.606,-0.0377908,-0.0393996
-33.6036,0.0109263,0.143702
-33.6011,-0.024968,0.0686678
-33.5987,0.0854589,-0.00318306
-33.5962,-0.0462652,-0.0491441
-33.5938,0.0375584,-0.00655725
-33.5913,0.00161652,0.0198559
-33.5889,0.0668226,-0.0209004
-33.5864,0.102095,-0.0275872
-33.584,0.0538883,-0.002125
-33.5815,0.0459416,-0.0327419
-33.5791,0.036494,-0.0116018
-33.5766,0.0120797,-0.0808638
-33.5742,-0.0604418,-0.0154121
-33.5718,0.139658,0.0515827
-33.5693,-0.026398,-0.114019
-33.5669,0.0630443,0.0998181
-33.5644,0.102467,0.0620352
-33.562,-0.0229621,-0.0360663
-33.5595,-0.0375478,0.0784736
-33.5571,0.122499,-0.0573049
-33.5546,0.0413052,-0.0784139
-33.5522,0.0529186,0.0168273
-33.5497,-0.0448306,-0.147637
-33.5473,0.178531,-0.107191
-33.5448,-0.158489,0.0255845
-33.5424,-0.0252077,0.142419
-33.54,0.0788611,-0.0396217
-33.5375,-0.0295696,0.107183
-33.5351,-0.0659694,0.0404022
-33.5326,-0.0226774,0.0944689
-33.5302,-0.124538,0.0388508
-33.5277,-0.0380369,0.0183844
-33.5253,-0.141951,-0.0285873
-33.5228,0.0449292,-0.0661899
-33.5204,-0.176837,0.0380963
-33.5179,0.00481073,-0.0691788
-33.5155,-0.0168113,-0.0520536
-33.513,0.0861664,-0.13668
-33.5106,0.0342136,-0.00851786
-33.5081,0.0261889,-0.0101348
-33.5057,-0.12348,0.119465
-33.5033,-0.0403822,-0.135351
-33.5008,-0.0505908,0.0233481
-33.4984,-0.10906,-0.0571287
-33.4959,0.0483524,-0.100346
-33.4935,-0.223475,-0.0450646
-33.491,0.0377176,-0.0841824
-33.4886,-0.0759731,-0.0606131
-33.4861,0.0679948,-0.118194
-33.4837,-0.167958,0.0255905
-33.4812,0.0088586,0.0125348
-33.4788,0.0644718,-0.111982
-33.4763,-0.0262708,-0.168228
-33.4739,0.0472864,-0.000649092
-33.4715,-0.0893828,-0.0740439
-33.469,0.0800513,-0.0334731
-33.4666,0.164417,-0.0137691
-33.4641,-0.0580498,0.0175643
-33.4617,0.0119632,-0.0883659
-33.4592,-0.102836,-0.0842712
-33.4568,-0.103291,-0.0963933
-33.4543,0.0503616,0.061643
-33.4519,-0.0338791,-0.0789942
-33.4494,-0.00919584,-0.00313287
-33.447,0.153514,-0.0525301
-33.4445,-0.0427715,0.0987661
-33.4421,-0.143242,-0.0460834
-33.4397,-0.0433275,-0.0872575
-33.4372,-0.032159,-0.00760897
-33.4348,0.0821559,0.0146965
-33.4323,-0.10829,0.0281354
-33.4299,-0.0215208,-0.0340315
-33.4274,0.0125917,0.0821345
-33.425,-0.0451962,-0.0150357
-33.4225,-0.0361412,-0.013162
-33.4201,-0.0325909,-0.00811415
-33.4176,-0.0122006,0.0142705
-33.4152,0.123964,0.061684
-33.4127,0.0335073,0.00793862
-33.4103,-0.0435179,0.0643396
-33.4079,0.00365561,0.103816
-33.4054,-0.0283058,-0.142489
-33.403,0.0125129,-0.11454
-33.4005,0.0704375,0.066474
-33.3981,-0.063548,-0.0591073
-33.3956,-0.116869,0.0733544
-33.3932,-0.0340649,-0.0201388
-33.3907,-0.0378149,-0.0493009
-33.3883,0.0729096,-0.0904762
-33.3858,-0.214287,0.0251723
-33.3834,-0.0791295,-0.0584075
-33.3809,0.0300186,0.172524
-33.3785,-0.0646662,-0.120655
-33.3761,-0.0475311,-0.116694
-33.3736,-0.0844877,-0.118687
-33.3712,-0.0140917,-0.0888422
-33.3687,-0.0098536,-0.132207
-33.3663,0.0856757,0.0633133
-33.3638,0.0774851,-0.132677
-33.3614,0.0875424,-0.12046
-33.3589,-0.0738426,0.121371
-33.3565,0.00727966,-0.0416895
-33.354,-0.0309861,-0.0980378
-33.3516,0.0358943,-0.0686658
-33.3491,-0.0935455,-0.0430042
-33.3467,-0.116452,-0.0101406
-33.3442,-0.0321871,-0.0265589
-33.3418,-0.0249713,0.0992216
-33.3394,-0.026014,-0.104709
-33.3369,0.00946046,0.0446343
-33.3345,-0.0272301,-0.140204
-33.332,-0.075179,-0.0437823
-33.3296,0.0868806,-0.145749
-33.3271,0.0858558,-0.132466
-33.3247,-0.0843244,0.147409
-33.3222,-0.0605542,-0.0450166
-33.3198,0.0919121,0.0462697
-33.3173,-0.0250356,-0.0237854
-33.3149,-0.00146971,-0.107389
-33.3124,-0.0950466,0.0499336
-33.31,-0.154582,-0.0851185
-33.3076,-0.000375413,0.0638231
-33.3051,0.0755164,-0.0816676
-33.3027,-0.21026,-0.0355032
-33.3002,-0.125253,0.00152627
-33.2978,-0.0392458,-0.0181923
-33.2953,0.132123,-0.0196328
-33.2929,-0.0664404,-0.00737992
-33.2904,-0.0391597,0.0472986
-33.288,0.024869,-0.161182
-33.2855,0.0211437,-0.0188069
-33.2831,-0.104978,-0.0923759
-33.2806,-0.0133729,0.134498
-33.2782,-0.00983331,0.0675159
-33.2757,0.0596014,-0.0680805
-33.2733,0.117123,0.0317785
-33.2709,-0.13964,-0.0336489
-33.2684,-0.136782,0.0988989
