-82.7799,-0.17712,-0.672958
-82.7409,0.221823,0.640048
-82.702,0.0682493,-0.119921
-82.6631,0.523602,0.0223381
-82.6242,0.520072,-0.787885
-82.5853,0.332973,-0.00411144
-82.5464,-0.400222,-0.626784
-82.5075,-0.412154,0.593521
-82.4686,0.93411,0.164396
-82.4297,0.578367,0.206555
-82.3908,-0.241221,-0.370303
-82.3518,0.329705,0.385868
-82.3129,-0.366499,-0.189177
-82.274,0.233781,-0.0247001
-82.2351,-0.340243,0.0156518
-82.1962,-0.0339794,-0.408671
-82.1573,0.642852,-0.302153
-82.1184,0.411871,0.435331
-82.0795,0.0159832,0.152944
-82.0406,-0.0189455,-0.377523
-82.0016,0.127806,0.290657
-81.9627,0.232528,-0.00924752
-81.9238,-0.0819606,-0.072888
-81.8849,0.027231,0.612741
-81.846,-0.574742,0.263481
-81.8071,0.466614,0.304477
-81.7682,0.644927,0.0142081
-81.7293,-0.128771,0.281426
-81.6903,-0.0662529,-0.00484083
-81.6514,-0.185161,-0.488819
-81.6125,-0.287315,-0.379221
-81.5736,-0.0730892,-0.0564779
-81.5347,-1.01156,0.234291
-81.4958,-0.00127154,0.226571
-81.4569,0.00845482,-0.0688527
-81.418,-0.00400059,0.164986
-81.3791,0.542889,-0.830305
-81.3401,-0.305484,0.199372
-81.3012,-0.268586,-0.281221
-81.2623,-0.234192,-0.169848
-81.2234,-0.256127,0.67925
-81.1845,-0.25341,-0.017448
-81.1456,0.531839,-0.433548
-81.1067,0.143889,-0.225534
-81.0678,0.123059,-0.475597
-81.0289,-0.126618,-1.25542
-80.99,-0.769385,0.175696
-80.951,0.083169,0.29758
-80.9121,0.604737,-0.107247
-80.8732,0.268566,0.127993
-80.8343,-0.0260784,-0.619123
-80.7954,0.274858,-0.822359
-80.7565,-0.123518,0.123519
-80.7176,0.123767,-0.122699
-80.6787,-1.04732,-0.404833
-80.6397,-0.35632,0.0604209
-80.6008,0.470217,-0.0634855
-80.5619,0.19538,0.00718935
-80.523,-0.161582,0.509588
-80.4841,0.107723,0.421023
-80.4452,0.406804,0.372315
-80.4063,0.0804577,0.0429974
-80.3674,-0.200329,0.487774
-80.3285,0.162843,-0.164943
-80.2895,0.0298152,0.155915
-80.2506,-0.036402,-0.541676
-80.2117,0.212397,-0.380506
-80.1728,-0.524148,0.433261
-80.1339,-0.0602709,-0.245718
-80.095,-0.383536,0.0604502
-80.0561,0.237691,-0.0330504
-80.0172,-0.231173,-0.0888662
-79.9783,0.0293086,-0.00160195
