-82.7799,0.0636978,0.269166
-82.7409,0.126561,0.322402
-82.702,-0.263472,-0.537161
-82.6631,-0.340901,0.192468
-82.6242,0.0929039,-0.0801331
-82.5853,0.15212,-0.323694
-82.5464,-0.10268,-0.144098
-82.5075,-0.00822488,-0.248366
-82.4686,0.0350649,0.0200414
-82.4297,-0.181722,0.000736027
-82.3908,0.134424,0.052584
-82.3518,0.240565,0.0648793
-82.3129,0.165415,-0.0748458
-82.274,-0.219945,0.3385
-82.2351,0.060711,0.244154
-82.1962,0.0595606,0.203625
-82.1573,-0.291245,0.382613
-82.1184,-0.0707659,-0.10066
-82.0795,-0.215441,0.15302
-82.0406,-0.232571,-0.350619
-82.0016,-0.194013,0.504807
-81.9627,0.00871337,0.554285
-81.9238,-0.084274,0.348613
-81.8849,-0.14097,0.00857444
-81.846,-0.0153638,0.219179
-81.8071,0.247906,0.246128
-81.7682,0.437115,0.0196991
-81.7293,0.101087,0.456815
-81.6903,-0.504641,-0.0555227
-81.6514,-0.297899,0.389029
-81.6125,-0.126396,-0.0634963
-81.5736,-0.0509668,-0.183971
-81.5347,-0.134547,-0.177008
-81.4958,-0.0553281,0.0385355
-81.4569,-0.00200103,0.0472439
-81.418,0.0431127,0.0541768
-81.3791,-0.551534,0.469608
-81.3401,-0.0127663,0.135023
-81.3012,0.753852,-0.0158191
-81.2623,0.547962,-0.0543734
-81.2234,-0.0210948,0.21605
-81.1845,0.0120202,-0.468044
-81.1456,0.0223983,-0.237403
-81.1067,0.160645,-0.181498
-81.0678,0.171577,-0.0541558
-81.0289,-0.497485,-0.398555
-80.99,0.0387181,0.260308
-80.951,-0.0538256,0.48248
-80.9121,-0.287389,0.273674
-80.8732,-0.0166476,0.0182674
-80.8343,0.0368168,-0.452308
-80.7954,0.280043,0.103263
-80.7565,0.214937,-0.092452
-80.7176,0.0116737,0.454938
-80.6787,0.117274,0.366937
-80.6397,0.0483631,-0.0574691
-80.6008,-0.0242248,0.376905
-80.5619,0.0907755,-0.101957
-80.523,0.11984,0.408357
-80.4841,-0.123012,0.279711
-80.4452,0.0537681,-0.280902
-80.4063,0.0887471,-0.248821
-80.3674,-0.351983,0.174942
-80.3285,-0.620435,0.344561
-80.2895,0.00917299,0.614972
-80.2506,0.120718,-0.472312
-80.2117,0.24684,-0.132442
-80.1728,0.511265,0.469061
-80.1339,-0.491692,0.082748
-80.095,-0.174473,-0.222706
-80.0561,-0.193162,0.0745209
-80.0172,0.130012,-0.361218
-79.9783,-0.101965,0.0831472
-79.9394,0.171329,0.164063
-79.9004,0.181731,0.404898
-79.8615,-0.0915955,0.368666
-79.8226,0.201439,-0.0726888
-79.7837,-0.104216,0.021505
-79.7448,0.326221,0.36547
-79.7059,0.29881,0.0478988
-79.667,-0.204664,0.521636
-79.6281,0.464668,0.1891
-79.5891,0.382267,0.198104
-79.5502,0.114544,-0.0804054
-79.5113,-0.407465,0.259221
-79.4724,-0.0450778,-0.224469
-79.4335,0.136014,-0.491282
-79.3946,0.207356,-0.246409
-79.3557,0.490152,0.0438182
-79.3168,0.392322,-0.545897
-79.2779,-0.166833,-0.117228
-79.2389,-0.30816,0.134882
-79.2,-0.200582,0.280728
-79.1611,0.121968,0.306402
-79.1222,-0.383975,0.205772
-79.0833,0.195435,0.145459
-79.0444,0.593308,0.274324
-79.0055,0.195425,-0.23338
-78.9666,0.104269,-0.0533666
-78.9277,-0.047846,0.181381
-78.8888,0.291698,0.718169
-78.8498,-0.160291,-0.056985
-78.8109,0.0640316,-0.202551
-78.772,0.177766,0.48081
-78.7331,0.731148,-0.621535
-78.6942,-0.134786,0.327751
-78.6553,0.0482782,-0.128993
-78.6164,-0.0237595,-0.00982283
-78.5775,0.433571,0.283067
-78.5386,0.0080272,0.365633
-78.4996,-0.180385,-0.0139139
-78.4607,-0.417052,0.286976
-78.4218,-0.29361,-0.243023
-78.3829,-0.293413,0.115812
-78.344,-0.25887,-0.470336
-78.3051,0.170674,0.257726
-78.2662,-0.167808,-0.181545
-78.2273,-0.312819,-0.0158615
-78.1883,0.119736,0.0344771
-78.1494,0.216353,0.180559
-78.1105,0.53293,-0.00562083
-78.0716,0.224334,0.190576
-78.0327,-0.55423,-0.0338851
-77.9938,-0.0954476,0.324188
-77.9549,-0.175472,-0.0886592
-77.916,0.0769383,0.0740003
-77.8771,-0.413051,-0.429207
-77.8381,-0.0810925,0.506838
-77.7992,-0.199332,0.557282
-77.7603,-0.587824,0.120088
-77.7214,-0.123693,-0.0234652
-77.6825,0.415624,-0.662875
-77.6436,-0.0382661,0.224315
-77.6047,-0.0985925,0.0449835
-77.5658,0.342906,0.0806407
-77.5269,0.430622,-0.358805
-77.488,0.086023,0.0835467
-77.449,-0.360414,-0.80072
-77.4101,-0.00443964,0.132335
-77.3712,0.134966,0.156204
-77.3323,0.297077,0.103105
-77.2934,-0.0457405,-0.27782
-77.2545,-0.339755,-0.984116
-77.2156,0.0403144,0.186563
-77.1767,0.784464,-0.0703697
-77.1377,-0.17581,-0.232259
-77.0988,-0.277202,0.0998169
-77.0599,-0.104739,0.148635
-77.021,-0.178202,0.051289
-76.9821,0.370486,0.112112
-76.9432,0.209335,-0.0811284
-76.9043,0.0179821,0.185572
-76.8654,-0.483115,-0.180287
-76.8265,-0.649072,-0.421812
-76.7875,-0.91453,0.381365
-76.7486,0.0393719,0.705874
-76.7097,0.115555,0.419226
-76.6708,0.172886,0.487196
-76.6319,-0.258426,0.256717
-76.593,-0.217703,-0.000156666
-76.5541,0.0406649,0.189928
-76.5152,0.0614285,0.524526
-76.4763,0.420381,-0.293982
-76.4374,0.0123806,0.156575
-76.3984,-0.203437,-0.157221
-76.3595,0.422796,-0.245475
-76.3206,0.586415,-0.21751
-76.2817,-0.215518,-0.686209
-76.2428,-0.0264684,0.0764775
-76.2039,0.121913,0.104417
-76.165,-0.0973615,0.240365
-76.1261,0.0352067,0.064248
-76.0872,0.185853,0.663639
-76.0482,-0.167541,0.291603
-76.0093,-0.102561,0.131082
-75.9704,0.144492,-0.00735056
-75.9315,-0.241472,0.172269
-75.8926,-0.3851,0.319284
-75.8537,0.214197,0.363996
-75.8148,0.389175,0.166413
-75.7759,0.293858,0.0544808
-75.7369,-0.0325276,0.0578127
-75.698,-0.0973947,0.488266
-75.6591,-0.167838,0.135063
-75.6202,0.053205,-0.0547113
-75.5813,-0.305836,-0.0125589
-75.5424,-0.0240022,1.01241
-75.5035,0.0502716,0.159005
-75.4646,-0.320987,-0.569387
-75.4257,-0.0510801,-0.394819
-75.3868,0.142079,0.197252
-75.3478,-0.0152329,0.513837
-75.3089,-0.438421,0.0489836
-75.27,-0.222951,-0.194358
-75.2311,0.226568,0.441851
-75.1922,-0.211122,-0.504223
-75.1533,-0.0311727,0.0763791
-75.1144,-0.249907,-0.0140207
-75.0755,-0.334607,0.270721
-75.0366,0.00495405,-0.323432
-74.9976,-0.0283114,-0.12462
-74.9587,-0.0629963,0.311409
-74.9198,-0.236085,-0.0576762
-74.8809,0.308219,0.191735
-74.842,-0.205777,0.425425
-74.8031,0.447472,0.218729
-74.7642,0.356136,-0.164338
-74.7253,-0.507424,0.267073
-74.6863,-0.712507,0.0482454
-74.6474,-0.2916,-0.0129346
-74.6085,0.0245112,0.0907765
-74.5696,-0.0421461,-0.355117
-74.5307,0.220039,0.797818
-74.4918,0.39654,0.0580596
-74.4529,0.123264,0.106722
-74.414,0.707196,0.148031
-74.3751,-0.618646,0.607813
-74.3361,0.447972,-0.423733
-74.2972,-0.0455092,0.231962
-74.2583,-0.0960161,0.442272
-74.2194,-0.13086,-0.173243
-74.1805,-0.534997,-0.154159
-74.1416,0.185894,-0.138174
-74.1027,-0.10187,0.0825106
-74.0638,0.390657,-0.0833392
-74.0249,-0.138879,-0.179846
-73.986,-0.309899,0.218051
-73.947,0.101183,0.0608648
-73.9081,0.111763,-0.174722
-73.8692,-0.369758,-0.0500128
-73.8303,-0.376523,-0.422151
-73.7914,0.224224,-0.332439
-73.7525,-0.526735,0.68975
-73.7136,-0.0392509,0.0502618
-73.6747,-0.571396,0.362824
-73.6357,-0.236612,0.549016
-73.5968,0.269405,-0.238903
-73.5579,-0.398571,0.335266
-73.519,-0.462394,-0.230546
-73.4801,-0.134655,-0.0088125
-73.4412,-0.254906,0.757437
-73.4023,0.286947,-0.811882
-73.3634,-0.0838447,-0.0451707
-73.3245,0.103035,0.289878
-73.2855,-0.383949,0.227488
-73.2466,0.109197,-0.666909
-73.2077,-0.109153,-0.165103
-73.1688,-0.259955,-0.133675
-73.1299,0.0469093,-0.0647872
-73.091,-0.108609,-0.537189
-73.0521,-0.0179857,0.522096
-73.0132,0.0906408,-0.730721
-72.9743,-0.220347,-0.432604
-72.9354,-0.260802,0.0267967
-72.8964,-0.347351,0.447923
-72.8575,-0.603419,-0.239003
-72.8186,0.250111,0.203171
-72.7797,-0.0829973,-0.209562
-72.7408,-0.0129408,-0.111296
-72.7019,-0.0849853,0.362619
-72.663,0.070285,-0.478765
-72.6241,0.361236,0.0801924
-72.5852,0.501544,-0.533234
-72.5462,0.001575,-0.0185506
-72.5073,0.361185,0.0476338
-72.4684,-0.513935,0.614642
-72.4295,0.0327112,-0.0209117
-72.3906,-0.0835288,0.312872
-72.3517,-0.0687535,0.366207
-72.3128,0.218671,-0.476844
-72.2739,-0.680676,-0.258774
-72.2349,-0.0447825,-0.23138
-72.196,0.0196442,-0.0636355
-72.1571,-0.106624,-0.119054
-72.1182,-0.258331,-0.248474
-72.0793,-0.376573,-0.3545
-72.0404,-0.58332,0.243541
-72.0015,0.523645,-0.10456
-71.9626,0.668821,-0.11036
-71.9237,0.134015,-0.817383
-71.8848,-0.141493,0.511157
-71.8458,-0.0133636,-0.141799
-71.8069,0.52402,-0.392986
-71.768,0.584026,0.419558
-71.7291,0.149943,-0.34615
-71.6902,-0.236464,0.00363975
-71.6513,0.139745,-0.14385
-71.6124,-0.362318,-0.450661
