-33.6303,-0.0431393,-0.0692052
-33.6279,0.0636369,-0.018412
-33.6254,0.0137759,0.0933927
-33.623,-0.00645769,0.109517
-33.6205,-0.151259,-0.0873117
-33.6181,-0.0707534,0.0519896
-33.6156,-0.151515,0.0688462
-33.6132,-0.0279115,-0.0397965
-33.6107,-0.149806,-0.078412
-33.6083,0.126345,-0.0587113
-33.6059,-0.126282,0.036913
-33.6034,0.016938,-0.131984
-33.601,-0.0369562,-0.131226
-33.5985,-0.0701137,-0.10302
-33.5961,0.0976004,-0.02804
-33.5936,-0.129764,0.0240927
-33.5912,0.0444727,-0.0055927
-33.5887,-0.0561311,-0.0495188
-33.5863,0.134251,-0.12112
-33.5838,0.0733331,-0.0406046
-33.5814,0.0992343,0.0483152
-33.5789,0.0707912,0.08981
-33.5765,0.0438358,-0.00104462
-33.5741,-0.190072,-0.106537
-33.5716,0.111246,-0.028225
-33.5692,-0.00391111,0.00338096
-33.5667,0.123954,0.030977
-33.5643,-0.0365609,-0.102654
-33.5618,-0.102733,-0.00631382
-33.5594,0.0206485,-0.0488278
-33.5569,0.185476,0.0526689
-33.5545,-0.158617,-0.085331
-33.552,-0.027234,0.0226974
-33.5496,0.0767113,0.0265778
-33.5471,0.0500546,-0.124436
-33.5447,-0.0551974,0.120824
-33.5423,-0.00181363,-0.0571443
-33.5398,-0.0641025,-0.051659
-33.5374,0.0161601,-0.159075
-33.5349,0.0219018,-0.145914
-33.5325,0.0459762,-0.0136024
-33.53,-0.0979671,0.0466127
-33.5276,0.107635,-0.0369962
-33.5251,-0.0108892,-0.074061
-33.5227,-0.0279391,-0.00604731
-33.5202,-0.163043,-0.0694809
-33.5178,-0.237667,-0.0862731
-33.5153,0.00881553,-0.0150824
-33.5129,-0.107603,0.139004
-33.5104,-0.0174122,0.0118078
-33.508,-0.0122134,-0.0875327
-33.5056,0.0798827,-0.128106
-33.5031,-0.0209376,0.0843809
-33.5007,0.0401099,0.0375793
-33.4982,-0.0539497,-0.025277
-33.4958,0.0249816,-0.0915405
-33.4933,0.0702604,-0.148886
-33.4909,-0.121275,0.0151262
-33.4884,0.0204699,0.146486
-33.486,-0.104013,-0.0694388
-33.4835,-0.107119,-0.06773
-33.4811,0.115027,-0.0141588
-33.4786,0.131551,-0.0154237
-33.4762,-0.0109086,-0.0542071
-33.4738,-0.027304,-0.0368132
-33.4713,0.0475643,0.0308183
-33.4689,-0.00751312,-0.191639
-33.4664,-0.0395902,-0.101856
-33.464,0.0280337,-0.0300806
-33.4615,0.0314509,-0.0805192
-33.4591,-0.00524396,-0.154834
-33.4566,-0.0663157,0.00260746
-33.4542,-0.0329558,-0.0461926
-33.4517,0.0468865,-0.095062
-33.4493,-0.0914398,-0.0424909
-33.4468,-0.066577,-0.0766285
-33.4444,-0.0877444,0.0648409
-33.4419,-0.0624955,-0.0156324
-33.4395,-0.00632397,-0.115788
-33.4371,0.0152558,-0.0691558
-33.4346,0.00702796,0.0793746
-33.4322,0.0524405,0.109885
-33.4297,-0.00370205,0.00802802
-33.4273,-0.0483747,-0.0622122
-33.4248,-0.0104368,0.0742667
-33.4224,0.108544,-0.0159994
-33.4199,-0.0516676,-0.100301
-33.4175,-0.037978,0.0120737
-33.415,-0.0425464,-0.0673647
-33.4126,-0.0800705,-0.0552781
-33.4101,-0.09423,-0.048653
-33.4077,0.0391752,-0.0805425
-33.4053,0.00913167,-0.0265566
-33.4028,0.0406948,0.116567
-33.4004,-0.00800085,0.21448
-33.3979,-0.0588216,-0.144974
-33.3955,-0.0619907,-0.0349862
-33.393,0.0210951,-0.0542529
-33.3906,0.144693,-0.109902
-33.3881,-0.0483362,0.00102362
-33.3857,0.0708536,-0.113225
-33.3832,-0.000998193,-0.0127265
-33.3808,-0.0788462,0.00734433
-33.3783,-0.0282517,0.0169584
-33.3759,-0.118175,-0.0599814
-33.3735,0.019223,-0.0355632
-33.371,-0.0805311,-0.183935
-33.3686,0.019548,-0.118329
-33.3661,0.0184686,0.0784717
-33.3637,-0.0631286,-0.0675972
-33.3612,0.0801962,-0.185511
-33.3588,0.0371386,0.00632591
-33.3563,-0.0711511,-0.0177133
-33.3539,0.0874645,0.0864346
-33.3514,0.0980291,0.00514015
-33.349,-0.138344,-0.116058
-33.3465,-0.0932453,0.0340725
-33.3441,-0.0282697,-0.105819
-33.3417,-0.133883,-0.0183253
-33.3392,0.0339643,-0.104138
-33.3368,0.080209,-0.147406
-33.3343,-0.0187602,-0.00586848
-33.3319,0.0191069,0.0225778
-33.3294,-0.0553772,0.0782844
-33.327,-0.0220147,-0.0551726
-33.3245,0.0465293,-0.0178923
-33.3221,-0.0201792,0.00247613
-33.3196,-0.0475544,0.0366224
-33.3172,0.0401391,-0.0406575
-33.3147,0.115486,-0.104784
-33.3123,-0.039334,-0.077292
-33.3099,-0.029256,0.00729052
-33.3074,-0.00273423,0.0284725
-33.305,-0.0743384,-0.119382
-33.3025,0.0779536,-0.0228006
-33.3001,-0.00566942,-0.140295
-33.2976,-0.030017,-0.11008
-33.2952,-0.0393877,0.00640264
-33.2927,-0.0397817,0.0152238
-33.2903,-0.0567293,-0.0479237
-33.2878,-0.168808,-0.0608351
-33.2854,-0.111574,-0.0580613
-33.2829,0.0179954,-0.0999759
-33.2805,-0.124481,-0.0229303
-33.278,0.0563331,-0.0574409
-33.2756,-0.0120289,-0.0483273
-33.2732,-0.0872798,-0.0333308
-33.2707,0.0177577,-0.023395
-33.2683,0.0512764,0.090821
-33.2658,0.0372526,-0.0637832
-33.2634,0.0790052,0.0924848
-33.2609,0.100883,-0.0135838
-33.2585,0.0420449,0.0869169
-33.256,-0.0854677,0.0534229
-33.2536,0.137951,-0.0964242
-33.2511,0.00417277,-0.0108229
-33.2487,-0.136441,0.022204
-33.2462,0.0648291,0.0599079
-33.2438,-0.208192,-0.113559
-33.2414,-0.0503893,0.0446406
-33.2389,-0.0738324,-0.121363
-33.2365,-0.137849,-0.0180266
-33.234,0.163688,0.0324558
-33.2316,0.0197082,0.0365819
-33.2291,0.0186275,-0.140171
-33.2267,0.0122957,-0.107965
-33.2242,-0.0360699,-0.0406711
-33.2218,0.032063,-0.00799648
-33.2193,0.0257822,-0.0265222
-33.2169,0.0769158,-0.000579339
-33.2144,-0.136469,-0.0674665
-33.212,-0.0574966,-0.0408252
-33.2095,0.000426136,0.05765
-33.2071,0.099227,0.0885535
-33.2047,-0.141538,0.063567
-33.2022,-0.0487978,0.02923
-33.1998,-0.020367,0.0143336
-33.1973,0.0929361,0.0751415
-33.1949,0.0688969,0.0337927
-33.1924,-0.0638579,0.0419959
-33.19,0.040535,-0.0457005
-33.1875,0.1516,0.0350031
-33.1851,0.169508,-0.0983804
-33.1826,0.136953,0.0342872
-33.1802,0.0567186,-0.0863523
-33.1777,0.0220498,-0.103906
-33.1753,0.0866487,0.129549
-33.1729,0.104535,-0.158045
-33.1704,0.0698995,-0.082227
-33.168,0.111636,0.0529175
-33.1655,-0.101832,-0.0341363
-33.1631,-0.035021,-0.0512967
-33.1606,0.061997,-0.117421
-33.1582,-0.0030952,0.0534143
-33.1557,0.0201783,0.0259013
-33.1533,-0.0891167,-0.0507453
-33.1508,0.0505749,-0.0402565
-33.1484,-0.017795,-0.0568265
-33.146,-0.0621015,0.0193804
-33.1435,0.0345486,-0.0481958
-33.1411,0.112997,-0.115945
-33.1386,-0.0485323,-0.0050555
-33.1362,0.00336514,-0.064945
-33.1337,0.0569272,0.180196
-33.1313,-0.0240603,-0.0952353
-33.1288,-0.0118148,-0.00719553
-33.1264,0.0279907,-0.100162
-33.1239,0.0427504,-0.0250167
-33.1215,-0.0426455,-0.00655301
-33.119,-0.196173,0.0317939
-33.1166,-0.0463579,-0.0748967
-33.1141,0.0915818,0.0105861
-33.1117,-0.0314272,-0.0652602
-33.1093,-0.0105707,-0.0272538
-33.1068,-0.0426946,-0.196224
-33.1044,0.068566,0.00738176
-33.1019,0.0722079,-0.129776
-33.0995,0.129079,-0.079724
-33.097,0.00180823,-0.069008
-33.0946,0.0967358,-0.0484707
-33.0921,-0.0371658,0.0681002
-33.0897,0.161185,0.0057245
-33.0872,0.162495,0.150808
-33.0848,-0.0877998,-0.0929231
-33.0823,-0.0210302,0.0546932
-33.0799,-0.136754,0.0642217
-33.0775,0.0775184,-0.0174788
-33.075,-0.0368992,0.00908441
-33.0726,-0.131216,-0.0486125
-33.0701,0.0111928,0.0612993
-33.0677,0.0536039,0.0400829
-33.0652,-0.0514568,-0.0581347
-33.0628,-0.0486592,0.0545842
-33.0603,0.0267212,0.0175688
-33.0579,-0.0543311,-0.0182757
-33.0554,-0.164965,-0.0914022
-33.053,-0.00211352,-0.123031
-33.0505,-0.00985908,-0.0905249
-33.0481,0.00123203,-0.114678
-33.0456,0.086361,-0.0795731
-33.0432,0.118506,0.0146106
-33.0408,0.101514,-0.132263
-33.0383,-0.066611,-0.00140729
-33.0359,0.0458606,0.034476
-33.0334,-0.031734,0.0614186
-33.031,-0.0379957,-0.0184961
-33.0285,0.025027,-0.148563
-33.0261,0.120279,-0.0726749
-33.0236,0.0981862,-0.151033
-33.0212,0.12966,-0.0628794
-33.0187,0.0758353,0.114377
-33.0163,0.0330344,-0.0654588
-33.0138,0.00895935,0.00557691
-33.0114,-0.0385695,0.0129392
-33.009,-0.0100951,0.0507607
-33.0065,-0.125791,-0.0421106
-33.0041,0.058993,-0.0413199
-33.0016,-0.0168491,-0.0156141
-32.9992,-0.0701244,0.117081
-32.9967,-0.038247,-0.0769199
-32.9943,-0.0459054,-0.0606989
-32.9918,-0.0731259,0.0630209
-32.9894,-0.0600574,-0.0730304
-32.9869,0.117749,0.00207744
-32.9845,-0.0141649,-0.120172
-32.982,-0.0689619,-0.0179593
-32.9796,-0.00797241,-0.0135936
-32.9771,0.0491048,-0.0274446
-32.9747,-0.0291841,-0.0612609
