-33.6303,-0.0541245,-0.0660993
-33.6279,0.0930604,-0.0715346
-33.6254,-0.0746158,0.0677978
-33.623,0.0534012,-0.119358
-33.6205,-0.0687921,-0.0757175
-33.6181,0.0269299,0.057401
-33.6156,0.060807,-0.0314848
-33.6132,0.0298622,-0.0323929
-33.6107,0.0351501,-0.0325741
-33.6083,-0.011239,0.0420416
-33.6059,-0.0820377,-0.0963087
-33.6034,-0.0956492,0.0194994
-33.601,0.00840237,-0.0976079
-33.5985,-0.0460626,-0.0207156
-33.5961,0.0229555,0.0186356
-33.5936,0.065995,0.0211435
-33.5912,0.139647,0.0331472
-33.5887,0.0763789,-0.0448353
-33.5863,0.061543,0.0969524
-33.5838,0.0593346,0.0139617
-33.5814,0.0104333,-0.137267
-33.5789,-0.0137563,0.0153936
-33.5765,0.118644,0.12315
-33.5741,-0.0167665,0.0256534
-33.5716,-0.00995161,-0.120766
-33.5692,0.0916792,0.0720545
-33.5667,-0.0627377,-0.0666526
-33.5643,-0.00868531,-0.00551255
-33.5618,-0.169136,-0.0874592
-33.5594,0.0287529,0.0167857
-33.5569,-0.0434588,0.0953445
-33.5545,-0.0292059,0.0303571
-33.552,0.0607519,-0.0279515
-33.5496,0.0887578,-0.03907
-33.5471,0.0927961,0.0888389
-33.5447,0.156194,-0.0877192
-33.5423,-0.159662,0.0507466
-33.5398,0.0665848,0.109732
-33.5374,-0.0987227,0.0623067
-33.5349,-0.0339868,0.0358565
-33.5325,0.0644169,-0.0759295
-33.53,-0.156796,-0.104804
-33.5276,0.0430803,-0.0106134
-33.5251,0.00787531,0.0460713
-33.5227,-0.0297617,0.0706752
-33.5202,-0.138771,0.054094
-33.5178,0.100461,0.137272
-33.5153,0.0643548,-0.0762995
-33.5129,-0.021071,-0.0204746
-33.5104,-0.0377511,0.0104166
-33.508,0.0853945,0.0131851
-33.5056,-0.070369,0.109551
-33.5031,0.104095,-0.0561432
-33.5007,-0.0288526,-0.0127482
-33.4982,-0.0154078,-0.115171
-33.4958,0.0692262,0.0682557
-33.4933,0.0846586,0.0157926
-33.4909,-0.0370639,-0.0522318
-33.4884,0.0571917,0.0896484
-33.486,-0.0168475,0.0558401
-33.4835,-0.071803,-0.065807
-33.4811,-0.0708315,0.134787
-33.4786,-0.0797767,-0.024301
-33.4762,0.100876,0.050085
-33.4738,0.00548731,-0.0217845
-33.4713,-0.0581131,0.0565382
-33.4689,-0.0181194,-0.0104766
-33.4664,-0.0257403,-0.0978061
-33.464,0.0334938,-0.0387273
-33.4615,-0.119928,-0.116283
-33.4591,0.0348321,-0.0948732
-33.4566,0.0542762,0.109482
-33.4542,-0.00386261,0.0493132
-33.4517,0.052175,0.026395
-33.4493,0.150941,0.205221
-33.4468,0.0435683,-0.0630909
-33.4444,0.00734386,-0.139504
-33.4419,0.0208214,-0.155374
