-82.7799,-0.00393886,-0.423359
-82.7409,-0.496973,0.195585
-82.702,-0.515845,-0.112301
-82.6631,0.428425,-0.759999
-82.6242,-0.170192,-0.472894
-82.5853,0.533242,0.498094
-82.5464,-0.306828,-0.224358
-82.5075,0.275787,-0.412175
-82.4686,-0.0930093,0.135255
-82.4297,-0.356371,-0.253615
-82.3908,0.398878,0.441983
-82.3518,-0.235829,0.28141
-82.3129,0.0896533,-0.0849973
-82.274,0.250429,0.508303
-82.2351,-0.802127,0.278832
-82.1962,0.197658,-0.355446
-82.1573,0.621525,-0.130652
-82.1184,-0.499854,0.321867
-82.0795,-0.616027,0.338348
-82.0406,0.316795,0.377282
-82.0016,-0.272166,-0.393742
-81.9627,-0.331351,0.767536
-81.9238,-0.0842402,0.568286
-81.8849,0.229662,0.826247
-81.846,-0.373212,0.599919
-81.8071,-0.312418,0.448966
-81.7682,-0.552819,-0.107951
-81.7293,0.171661,-0.448746
-81.6903,0.0885951,-0.0384179
-81.6514,-0.804945,-0.0288724
-81.6125,-0.0515123,-0.379978
-81.5736,0.0979577,0.994957
-81.5347,-0.0590193,0.296993
-81.4958,-0.165648,-0.854227
-81.4569,0.328787,0.132744
-81.418,-0.15196,0.291614
-81.3791,-0.427741,0.455083
-81.3401,-0.218213,-0.192362
-81.3012,0.137265,-0.407275
-81.2623,-0.329783,0.411745
-81.2234,0.542849,-0.0289479
-81.1845,0.385616,0.170561
-81.1456,-0.212877,0.344172
-81.1067,-0.0629917,0.284629
-81.0678,-0.453858,-0.237891
-81.0289,0.796735,0.500572
-80.99,-0.187417,-0.669911
-80.951,0.327179,0.277461
-80.9121,0.072314,-0.367816
-80.8732,0.338308,0.829587
-80.8343,-0.356837,-0.201963
-80.7954,-0.28601,0.13331
-80.7565,0.0196504,-0.465385
-80.7176,0.658826,0.700125
-80.6787,0.0954797,-0.161162
-80.6397,0.792289,-0.0816706
-80.6008,0.456828,0.145372
-80.5619,0.348005,0.622618
-80.523,-0.322587,-0.186974
-80.4841,-0.0295117,0.506868
-80.4452,-0.493995,-0.115361
-80.4063,-0.0437806,-0.602166
-80.3674,-0.616674,-0.214428
-80.3285,0.0486544,0.108514
-80.2895,0.690866,0.482718
-80.2506,0.218307,-0.0413475
-80.2117,0.0353697,-0.0882726
-80.1728,0.470747,0.595366
-80.1339,0.882939,-0.645943
-80.095,-0.0479881,-0.435318
-80.0561,-0.291082,0.00837343
-80.0172,-0.316606,-0.012399
-79.9783,0.176361,0.670277
-79.9394,-0.188707,0.816893
-79.9004,-0.298162,0.335753
-79.8615,0.963833,0.223444
-79.8226,-0.0628345,0.000910145
-79.7837,-0.522729,0.650358
-79.7448,0.595954,0.437755
-79.7059,0.245263,0.0949702
-79.667,-0.15235,0.373361
-79.6281,-0.00335566,-0.272003
-79.5891,-0.492497,0.124477
-79.5502,0.804559,-0.660725
-79.5113,0.0986875,0.346786
-79.4724,0.0120046,0.269124
-79.4335,-0.255383,-0.150932
-79.3946,0.615285,-0.462473
-79.3557,0.414427,0.0815908
-79.3168,-0.396375,0.160458
-79.2779,-0.119971,-0.730556
-79.2389,-0.134062,-0.111678
-79.2,-0.328894,-0.506599
-79.1611,-0.219941,0.434981
-79.1222,0.378301,-0.209074
-79.0833,0.862938,0.324417
-79.0444,0.470544,0.455424
-79.0055,0.0333437,-0.244559
