-33.6303,0.104626,0.0633742
-33.6279,0.0902124,0.00721213
-33.6254,-0.110934,0.122856
-33.623,0.123538,0.0963527
-33.6205,-0.111798,0.116151
-33.6181,0.0755647,0.0595314
-33.6156,0.0142699,0.0525838
-33.6132,-0.170362,-0.132266
-33.6107,-0.0757347,-0.0078974
-33.6083,0.0323471,0.0301694
-33.6059,0.120828,-0.0562789
-33.6034,-0.0497096,0.134585
-33.601,-0.0691271,-0.0167963
-33.5985,-0.00251953,-0.00460516
-33.5961,0.0212441,0.00735462
-33.5936,0.0892087,-0.0131041
-33.5912,-0.0423655,0.0468483
-33.5887,-0.105157,0.0290738
-33.5863,0.0887401,-0.0761083
-33.5838,-0.0440536,-0.0825172
-33.5814,0.130373,-0.0615871
-33.5789,0.0680549,0.00176943
-33.5765,-0.126848,0.05581
-33.5741,0.0117555,-0.00385271
-33.5716,0.0594553,0.0683356
-33.5692,0.0303076,-0.0389403
-33.5667,0.0801226,0.0490356
-33.5643,-0.0256983,0.00235671
-33.5618,0.117757,-0.0553165
-33.5594,-0.116341,-0.00674275
-33.5569,0.0157253,-0.0887193
-33.5545,-0.00453882,0.114287
-33.552,-0.11755,-0.105719
-33.5496,-0.0777271,-0.031438
-33.5471,-0.0512275,-0.0692318
-33.5447,0.0514098,0.000323637
-33.5423,0.00739537,0.157475
-33.5398,0.120092,0.193368
-33.5374,-0.121284,-0.0301117
-33.5349,0.0229282,0.111649
-33.5325,0.0510153,-0.0702364
-33.53,0.107975,0.0311304
-33.5276,0.105941,-0.0530699
-33.5251,0.0181339,-0.125525
-33.5227,-0.00586324,-0.126584
-33.5202,0.094836,0.0538667
-33.5178,0.0846012,0.0745038
-33.5153,0.0626741,0.00181776
-33.5129,0.070693,0.0252825
-33.5104,0.0187988,-0.0163567
-33.508,0.0829189,0.0278586
-33.5056,0.0219179,-0.0100817
-33.5031,0.0242426,0.0441683
-33.5007,0.0673221,0.0199228
-33.4982,-0.0240628,-0.0476622
-33.4958,-0.0457939,-0.0584939
-33.4933,0.0670819,0.0801192
-33.4909,0.0580526,0.0246957
-33.4884,0.033946,0.0294614
-33.486,0.00103727,-0.0856508
-33.4835,-0.0739004,-0.0248908
-33.4811,-0.00557493,0.045757
-33.4786,-0.154468,0.0349181
-33.4762,0.0268883,0.00386446
-33.4738,0.0430098,0.0377487
-33.4713,-0.0435053,0.0358208
-33.4689,-0.0805712,0.00889614
-33.4664,-0.00634453,0.096364
-33.464,0.0159058,0.00849685
-33.4615,-0.053157,-0.031788
-33.4591,-0.136986,-0.174658
-33.4566,-0.0392591,-0.0370762
-33.4542,-0.00541444,0.00372052
-33.4517,-0.036832,0.0887064
-33.4493,-0.0760945,-0.0570054
-33.4468,0.173464,-0.0580862
-33.4444,0.00510003,-0.0662685
-33.4419,0.060764,-0.0336292
-33.4395,-0.101849,-0.00335292
-33.4371,0.0630122,-0.0481867
-33.4346,-0.00127948,-0.0534844
-33.4322,0.00200292,0.00352928
-33.4297,-0.0594273,-0.144974
-33.4273,0.0264605,0.0423749
-33.4248,0.0182205,-0.130533
-33.4224,-0.124244,-0.0271586
-33.4199,0.0748255,-0.0253044
-33.4175,0.0616595,0.0322709
-33.415,-0.0676798,-0.0479986
-33.4126,-0.096361,0.0132761
-33.4101,-0.0330105,0.0133594
-33.4077,-0.0142047,0.0359132
-33.4053,-0.171898,-0.0324216
-33.4028,-0.032715,0.0541996
-33.4004,0.0110309,0.0158111
-33.3979,-0.198264,-0.0328996
