-33.6305,0.051835,0.0670485
-33.628,0.0807375,0.110983
-33.6256,-0.0797849,0.0962468
-33.6231,0.0751332,-0.0639042
-33.6207,-0.0459088,-0.0177215
-33.6182,-0.0326841,0.0701462
-33.6158,0.00836248,-0.095753
-33.6133,-0.0415652,0.136284
-33.6109,0.197945,-0.0192557
-33.6085,0.0665888,-0.141818
-33.606,0.0967947,-0.0329278
-33.6036,0.0943256,-0.0152671
-33.6011,-0.127358,0.256386
-33.5987,-0.0744427,0.0438629
-33.5962,0.00653213,-0.0497105
-33.5938,0.0896586,0.0710471
-33.5913,-0.00549917,0.093632
-33.5889,0.0458802,-0.0706424
-33.5864,-0.0231584,-0.0257195
-33.584,0.0969507,-0.00214745
-33.5815,0.141361,-0.0780956
-33.5791,0.12382,-0.0885609
-33.5766,-0.111776,-0.086344
-33.5742,-0.136592,0.0142994
-33.5718,0.133088,0.0249677
-33.5693,0.0583411,-0.0634044
-33.5669,0.0453834,-0.0673889
-33.5644,-0.121462,-0.0691635
-33.562,-0.117345,-0.0508972
-33.5595,-0.0719924,0.147428
-33.5571,-0.199657,-0.10086
-33.5546,-0.0278446,-0.0134196
-33.5522,0.10782,0.100186
-33.5497,-0.0390162,0.0715002
-33.5473,-0.0507413,-0.0282791
-33.5448,0.0348288,-0.0736492
-33.5424,-0.0348256,0.0849239
-33.54,0.0262447,-0.0757883
-33.5375,0.0315719,0.0328054
-33.5351,0.0393268,0.0473975
-33.5326,-0.0847956,0.0688936
-33.5302,-0.017182,0.060974
-33.5277,0.0190576,0.0497253
-33.5253,0.0302833,0.00720551
-33.5228,0.0560588,-0.0848906
-33.5204,-0.0517174,0.0736618
-33.5179,0.00756429,-0.00882678
-33.5155,-0.128052,0.0375537
-33.513,-0.0676599,0.0660961
-33.5106,0.011997,-0.0784467
-33.5081,-0.0980277,-0.0688498
-33.5057,-0.134498,0.128548
-33.5033,-0.0222588,-0.0612486
-33.5008,0.0461377,-0.0158716
-33.4984,-0.0461906,-0.00914566
-33.4959,0.0527786,0.00200366
-33.4935,-0.0468959,0.0345474
-33.491,-0.112365,0.0807285
-33.4886,0.112197,0.198143
-33.4861,-0.0706767,-0.0236629
-33.4837,0.0758717,0.0303649
-33.4812,0.015278,0.170382
-33.4788,0.0594341,0.021752
-33.4763,0.0569293,0.0651593
-33.4739,-0.0878106,-0.0113896
-33.4715,-0.0533817,-0.0806697
-33.469,0.0100576,0.0291944
-33.4666,0.0201364,0.0188932
-33.4641,0.00771275,-0.0967717
-33.4617,-0.0638106,0.0115346
-33.4592,-0.0408561,-0.0408266
-33.4568,-0.00562701,0.00282577
-33.4543,0.0959302,-0.127956
-33.4519,0.0490829,-0.0102415
-33.4494,-0.107686,0.0353503
-33.447,-0.120706,0.0403908
-33.4445,0.112768,-0.0265266
-33.4421,0.139264,-0.0672916
-33.4397,0.0472782,-0.045189
-33.4372,-0.012156,-0.103747
-33.4348,-0.0433456,-0.0103293
-33.4323,-0.110713,-0.0889659
-33.4299,-0.103798,-0.213862
-33.4274,-0.189816,0.0743344
-33.425,0.0230755,-0.0447249
-33.4225,-0.0459596,0.0203719
-33.4201,-0.00594997,0.085171
-33.4176,0.092351,0.0651601
-33.4152,0.0100344,-0.0955253
-33.4127,0.0167454,-0.0247134
-33.4103,-0.0219663,-0.00909543
-33.4079,-0.026595,-0.0967518
-33.4054,0.0451697,-0.129565
-33.403,-0.0245183,-0.0751807
-33.4005,0.0553567,-0.030519
-33.3981,0.0574011,-0.0168471
-33.3956,-0.00577234,0.111333
-33.3932,-0.0633134,-0.0183209
-33.3907,-0.0227853,0.006061
-33.3883,0.043523,-0.154248
-33.3858,0.0384227,0.0487669
-33.3834,-0.0420123,-0.0375662
-33.3809,0.0481943,-0.0763234
-33.3785,0.0756583,0.0257528
-33.3761,-0.044151,0.00347486
-33.3736,-0.101943,-0.00957713
-33.3712,0.0486117,-0.12585
-33.3687,0.0558625,-0.0146642
-33.3663,0.0909755,-0.00385095
-33.3638,0.112013,0.0064386
-33.3614,-0.123204,0.0744293
-33.3589,0.215028,-0.0109044
-33.3565,-0.00120928,-0.00386701
-33.354,0.0869004,0.0244585
-33.3516,-0.0276518,-0.0460812
-33.3491,0.0115418,-0.0478663
-33.3467,-0.0380266,0.035579
-33.3442,-0.0371103,-0.0127575
-33.3418,-0.164407,-0.109944
-33.3394,0.0589941,0.00660855
-33.3369,-0.0768068,-0.12707
-33.3345,-0.00246903,-0.0119135
-33.332,0.0070851,-0.184015
-33.3296,-0.14436,-0.00366178
-33.3271,0.000598968,-0.00521991
-33.3247,-0.0858228,0.0201962
-33.3222,0.0212422,0.167017
-33.3198,0.132853,-0.0124719
-33.3173,0.115705,0.0212438
-33.3149,0.0631743,0.120461
-33.3124,-0.0299402,-0.00717468
-33.31,0.0797879,-0.00656626
-33.3076,0.0642352,0.0373788
-33.3051,0.0493621,0.0272824
-33.3027,-0.0140602,0.0990179
-33.3002,-0.134987,-0.0736772
-33.2978,-0.104047,-0.0414796
-33.2953,-0.0783708,-0.0269954
-33.2929,0.147569,-0.118294
-33.2904,0.049023,0.00818685
-33.288,-0.0920742,-0.0459512
-33.2855,0.00508023,-0.0421047
-33.2831,0.0328603,0.0427572
-33.2806,-0.0175137,0.0055543
-33.2782,0.0158705,-0.146297
-33.2757,-0.0697342,-0.0388045
-33.2733,-0.04559,0.0136022
-33.2709,-0.158423,0.163854
-33.2684,-0.121359,-0.0383668
-33.266,-0.00142353,0.0227956
-33.2635,0.0469367,-0.0328763
-33.2611,-0.0345341,-0.0895327
-33.2586,0.00422184,-0.00630349
-33.2562,0.0344308,0.117994
-33.2537,0.000435853,0.0931515
-33.2513,-0.061046,-0.0434762
-33.2488,0.068237,0.0464732
-33.2464,0.0573604,-0.018001
-33.2439,0.0362083,-0.109002
-33.2415,0.0308238,-0.00866173
-33.2391,0.015412,-0.0533131
-33.2366,-0.0407583,0.102382
-33.2342,-0.00336822,0.220653
-33.2317,-0.120244,0.00297134
-33.2293,-0.0570193,0.184848
-33.2268,0.0616213,0.0214185
-33.2244,-0.0321323,0.0289921
-33.2219,0.0523588,-0.094374
-33.2195,0.00824254,-0.0434197
-33.217,-0.0159662,-0.0745641
-33.2146,-0.0103325,-0.163096
-33.2122,0.0581829,-0.0129913
-33.2097,-0.0724768,-0.072751
-33.2073,-0.15248,-0.092596
-33.2048,0.0381223,-0.110392
-33.2024,-0.0559544,-0.053084
-33.1999,-0.0522524,0.028903
-33.1975,-0.0103721,-0.134205
-33.195,-0.0483752,-0.180423
-33.1926,0.0456938,0.112446
-33.1901,-0.00109592,-0.0642739
-33.1877,-0.0314822,-0.011774
-33.1852,-0.0446858,0.0434337
-33.1828,-0.229378,-0.0707291
-33.1803,0.0490664,-0.0194989
-33.1779,0.00575506,0.0154765
-33.1755,0.0197259,-0.0290705
-33.173,-0.0471228,0.00801301
-33.1706,0.0388495,-0.0700195
-33.1681,0.140974,0.00840408
-33.1657,0.00585338,-0.0681655
-33.1632,0.0448464,0.00675102
-33.1608,0.0588847,-0.0343385
-33.1583,0.0199551,-0.0136038
-33.1559,-0.131984,0.0449785
-33.1534,0.0173768,0.180582
-33.151,0.00689296,-0.0758671
-33.1485,0.0605742,-0.103801
-33.1461,-0.0495392,-0.103137
-33.1436,-0.130736,-0.0360222
-33.1412,-0.0734066,-0.0336689
-33.1388,0.0122132,-0.0483193
-33.1363,-0.0907619,-0.0416758
-33.1339,0.0816243,-0.223911
-33.1314,-0.0794409,0.0289445
-33.129,-0.014818,0.0548162
-33.1265,0.0243362,-0.0195883
-33.1241,0.0368194,-0.105346
-33.1216,-0.103248,0.000389819
-33.1192,0.0252231,0.179163
-33.1167,-0.0322312,-0.054248
-33.1143,0.0322103,-0.0355115
-33.1118,0.0347751,-0.0350968
-33.1094,0.134231,-0.123691
-33.107,0.00529032,-0.0126608
-33.1045,0.0440239,0.0298696
-33.1021,0.0935761,0.00348712
-33.0996,-0.0926909,-0.0628718
-33.0972,0.0364066,-0.0869044
-33.0947,0.077388,-0.0134419
-33.0923,0.16982,0.112391
-33.0898,0.155174,0.0460039
-33.0874,0.130275,-0.0202645
-33.0849,0.0647627,0.0927132
-33.0825,0.0185317,0.0918971
-33.08,0.0275019,-0.0374681
-33.0776,-0.0350231,-0.093642
-33.0751,0.223704,-0.219132
-33.0727,-0.154358,0.000173882
-33.0703,-0.000358353,-0.122255
-33.0678,0.0926581,-0.19211
-33.0654,-0.0716651,-0.10697
-33.0629,0.0271434,-0.00445312
-33.0605,-0.0856196,0.0695506
-33.058,-0.0878038,-0.0395187
-33.0556,-0.020002,-0.181208
-33.0531,-0.0422508,-0.0293227
-33.0507,0.00067886,0.00632268
-33.0482,-0.00618027,-0.0624197
-33.0458,0.0646851,-0.14197
-33.0434,0.102671,-0.0931516
-33.0409,0.0241307,0.0861408
-33.0385,-0.127996,0.0514188
-33.036,0.0607377,-0.0583122
-33.0336,-0.0399338,-0.163062
-33.0311,-0.127466,-0.0618364
-33.0287,0.154066,-0.0499786
-33.0262,-0.0441925,0.0464099
-33.0238,-0.0174281,0.149591
-33.0213,0.0343648,0.00313003
-33.0189,0.00514825,0.0944831
-33.0164,0.0747031,0.00421869
-33.014,-0.052633,0.0788156
-33.0116,0.000829313,-0.0316483
-33.0091,0.0477435,-0.0283064
-33.0067,0.117403,-0.0830648
-33.0042,0.0610143,-0.155797
-33.0018,0.127643,-0.0269476
-32.9993,-0.0448614,0.0464208
-32.9969,0.0245836,-0.0202538
-32.9944,0.0401776,-0.101134
-32.992,-0.0137178,-0.0233037
-32.9895,-0.0442311,-0.0566672
-32.9871,-0.0942762,-0.0164702
-32.9846,0.00301359,-0.238613
-32.9822,-0.0727655,0.0386195
-32.9797,0.0513891,-0.238112
-32.9773,-0.0196217,-0.0549013
-32.9749,-0.00264434,-0.0250617
-32.9724,-0.119782,-0.0378216
-32.97,-0.0617497,0.15361
-32.9675,0.0939059,-0.00298863
-32.9651,-0.0665409,0.160765
