-33.6305,-0.0295021,-0.0338837
-33.628,0.103309,0.0245664
-33.6256,-0.000666671,0.0560433
-33.6231,-0.0921296,-0.117697
-33.6207,-0.0453508,0.220925
-33.6182,-0.035726,-0.0954096
-33.6158,-0.0379035,-0.108922
-33.6133,0.0545156,0.0829637
-33.6109,0.105319,0.0460364
-33.6085,0.0049742,-0.0540801
-33.606,-0.0514279,0.0020537
-33.6036,-0.102081,-0.0586304
-33.6011,-0.144833,-0.0243086
-33.5987,0.112709,0.0404903
-33.5962,-0.0592913,-0.0710328
-33.5938,-0.0277492,-0.0649259
-33.5913,0.0424161,-0.0208946
-33.5889,-0.0685483,0.0226682
-33.5864,-0.100749,0.124169
-33.584,-0.134203,0.109125
-33.5815,-0.0201471,-0.0802423
-33.5791,0.011549,-0.052074
-33.5766,0.00545134,0.0341384
-33.5742,0.050893,0.115675
-33.5718,0.0544698,-0.0472599
-33.5693,0.0128312,0.0269758
-33.5669,0.0254635,-0.0153879
-33.5644,0.111255,0.0100937
-33.562,0.13261,0.00946826
-33.5595,0.00647146,-0.0730626
-33.5571,-0.00685867,0.005395
-33.5546,-0.0242889,-0.066547
-33.5522,-0.123677,-0.0482487
-33.5497,0.0793548,-0.100337
-33.5473,-0.013691,-0.124763
-33.5448,0.0522473,0.0030146
-33.5424,0.0161885,-0.0943052
-33.54,-0.00447224,-0.0151228
-33.5375,0.257024,-0.0561265
-33.5351,-0.0103004,-0.100223
-33.5326,0.0120155,-0.0474013
-33.5302,-0.00803398,-0.0844116
-33.5277,-0.11594,0.0955209
-33.5253,0.0475765,-0.020688
-33.5228,0.145628,-0.0656071
-33.5204,0.0519935,-0.0523885
-33.5179,-0.0665154,-0.00318311
-33.5155,0.0910092,-0.0179011
-33.513,0.138079,-0.0848321
-33.5106,-0.0575286,-0.0907077
-33.5081,0.0651025,-0.0187987
-33.5057,-0.0236949,-0.159495
-33.5033,-0.0614122,0.0456781
-33.5008,0.064531,-0.0495691
-33.4984,-0.0211147,-0.0790647
-33.4959,-0.0802772,-0.0131459
-33.4935,-0.0173593,0.0744817
-33.491,0.0582206,-0.0261615
-33.4886,-0.0329094,-0.0175951
-33.4861,0.0309687,-0.0285164
-33.4837,0.0964099,-0.0158741
-33.4812,0.0541773,-0.0710433
-33.4788,0.0191577,-0.109281
-33.4763,-0.0235353,-0.0683673
-33.4739,0.0569186,0.184444
-33.4715,0.034247,-0.0279301
-33.469,0.142275,0.0421449
-33.4666,-0.00569874,-0.0357483
-33.4641,0.0516197,0.0712995
-33.4617,-0.142828,-0.0818843
-33.4592,0.0389335,-0.0973456
-33.4568,-0.00426256,-0.108914
-33.4543,0.0705931,0.131027
-33.4519,-0.0402365,-0.0287999
-33.4494,0.00627375,0.0840786
-33.447,-0.000218983,-0.0261669
-33.4445,-0.0427388,-0.0651795
-33.4421,0.015933,-0.0447828
-33.4397,-0.0520792,0.0744537
-33.4372,-0.0163135,0.0150167
-33.4348,-0.0348335,-0.0198979
-33.4323,0.112885,-0.0277553
-33.4299,0.0134014,0.0862522
-33.4274,-0.038458,-0.00302637
-33.425,0.0674191,0.0866355
-33.4225,-0.0509503,-0.0309085
-33.4201,0.10242,-0.03772
-33.4176,0.0398055,-0.086064
-33.4152,-0.00515406,0.0928064
-33.4127,-0.0833795,0.0602414
-33.4103,0.00986166,0.00863695
-33.4079,-0.11307,-0.0178596
-33.4054,0.0807504,0.0195347
-33.403,-0.167203,0.0715749
-33.4005,0.0444926,0.0936202
-33.3981,-0.0365331,0.0605089
-33.3956,0.0292269,-0.142079
-33.3932,0.0917081,-0.0260909
