-82.7799,-0.213311,0.116732
-82.7409,-0.0757871,-0.258141
-82.702,0.444075,0.0727042
-82.6631,0.0986981,0.0749221
-82.6242,0.143025,-0.0345577
-82.5853,0.0754734,0.40191
-82.5464,0.0367475,-0.0808533
-82.5075,-0.00925035,-0.0523028
-82.4686,0.143491,0.0860417
-82.4297,0.153675,-0.20448
-82.3908,-0.00487209,-0.183268
-82.3518,0.157944,-0.108134
-82.3129,0.177077,-0.118236
-82.274,0.0554269,0.0894073
-82.2351,0.00668956,-0.100034
-82.1962,-0.0583799,0.0379426
-82.1573,0.422754,-0.169813
-82.1184,-0.139373,-0.193536
-82.0795,0.345228,0.0130205
-82.0406,0.0716061,0.0141954
-82.0016,-0.0770963,0.0282989
-81.9627,0.00670581,0.163189
-81.9238,-0.0794349,-0.157873
-81.8849,-0.00691292,-0.265083
-81.846,-0.0633092,-0.262277
-81.8071,-0.0832218,-0.117164
-81.7682,0.00852249,-0.0378617
-81.7293,0.369917,-0.104408
-81.6903,-0.177493,-0.0391425
-81.6514,-0.109409,0.241237
-81.6125,-0.208095,0.0489249
-81.5736,-0.10038,-0.149329
-81.5347,0.216946,0.0122009
-81.4958,-0.192023,0.0462152
-81.4569,0.25436,0.0821795
-81.418,0.129163,-0.212212
-81.3791,0.0349038,-0.153087
-81.3401,-0.103253,-0.00418184
-81.3012,-0.0227365,0.0124605
-81.2623,-0.0254054,0.269195
-81.2234,0.21236,-0.0222292
-81.1845,0.2751,-0.270537
-81.1456,-0.0603536,-0.0811217
-81.1067,0.126032,-0.0423099
-81.0678,-0.0207612,0.118839
-81.0289,-0.225692,-0.237143
-80.99,0.0902362,-0.0889634
-80.951,0.388445,-0.157908
-80.9121,-0.0249791,-0.0862059
-80.8732,0.0479616,-0.24828
-80.8343,0.125852,0.052115
-80.7954,-0.0121827,-0.160773
-80.7565,0.132643,-0.0861122
-80.7176,0.17716,0.213337
-80.6787,-0.279974,0.134085
-80.6397,-0.105445,0.0405005
-80.6008,0.233812,-0.024506
-80.5619,-0.11531,-0.126697
-80.523,-0.139056,0.396375
-80.4841,0.167318,0.183116
-80.4452,0.192101,0.159414
-80.4063,-0.0374648,-0.205742
-80.3674,0.244148,-0.0415097
-80.3285,0.221816,-0.162455
-80.2895,0.230343,-0.0802648
-80.2506,-0.231987,-0.0238663
-80.2117,0.133857,-0.216136
-80.1728,-0.0996868,-0.127698
-80.1339,0.0660947,0.0105341
-80.095,0.171288,-0.0648032
-80.0561,0.022973,-0.289232
-80.0172,-0.0494792,0.028265
-79.9783,0.127819,-0.0603022
-79.9394,0.359874,-0.112573
-79.9004,-0.0415534,-0.000938156
-79.8615,-0.143322,-0.116508
-79.8226,0.0886437,-0.0530939
-79.7837,0.296846,-0.0878245
-79.7448,-0.0975857,0.511819
-79.7059,0.254419,-0.31901
-79.667,-0.211013,0.284907
-79.6281,0.151421,0.117894
-79.5891,0.222021,-0.00755295
-79.5502,0.000616919,-0.0207516
-79.5113,-0.190734,-0.0228695
