-33.6303,-0.0542466,-0.0303151
-33.6279,-0.0830041,-0.0088554
-33.6254,0.0177359,0.107876
-33.623,0.034025,-0.0634483
-33.6205,0.137023,-0.0175982
-33.6181,0.0470485,0.0435074
-33.6156,0.0250818,-0.0558372
-33.6132,-0.015911,0.0167523
-33.6107,0.0224891,-0.0312358
-33.6083,-0.017233,0.15546
-33.6059,0.0747904,0.011266
-33.6034,0.0915535,-0.0509973
-33.601,0.0266664,0.0877044
-33.5985,-0.0291618,0.0464814
-33.5961,-0.0667961,-0.0685811
-33.5936,0.0776931,0.0439522
-33.5912,0.0181214,-0.0148929
-33.5887,-0.164753,0.0509763
-33.5863,0.0832215,0.0760265
-33.5838,0.0648718,-0.01666
-33.5814,0.0508313,0.0935061
-33.5789,0.0325014,-0.0862808
-33.5765,0.0438189,0.0439076
-33.5741,-0.0223175,0.0576238
-33.5716,0.0385036,0.0866948
-33.5692,-0.00304483,-0.00427844
-33.5667,0.0414956,0.0794971
-33.5643,0.0583025,0.028376
-33.5618,0.0671428,-0.0517333
-33.5594,0.00095493,0.0012938
-33.5569,0.0026852,-0.10495
-33.5545,-0.0570737,-0.0463974
-33.552,-0.03823,0.131355
-33.5496,-0.0990251,-0.017338
-33.5471,0.0962053,0.128062
-33.5447,0.0653424,-0.0596396
-33.5422,0.0468683,-0.0309473
-33.5398,0.0727327,-0.0111678
-33.5374,-0.0587449,0.0543626
-33.5349,0.0119983,0.081309
-33.5325,0.0758266,0.0397887
-33.53,-0.0907365,0.068892
-33.5276,0.0217611,0.103284
-33.5251,0.002559,-0.0721045
-33.5227,0.0591807,0.110838
-33.5202,-0.0858162,-0.0349945
-33.5178,0.037145,-0.0751275
-33.5153,0.0170039,-0.000555803
-33.5129,0.0264294,-0.0895197
-33.5104,0.0803359,0.0168435
-33.508,0.0920228,0.0735743
-33.5056,-0.0173378,0.0369114
-33.5031,-0.20311,-0.0895531
-33.5007,0.165712,0.0370387
-33.4982,-0.120608,-0.121282
-33.4958,0.0273232,-0.0594228
-33.4933,0.126093,0.0998853
-33.4909,-0.0288892,0.0550154
-33.4884,-0.047189,-0.103048
-33.486,-0.0676564,-0.108173
-33.4835,-0.133283,0.0872531
-33.4811,0.0298247,0.00101943
-33.4786,-0.0200241,-0.0312373
-33.4762,0.155307,0.156482
-33.4737,-0.0728289,-0.0174509
-33.4713,0.0112636,0.04659
-33.4689,0.0421135,-0.0367808
-33.4664,0.073205,0.0848653
-33.464,-0.0166761,-0.0939422
-33.4615,0.146282,-0.00581503
-33.4591,0.0298878,0.0472048
-33.4566,0.0983945,0.0840102
-33.4542,-0.0144467,0.042394
-33.4517,0.0328483,0.123786
-33.4493,-0.0600708,0.215013
-33.4468,0.0275363,-0.0434845
-33.4444,0.0700759,0.0784582
-33.4419,0.0113738,-0.0280492
-33.4395,-0.133572,0.0276779
-33.4371,-0.0785404,0.000990576
-33.4346,0.0817427,0.00652008
-33.4322,0.0776298,0.128951
-33.4297,-0.0466721,0.0596215
-33.4273,-0.164673,-0.00751603
-33.4248,0.0690701,0.148418
-33.4224,-0.00649135,-0.108304
-33.4199,-0.00968657,-0.123543
-33.4175,-0.098543,0.0101171
-33.415,0.0635738,0.0731298
-33.4126,0.120698,0.00857143
-33.4101,0.0919181,0.0248125
-33.4077,-0.00295276,0.00406751
-33.4053,-0.130739,-0.0475795
-33.4028,0.145641,0.0291006
-33.4004,0.0687902,0.0986749
-33.3979,0.113276,-0.0241526
-33.3955,0.0320376,0.0278882
