-82.7798,0.477723,0.0652042
-82.7409,-0.24526,0.119646
-82.702,0.156623,-0.262317
-82.6631,0.0239073,0.307658
-82.6242,-0.0321954,-0.116959
-82.5853,-0.07189,-0.367315
-82.5464,-0.250165,-0.316043
-82.5075,0.10461,-0.064087
-82.4686,-0.52796,0.289724
-82.4296,0.0984766,0.380111
-82.3907,0.0339498,0.268347
-82.3518,-0.118106,-0.412042
-82.3129,-0.106931,-0.434298
-82.274,0.0564033,0.0331014
-82.2351,-0.38466,0.199343
-82.1962,-0.103805,0.230231
-82.1573,-0.00953961,-0.245093
-82.1184,-0.0889027,-0.291777
-82.0794,0.457746,-0.138596
-82.0405,-0.270733,-0.227198
-82.0016,-0.0351682,0.243082
-81.9627,0.135138,-0.0979465
-81.9238,-0.211137,-0.37667
-81.8849,0.321725,0.200787
-81.846,-0.188675,0.323188
-81.8071,-0.0131753,-0.184691
-81.7682,-0.259377,0.0508156
-81.7292,-0.0905828,0.186371
-81.6903,0.0784873,-0.397102
-81.6514,0.150825,-0.0646264
-81.6125,-0.138971,0.377318
-81.5736,0.126162,-0.228607
-81.5347,-0.50896,-0.0313527
-81.4958,-0.16661,-0.475675
-81.4569,0.0987147,-0.248706
-81.418,-0.553046,0.311894
-81.3791,0.147039,0.106693
-81.3401,-0.0649831,-0.377709
-81.3012,-0.456975,0.00354711
-81.2623,-0.23109,0.0288961
-81.2234,0.121389,0.057334
-81.1845,-0.139315,-0.162964
-81.1456,-0.122091,-0.410186
-81.1067,-0.238107,-0.0283627
-81.0678,0.115447,-0.16516
-81.0288,0.00797954,-0.279132
-80.9899,0.0349948,0.0808032
-80.951,0.285689,0.0327074
-80.9121,0.0584601,0.213397
-80.8732,0.27149,-0.423169
-80.8343,0.138017,-0.23497
-80.7954,0.160435,-0.0609314
-80.7565,-0.214674,-0.0690203
-80.7176,-0.248451,0.501298
-80.6786,-0.451451,0.0172205
-80.6397,-0.175354,0.401696
-80.6008,0.0360958,-0.00206198
-80.5619,0.134445,-0.14159
-80.523,0.221326,-0.134182
-80.4841,0.0821406,0.0399172
-80.4452,0.109635,0.219047
-80.4063,0.196607,-0.150917
-80.3673,0.0250143,0.0103308
-80.3284,0.232629,0.201528
-80.2895,-0.0315011,0.274128
-80.2506,-0.185004,0.117794
-80.2117,0.0253019,0.286379
-80.1728,0.183088,-0.0536634
-80.1339,-0.480165,-0.0394222
-80.095,-0.693298,0.412702
-80.0561,0.173171,-0.140171
-80.0172,-0.0043747,-0.246894
-79.9782,-0.102171,-0.00727059
-79.9393,0.127963,-0.00572598
-79.9004,0.486741,-0.12023
-79.8615,0.0868436,0.215596
-79.8226,0.028184,-0.232009
-79.7837,0.164694,0.303781
-79.7448,-0.0891834,-0.127637
-79.7059,0.0736518,-0.162272
-79.667,-0.178437,0.362688
-79.628,0.163041,-0.111835
-79.5891,-0.411321,-0.3989
-79.5502,-0.157158,0.101302
-79.5113,-0.0476754,-0.0194207
-79.4724,-0.431758,-0.312529
-79.4335,0.141057,0.229114
-79.3946,-0.479348,0.21567
-79.3557,0.263505,0.321369
-79.3167,0.0772077,-0.247859
-79.2778,0.233263,-0.074816
-79.2389,0.387999,-0.225513
-79.2,-0.143662,-0.395555
-79.1611,-0.0963889,0.0515344
-79.1222,0.163329,0.0262928
-79.0833,-0.0673065,-0.09158
-79.0444,-0.250938,-0.0324022
-79.0055,-0.0901157,-0.0602361
-78.9666,-0.130079,-0.3138
-78.9277,-0.0722947,0.308524
-78.8887,0.0252475,-0.0543718
-78.8498,-0.124546,0.0792879
-78.8109,0.261854,-0.417994
-78.772,0.116288,0.105282
-78.7331,0.0527427,0.368682
-78.6942,-0.230898,0.508839
-78.6553,-0.703306,0.00890059
-78.6164,0.131231,0.229583
-78.5774,-0.3931,0.105379
-78.5385,-0.137955,0.318573
-78.4996,-0.233581,-0.113199
-78.4607,-0.0640824,-0.0567862
-78.4218,0.0411396,-0.603821
-78.3829,-0.166876,0.0390888
-78.344,0.0949432,0.22871
-78.3051,0.158844,0.426982
-78.2662,-0.26544,0.340448
-78.2272,-0.110873,-0.0218186
-78.1883,0.482458,0.0297449
-78.1494,0.220299,-0.276479
-78.1105,-0.452346,0.0617868
-78.0716,-0.116592,-0.108912
-78.0327,0.177219,-0.17629
-77.9938,-0.0251245,-0.116894
-77.9549,0.206716,0.125063
-77.916,0.263403,-0.14291
-77.8771,0.179063,0.0605345
-77.8381,-0.100905,-0.427597
-77.7992,-0.15378,0.300411
-77.7603,-0.372588,-0.400887
-77.7214,0.137506,0.218453
-77.6825,0.29884,-0.567502
-77.6436,0.0339142,-0.454715
-77.6047,0.151801,-0.0586012
-77.5658,0.143033,-0.11259
-77.5268,-0.0311378,-0.10171
-77.4879,-0.156764,0.218699
-77.449,-0.184602,-0.331865
-77.4101,-0.148719,-0.203964
