-33.6303,0.1,-0.0241367
-33.6279,0.0320177,-0.0928758
-33.6254,-0.126356,0.0286046
-33.623,0.0620421,-0.024647
-33.6205,-0.132512,-0.156384
-33.6181,-0.107297,0.054971
-33.6156,-0.0447064,-0.0873406
-33.6132,0.0110641,0.0639109
-33.6107,-0.133239,0.00814662
-33.6083,-0.110734,0.0423909
-33.6059,0.12401,0.0423993
-33.6034,0.0649304,0.0869054
-33.601,-0.0163619,-0.0465125
-33.5985,-0.092327,-0.0889609
-33.5961,-0.0111642,-0.074619
-33.5936,0.107082,-0.0894946
-33.5912,-0.00728913,0.0131326
-33.5887,-0.13955,0.0158356
-33.5863,0.0442749,-0.0873792
-33.5838,-0.00433556,0.0807871
-33.5814,-0.0844131,0.0393402
-33.5789,-0.01114,-0.0466979
-33.5765,0.0234779,0.0254017
-33.5741,-0.111432,0.169291
-33.5716,0.0522637,-0.0216905
-33.5692,-0.0589284,-0.0273164
-33.5667,-0.124789,-0.0980988
-33.5643,0.00500775,-0.0234788
-33.5618,-0.0353782,0.0448695
-33.5594,0.139947,-0.0969242
-33.5569,-0.0124777,0.0795019
-33.5545,-0.0614715,-0.1151
-33.552,-0.035895,-0.0847955
-33.5496,0.0914886,0.0641491
-33.5471,-0.0730558,-0.000240095
-33.5447,0.122923,-0.0738347
-33.5422,0.080914,0.00964116
-33.5398,0.0577059,-0.0264279
-33.5374,-0.0952176,0.0185691
-33.5349,-0.0928992,0.083016
-33.5325,0.133015,0.0854321
-33.53,-0.0481684,-0.0652217
-33.5276,-0.0437405,-0.00456386
-33.5251,0.1197,0.149524
-33.5227,0.108681,-0.0899833
-33.5202,0.0373724,0.128235
-33.5178,0.00968112,0.0233391
-33.5153,-0.0489623,-0.0201468
-33.5129,0.0401818,-0.0150076
-33.5104,-0.128092,0.0711269
-33.508,0.0730768,-0.0650194
-33.5056,0.0293255,-0.11057
-33.5031,0.0456797,-0.144291
-33.5007,0.0333056,-0.0474034
-33.4982,0.132856,-0.0743136
-33.4958,-0.0836618,-0.0540503
-33.4933,-0.00959049,0.0992199
-33.4909,-0.0324542,-0.134814
-33.4884,-0.0821492,0.00366458
-33.486,0.105987,0.00106246
-33.4835,0.00667596,0.0117625
-33.4811,-0.00317642,0.014054
-33.4786,0.13386,0.0542823
-33.4762,0.00395398,-0.0394791
-33.4737,0.117119,-0.0100795
-33.4713,-0.0246126,-0.0564543
-33.4689,0.0466769,-0.0879263
-33.4664,0.0744759,-0.0270021
-33.464,0.024495,0.00165158
-33.4615,0.031082,-0.0204656
-33.4591,0.0452732,0.103769
-33.4566,-0.194218,0.00312944
-33.4542,-0.0345781,-0.0660964
-33.4517,-0.0482491,-0.048956
-33.4493,-0.0518376,0.0161633
-33.4468,0.0285243,0.0777563
-33.4444,0.0840633,0.060247
-33.4419,-0.0288684,-0.149381
-33.4395,0.0511398,0.0151154
-33.4371,-0.0451733,0.167791
-33.4346,0.0590613,-0.0800955
-33.4322,-0.130263,-0.124887
-33.4297,0.0679491,-0.0609605
-33.4273,0.02291,-0.0850915
-33.4248,-0.0187815,-0.033677
-33.4224,-0.0888145,-0.0877837
-33.4199,0.019372,0.0914103
-33.4175,-0.0874192,-0.0353745
-33.415,0.0130163,0.117972
-33.4126,0.0137277,-0.129314
-33.4101,-0.0581133,-0.136224
-33.4077,-0.03445,0.0649412
-33.4053,0.0568077,-0.0658777
-33.4028,0.0831944,-0.0750851
-33.4004,-0.0247391,-0.0723337
-33.3979,-0.109132,-0.0797057
-33.3955,0.0621605,-0.0201488
-33.393,0.00124004,0.0787823
-33.3906,0.0732387,0.0222786
-33.3881,-0.035702,0.0684955
-33.3857,-0.117438,-0.0204342
-33.3832,-0.00234081,0.0863746
-33.3808,-0.0451671,-0.0581789
-33.3783,-0.134715,0.046034
-33.3759,0.126232,-0.0827952
-33.3735,0.0206294,-0.179247
-33.371,0.0991161,0.00378036
-33.3686,-0.0742531,0.0544645
-33.3661,-0.106753,-0.00946341
-33.3637,-0.046715,-0.0374843
-33.3612,-0.0533686,-0.0783325
-33.3588,-0.115161,-0.0411517
-33.3563,0.0237204,-0.00715119
-33.3539,-0.00858033,0.0836823
-33.3514,-0.114169,-0.0855009
-33.349,-0.0408196,-0.0810693
-33.3465,0.124659,0.0105688
-33.3441,-0.00364962,-0.162736
-33.3417,-0.0220099,-0.0468135
-33.3392,-0.0714578,-0.0622441
-33.3368,0.0701976,0.100915
-33.3343,-0.0981652,0.0618425
-33.3319,0.0144855,-0.0131097
-33.3294,0.141986,0.0934225
-33.327,0.0355071,-0.112316
-33.3245,0.0192386,-0.069342
-33.3221,-0.0260768,0.00863672
-33.3196,-0.0212732,-0.0700841
-33.3172,-0.0312351,-0.144308
-33.3147,0.00137451,-0.154495
-33.3123,-0.022346,-0.0837724
-33.3098,-0.0381594,0.0185445
-33.3074,-0.00697074,-0.00574825
-33.305,0.0103534,-0.0768541
-33.3025,-0.104411,-0.172375
-33.3001,0.0618504,-0.230215
-33.2976,0.0536181,-0.134767
-33.2952,0.128992,0.0204362
-33.2927,0.127695,0.0465799
-33.2903,0.057436,-0.0114253
-33.2878,-0.0195786,0.110674
-33.2854,-0.0234186,-0.00835848
-33.2829,-0.0261748,-0.0652972
-33.2805,0.0331129,0.0122222
-33.278,0.0326576,-0.0350195
-33.2756,-0.00837168,0.0733954
-33.2732,-0.136141,-0.0929493
-33.2707,-0.00134713,0.122993
-33.2683,-0.05015,-0.130687
-33.2658,-0.09797,0.025629
-33.2634,-0.0850552,-0.0879603
-33.2609,-0.00499684,-0.0510255
-33.2585,0.00526363,0.0128007
-33.256,-0.0621071,0.0293089
-33.2536,0.0369486,-0.00261077
-33.2511,-0.0503913,-0.126787
-33.2487,-0.0806092,-0.0582897
-33.2462,-0.0548568,-0.10019
-33.2438,0.0880975,0.0792277
-33.2413,0.112148,0.0250106
-33.2389,0.057924,-0.109514
-33.2365,0.0583503,-0.090102
-33.234,-0.101981,-0.0609708
-33.2316,-0.021691,-0.101719
-33.2291,0.0664374,-0.0703942
-33.2267,0.022614,-0.00684586
-33.2242,-0.0587951,-0.0633661
-33.2218,-0.0387744,0.0508941
-33.2193,-0.0893566,-0.109538
-33.2169,-0.0537198,0.0104837
-33.2144,-0.00598472,-0.0347419
-33.212,0.0263587,0.0783961
-33.2095,0.0177942,-0.0605929
-33.2071,0.00116265,-0.0322478
-33.2047,0.045191,0.0295219
-33.2022,-0.0196216,-0.147694
-33.1998,0.0264269,-0.103381
-33.1973,-0.103287,0.0154572
-33.1949,-0.047937,-0.117601
-33.1924,-0.0367952,0.106684
-33.19,-0.0408938,-0.00895396
-33.1875,-0.119446,-0.211548
-33.1851,-0.142675,0.141589
-33.1826,-0.136432,0.0767367
-33.1802,-0.0598373,0.0613381
-33.1777,0.0205289,0.0475258
-33.1753,0.0474923,0.150417
-33.1729,0.100293,-0.00113558
-33.1704,0.00561157,0.0116149
-33.168,-0.00296143,0.00709756
