-82.7798,-0.114087,0.141394
-82.7409,0.0266057,-0.124041
-82.702,0.361756,0.263099
-82.6631,-0.301837,-0.100339
-82.6242,-0.792687,-0.285937
-82.5853,0.00806103,0.183782
-82.5464,0.81063,0.39248
-82.5075,0.0140899,-0.109632
-82.4686,0.000790769,0.0127949
-82.4296,0.0741834,-0.414694
-82.3907,0.088726,0.682781
-82.3518,-0.133949,-0.462545
-82.3129,-0.338081,-0.706786
-82.274,0.0751474,-0.339153
-82.2351,0.423884,0.811553
-82.1962,0.500222,0.610945
-82.1573,0.47101,-0.360384
-82.1184,-0.147056,0.212315
-82.0794,0.240275,-0.279263
-82.0405,0.636409,0.828119
-82.0016,0.0537459,0.261177
-81.9627,-0.541419,0.285776
-81.9238,-0.0961753,-0.0965
-81.8849,-0.0503131,0.00621532
-81.846,0.0589762,0.188583
-81.8071,-0.283724,-0.00622901
-81.7682,-0.0935747,0.527649
-81.7292,0.17632,-0.431122
-81.6903,0.871712,0.445789
-81.6514,-0.200791,-0.0822415
-81.6125,0.458745,0.137681
-81.5736,0.00190609,-0.265798
-81.5347,0.443427,0.309403
-81.4958,-0.286849,-0.761249
-81.4569,-0.0508147,0.576058
-81.418,-0.152442,0.0470109
-81.3791,0.343397,-0.481309
-81.3401,0.933947,0.44685
-81.3012,-0.548899,0.659201
-81.2623,-0.468035,0.756217
-81.2234,0.0946341,0.359679
-81.1845,0.103898,0.495983
-81.1456,-0.359225,-0.0766847
-81.1067,-0.272647,-0.329256
-81.0678,-0.119726,0.689585
-81.0288,0.309815,0.412352
-80.9899,-0.347069,0.113135
-80.951,0.316028,-1.32377
-80.9121,-0.0965073,-0.0772308
-80.8732,0.651858,0.100195
-80.8343,0.791583,-0.0538814
-80.7954,-0.260732,0.31352
-80.7565,0.668294,-0.51101
-80.7176,-0.389841,-0.233826
-80.6786,0.110968,-0.623458
-80.6397,0.144879,0.0975036
-80.6008,0.0847577,-0.0964808
-80.5619,0.182549,-0.0622509
-80.523,0.545616,0.449304
-80.4841,-0.116627,-0.291872
-80.4452,0.411102,-0.188604
-80.4063,0.379694,0.309455
-80.3673,-0.0305181,0.141543
-80.3284,-0.285164,1.32131
-80.2895,-0.541475,0.142098
-80.2506,0.9154,-0.521312
-80.2117,0.111735,0.212739
-80.1728,-0.754865,0.265879
-80.1339,-0.200688,0.238002
-80.095,-0.338716,0.538358
-80.0561,-0.017074,0.338683
-80.0172,0.703074,0.801413
-79.9782,0.157519,-0.392453
-79.9393,0.519869,0.40777
-79.9004,-0.0957288,-1.10101
-79.8615,0.320983,-0.297144
-79.8226,0.106216,-0.343039
-79.7837,0.00548173,-0.0978806
-79.7448,0.181057,0.0207451
-79.7059,-0.258573,-0.240511
-79.667,0.818477,-0.557721
-79.628,0.711979,-0.3237
-79.5891,0.16232,0.15727
-79.5502,0.0819074,-0.300299
-79.5113,0.352666,-0.10447
-79.4724,-0.448928,0.275763
-79.4335,0.470695,-0.301009
-79.3946,0.0268029,-0.234453
-79.3557,-0.282084,0.149534
-79.3167,0.16222,-0.757366
-79.2778,-0.184934,0.0849158
-79.2389,0.330926,-0.126024
-79.2,-0.233392,0.0494134
-79.1611,-0.296037,0.151553
-79.1222,0.0623408,-0.0469135
-79.0833,-0.243815,0.484806
-79.0444,-0.208154,0.451941
-79.0055,0.259482,-0.289046
-78.9666,-0.223572,0.409643
-78.9277,0.337325,-0.223015
-78.8887,1.03437,-0.311001
-78.8498,-0.0312296,0.112469
-78.8109,-0.105866,-0.201193
-78.772,0.0692382,0.235854
-78.7331,0.0445732,-0.661191
-78.6942,-0.346619,0.317212
-78.6553,0.622148,0.211272
-78.6164,-0.176002,0.0821807
-78.5774,-0.768839,-0.266404
-78.5385,0.459154,-0.293584
-78.4996,-0.096884,0.0632754
-78.4607,0.297344,-0.0177194
-78.4218,1.00867,0.503215
-78.3829,-0.133773,-0.0208864
-78.344,0.591536,0.332744
-78.3051,-0.348363,-0.546403
-78.2662,0.158627,0.060196
-78.2272,-0.0240831,-1.00431
-78.1883,0.00461209,-0.0407725
-78.1494,-0.534958,-0.717118
-78.1105,0.249874,-0.152278
-78.0716,0.236507,-0.416326
-78.0327,-0.104519,0.544717
-77.9938,-0.207536,0.0773473
-77.9549,0.741472,-0.732117
-77.916,0.187944,0.788319
-77.8771,0.419488,-0.247704
-77.8381,0.166187,-0.613201
-77.7992,0.292874,-0.267084
-77.7603,0.148819,-0.328317
-77.7214,0.804619,0.271482
-77.6825,-0.468624,0.0932175
-77.6436,0.222986,0.38405
-77.6047,-0.662526,-0.118573
-77.5658,-0.0603197,0.370383
-77.5268,0.450228,0.417089
-77.4879,-0.480551,-0.2587
-77.449,-0.721474,-0.467455
-77.4101,0.0475778,0.224522
-77.3712,0.544921,-0.446125
-77.3323,0.000966806,0.124546
-77.2934,0.15576,-0.210619
-77.2545,-0.912359,0.232352
-77.2156,-1.12479,-0.26553
-77.1766,-0.494083,0.647141
-77.1377,0.134884,-0.0656586
-77.0988,0.318874,0.377127
-77.0599,-0.492018,0.551145
-77.021,0.329652,-0.546563
-76.9821,0.134149,0.19301
-76.9432,0.0343515,-0.635835
-76.9043,0.234329,0.300695
