-33.6303,0.0684357,-0.039845
-33.6279,0.0110156,0.0523656
-33.6254,0.014732,-0.0636535
-33.623,-0.0346982,-0.0724615
-33.6205,-0.0255187,-0.0188491
-33.6181,0.048163,-0.0645707
-33.6156,-0.0118286,-0.0318939
-33.6132,-0.0326248,-0.0472418
-33.6107,0.0137807,0.0649319
-33.6083,-0.0221366,-0.0209869
-33.6059,0.0233619,-0.0568702
-33.6034,-0.0274113,0.0848474
-33.601,0.00654282,-0.109651
-33.5985,0.013168,0.0949349
-33.5961,-0.00608981,-0.0184342
-33.5936,-0.0163105,0.142899
-33.5912,0.0105598,-0.170994
-33.5887,0.135939,-0.0210834
-33.5863,-0.00682119,-0.0190547
-33.5838,-0.107932,0.13891
-33.5814,0.0798611,-0.144016
-33.5789,0.028167,-0.0822433
-33.5765,0.0322968,-0.0428715
-33.5741,-0.00683573,-0.0384065
-33.5716,0.0127946,0.0826175
-33.5692,-0.0594408,0.150126
-33.5667,0.0147481,-0.153207
-33.5643,-0.0476032,0.066664
-33.5618,0.022577,0.0935453
-33.5594,0.0974166,-0.0216869
-33.5569,0.0280095,0.0263795
-33.5545,-0.0481463,-0.167767
-33.552,0.0454629,-0.0567561
-33.5496,-0.034275,0.0417211
-33.5471,0.0289002,0.033978
-33.5447,-0.0185949,-0.0396733
-33.5422,-0.0473072,-0.188708
-33.5398,-0.0845078,0.0171829
-33.5374,-0.113158,0.0302396
-33.5349,-0.00956536,0.0380908
-33.5325,0.00880124,-0.0688529
-33.53,0.00870779,-0.0418436
-33.5276,0.13649,-0.0799748
-33.5251,0.00963623,-0.0918247
-33.5227,0.148386,0.0188511
-33.5202,0.0284881,0.0216811
-33.5178,0.0474569,0.0383181
-33.5153,0.100791,-0.101911
-33.5129,-0.0169101,-0.0442886
-33.5104,-0.0609671,-0.0428267
-33.508,0.0306394,0.0688624
-33.5056,-0.0958649,-0.0304047
-33.5031,0.0783106,0.0425373
-33.5007,0.0613539,0.034258
-33.4982,0.117464,0.0759056
-33.4958,-0.028132,0.106686
-33.4933,0.129717,0.0717294
-33.4909,0.00129117,-0.0313913
-33.4884,0.0589999,-0.000761291
-33.486,0.0460603,-0.0391179
-33.4835,-0.0312451,-0.00740195
-33.4811,0.0346721,0.0383638
-33.4786,0.0623558,0.130047
-33.4762,0.0169892,0.00418362
-33.4737,0.0228543,0.10818
-33.4713,-0.0289359,-0.130321
-33.4689,0.106781,-0.0663759
-33.4664,0.0263145,-0.126586
-33.464,-0.0514383,0.0603013
-33.4615,0.0920703,-0.0500254
-33.4591,0.00423181,0.116186
-33.4566,-0.101171,-0.0430571
-33.4542,-0.0788864,-0.0252412
-33.4517,-0.0609256,0.068719
-33.4493,-0.104329,-0.154134
-33.4468,0.0587703,-0.0990247
-33.4444,-0.00424398,0.105247
-33.4419,0.0119253,0.0113845
-33.4395,0.0505727,0.0440143
-33.4371,0.0057156,0.0091936
-33.4346,-0.012208,0.048654
-33.4322,0.0537434,-0.0247544
-33.4297,-0.00355418,-0.00110201
-33.4273,0.161083,-0.07073
-33.4248,-0.0821575,0.0112392
-33.4224,0.0861212,0.0383867
-33.4199,-0.0048787,-0.106311
-33.4175,-0.042222,-0.0136736
-33.415,-0.0687135,-0.0840586
-33.4126,0.0798807,0.0498838
-33.4101,-0.00028061,-0.0204748
-33.4077,-0.0860488,0.00592766
-33.4053,-0.0132941,0.124464
-33.4028,-0.000305142,-0.073548
-33.4004,-0.031287,0.00560715
-33.3979,-0.060984,-0.142549
-33.3955,0.0271008,-0.00563306
-33.393,-0.11534,-0.0645451
-33.3906,-0.11156,0.0827479
-33.3881,-0.0687449,0.0464032
-33.3857,0.023857,-0.127165
-33.3832,-0.130887,0.0939393
-33.3808,-0.0387611,0.0570397
-33.3783,-0.0715068,0.0340831
-33.3759,-0.0455587,0.0505265
-33.3735,0.076144,0.00324386
-33.371,0.0542445,0.0231817
-33.3686,-0.115978,-0.0073692
-33.3661,-0.0136113,-0.0913073
-33.3637,-0.0309915,-0.0233317
-33.3612,0.0493123,-0.0482174
-33.3588,-0.0517164,-0.177872
-33.3563,-0.0699604,0.106037
-33.3539,-0.134879,0.107686
-33.3514,-0.0502313,-0.132278
-33.349,0.10203,0.0304848
-33.3465,-0.00732772,-0.0175112
-33.3441,0.0485865,0.0305392
-33.3417,-0.0803511,-0.0100431
-33.3392,0.00806359,0.0948686
-33.3368,0.0703708,-0.0806372
-33.3343,0.0679275,-0.130805
-33.3319,-0.010966,-0.151168
-33.3294,-0.0418469,0.166371
-33.327,0.0335971,-0.022436
-33.3245,-0.0387185,0.0741865
-33.3221,0.062446,0.186689
-33.3196,-0.126487,-0.00254033
-33.3172,-0.0418099,-0.125193
-33.3147,-0.0193949,0.0896698
-33.3123,0.0129701,-0.113121
-33.3098,0.0103289,-0.0163374
-33.3074,-0.0665834,0.0275394
-33.305,-0.0261117,-0.0457854
-33.3025,0.000353793,-0.0417639
-33.3001,-0.0570181,-0.00749188
-33.2976,0.0500582,-0.103847
-33.2952,-0.0657259,-0.0517789
-33.2927,0.019428,0.0466172
-33.2903,0.0928943,0.00274124
-33.2878,0.074679,0.144828
-33.2854,0.0782275,-0.088214
-33.2829,0.00984526,0.0560588
-33.2805,0.025971,-0.0785866
-33.278,-0.0852156,0.0544793
-33.2756,-0.0575771,0.0601473
-33.2732,-0.000403862,-0.0229294
-33.2707,0.0783604,-0.0570939
-33.2683,-0.177605,0.0595217
-33.2658,0.0915523,0.00646086
-33.2634,-0.0379351,-0.0660402
-33.2609,0.0186575,0.0801002
-33.2585,0.0315452,-0.0566252
-33.256,-0.0856556,-0.0744067
-33.2536,0.0819403,-0.0473863
-33.2511,0.0711492,-0.056508
-33.2487,-0.0709037,-0.0825812
-33.2462,-0.185854,-0.0464411
-33.2438,-0.0182108,-0.0422462
-33.2413,-0.053389,0.00597649
-33.2389,-0.0185348,0.053594
-33.2365,-0.0418879,-0.03344
-33.234,-0.0220666,-0.0293477
-33.2316,-0.00715689,-0.0166023
-33.2291,0.0556045,-0.00902086
-33.2267,0.0820154,0.0794733
-33.2242,0.0299834,-0.0168489
-33.2218,0.0489554,0.0600602
-33.2193,-0.0709379,-0.168295
-33.2169,0.0408576,0.0504127
-33.2144,0.0117098,0.00966452
-33.212,0.0712737,0.0300872
-33.2095,0.0275471,0.0362713
-33.2071,0.00573135,-0.042575
-33.2047,-0.00573314,0.0936397
-33.2022,0.0166972,-0.0963827
-33.1998,0.0507911,-0.0881322
-33.1973,-0.00715341,-0.0363162
-33.1949,-0.0514281,-0.0474061
-33.1924,-0.0316087,-0.0374852
-33.19,-0.111256,-0.134132
-33.1875,0.0227849,0.0623029
-33.1851,0.0224104,0.0120258
-33.1826,0.0917537,-0.00664821
-33.1802,0.0440544,0.151644
-33.1777,0.101635,0.0212971
-33.1753,0.039496,0.0799956
-33.1729,-0.00174664,-0.0287404
-33.1704,-0.0312043,-0.162374
-33.168,-0.0926448,-0.13497
-33.1655,0.0285975,0.00181494
-33.1631,0.0431257,-0.0551331
-33.1606,-0.0160129,-0.00878093
-33.1582,0.115621,0.129835
-33.1557,0.0928986,-0.00966523
-33.1533,0.0164461,0.0240632
-33.1508,-0.0360473,-0.0542109
-33.1484,-0.0345567,-0.0442745
-33.1459,0.0511985,-0.0892448
-33.1435,0.0209153,-0.0455042
-33.1411,0.0679383,-0.118001
-33.1386,0.031152,-0.0793257
-33.1362,0.0891316,-0.0284931
-33.1337,0.110653,-0.10172
-33.1313,-0.00760316,0.0398219
-33.1288,0.0469907,-0.0883606
-33.1264,-0.000488968,0.00195686
-33.1239,0.097314,-0.0502216
-33.1215,-0.0641146,0.0612999
-33.119,0.0342386,0.0654879
-33.1166,-0.0118203,-0.0135578
-33.1141,-0.0645402,-0.011202
-33.1117,-0.0595215,-0.107182
-33.1092,-0.0209102,-0.070086
-33.1068,-0.0590945,-0.0718461
-33.1044,-0.0015182,0.051386
-33.1019,0.183862,-0.0503826
-33.0995,-0.0463319,-0.0197021
-33.097,0.0846544,-0.069552
-33.0946,-0.0329664,-0.0399804
-33.0921,0.111557,-0.0302864
-33.0897,0.03113,-0.0516466
-33.0872,-0.0882752,-0.0487934
-33.0848,-0.0136752,0.0422882
-33.0823,0.102898,-0.00457262
-33.0799,0.050373,-0.131583
-33.0774,0.153725,0.111604
-33.075,0.0164441,-0.135198
-33.0726,0.109035,-0.120771
-33.0701,0.0439382,-0.0340751
-33.0677,-0.0549942,0.0348169
-33.0652,0.0105242,-0.0490877
-33.0628,-0.0254534,-0.0548519
-33.0603,-0.0202834,-0.0418859
-33.0579,0.0325589,0.068056
-33.0554,-0.00868591,-0.00669143
-33.053,0.0826523,0.0381047
-33.0505,0.0636768,0.0368495
-33.0481,-0.149338,0.0519031
-33.0456,0.0791936,0.0472382
-33.0432,0.0214382,-0.118061
-33.0408,-0.0598387,-0.0705692
-33.0383,-0.0115334,0.0193154
-33.0359,-0.131488,-0.027248
-33.0334,-0.0615006,-0.161622
-33.031,0.0204381,-0.126228
-33.0285,0.0369889,-0.0180224
-33.0261,-0.00698254,-0.00565657
-33.0236,-0.104762,0.00132335
-33.0212,-0.0382983,0.0007456
-33.0187,-0.00970031,-0.014517
-33.0163,0.0513044,0.0243291
-33.0138,-0.14577,0.179026
-33.0114,0.1177,0.0786897
-33.0089,0.0189927,0.00606999
-33.0065,0.0202039,0.0829994
-33.0041,0.0356465,-0.00999846
-33.0016,-0.0326198,-0.054371
-32.9992,-0.0476462,-0.101575
-32.9967,-0.0225666,-0.120795
-32.9943,0.00924377,0.0449773
-32.9918,-0.0684829,-0.0132485
-32.9894,0.00206858,0.173394
-32.9869,-0.0115978,-0.128138
-32.9845,0.0777222,-0.118186
-32.982,-0.0435259,0.0803747
-32.9796,0.0077614,-0.0163069
-32.9771,0.0106777,0.0244808
-32.9747,0.0140793,0.0354847
-32.9723,0.00581898,0.0172043
-32.9698,0.0848235,0.0277838
-32.9674,0.0344055,-0.0136558
-32.9649,0.121149,0.075774
-32.9625,-0.0798912,0.0129377
-32.96,0.162185,0.136131
-32.9576,0.0283603,-0.0902432
-32.9551,0.0750647,-0.188171
-32.9527,-0.179251,-0.10847
-32.9502,0.0287923,0.0447545
-32.9478,0.0140028,-0.00720666
-32.9453,-0.0810838,-0.0421519
-32.9429,0.0183499,0.000501543
