-82.7799,-0.0562318,0.168654
-82.7409,0.0214725,-0.0249148
-82.702,0.104016,-0.119979
-82.6631,0.03896,-0.538488
-82.6242,0.669474,-0.285968
-82.5853,0.2459,-0.560317
-82.5464,0.38144,-0.00757766
-82.5075,-0.252856,-0.166147
-82.4686,0.0329653,0.273014
-82.4297,-0.0170736,-0.880289
-82.3908,0.49691,0.181245
-82.3518,-0.0712499,-0.311988
-82.3129,-0.27332,0.179225
-82.274,-0.38292,-0.139229
-82.2351,-0.28914,-0.261529
-82.1962,-0.462638,-0.100552
-82.1573,-0.351504,-0.106152
-82.1184,-0.214238,-0.117887
-82.0795,0.205935,0.0580352
-82.0406,0.496948,-0.106489
-82.0016,0.0516825,0.254821
-81.9627,-0.301845,0.265301
-81.9238,0.0578351,0.247573
-81.8849,0.609666,0.0334327
-81.846,0.344548,0.38147
-81.8071,-0.0739065,0.381511
-81.7682,-0.286623,-0.0620568
-81.7293,0.03306,-0.114769
-81.6903,-0.143179,0.280088
-81.6514,0.0332023,0.53028
-81.6125,0.31189,0.296003
-81.5736,-0.400556,-0.321485
-81.5347,-0.570521,-0.0845477
-81.4958,0.223294,0.304098
-81.4569,0.60935,0.111038
-81.418,0.556935,0.437043
-81.3791,0.279631,-0.199458
-81.3401,-0.0101244,-0.406609
-81.3012,-0.19406,-0.137228
-81.2623,0.138323,-0.515503
-81.2234,-0.380864,-0.131283
-81.1845,-0.0413212,-0.445398
-81.1456,0.113259,-0.258005
-81.1067,0.238266,-0.115833
-81.0678,0.152693,0.1436
-81.0289,0.183508,-0.349064
-80.99,0.0992857,0.517083
-80.951,0.255712,0.367725
-80.9121,0.38698,0.591939
-80.8732,-0.21113,0.349664
-80.8343,-0.140587,0.0551975
-80.7954,-0.454593,0.319499
-80.7565,-0.744974,0.0453337
-80.7176,0.36825,0.145894
-80.6787,0.207858,0.0792645
-80.6397,-0.273004,0.434283
-80.6008,0.180312,-0.143098
-80.5619,-0.0880303,-0.0455901
-80.523,-0.00242911,-0.310419
-80.4841,0.103376,-0.184547
-80.4452,0.0314732,0.725803
-80.4063,0.0955014,-0.0180443
-80.3674,0.0267245,0.122833
-80.3285,0.0752478,-0.306795
-80.2895,0.249081,-0.229259
-80.2506,0.183668,-0.403663
-80.2117,-0.486061,0.187106
-80.1728,0.0532264,-0.309415
-80.1339,-0.0886787,-0.0597847
-80.095,-0.0420556,0.0691817
-80.0561,0.223875,0.0837574
-80.0172,0.329782,0.402912
-79.9783,-0.340215,-0.111469
-79.9394,0.409057,-0.106988
-79.9004,0.337165,-0.0631671
-79.8615,0.166316,-0.215534
-79.8226,-0.0188151,0.158978
-79.7837,0.16499,0.0892253
-79.7448,0.146429,0.403863
-79.7059,-0.154945,0.177541
-79.667,-0.275311,-0.396812
-79.6281,-0.130614,0.0240889
-79.5891,-0.104243,-0.496396
-79.5502,0.228278,0.615958
-79.5113,0.633358,-0.476932
-79.4724,0.0255402,0.133484
-79.4335,-0.286101,-0.0945487
-79.3946,0.298928,0.114547
-79.3557,0.239392,-0.223612
-79.3168,-0.449019,-0.0367408
-79.2779,-0.372487,-0.539263
-79.2389,-0.0438507,-0.607574
-79.2,0.34042,0.209708
-79.1611,-0.425325,-0.150042
-79.1222,0.0361099,-0.266967
-79.0833,0.0544399,0.190716
-79.0444,0.0150286,0.262229
-79.0055,0.233632,0.115457
-78.9666,-0.212871,-0.350373
-78.9277,-0.0139469,-0.130597
-78.8888,-0.552661,0.113374
-78.8498,0.104721,0.475659
-78.8109,0.00226737,-0.229388
-78.772,-0.297113,0.232388
-78.7331,-0.197568,0.0211846
-78.6942,0.116903,0.0960646
-78.6553,-0.219169,-0.328355
-78.6164,-0.0445792,0.0463841
-78.5775,-0.417741,0.109751
-78.5386,-0.297357,-0.328774
-78.4996,0.109696,0.0437069
-78.4607,0.459698,0.0209443
-78.4218,-0.191974,0.0197417
-78.3829,0.237214,-0.46153
-78.344,-0.160639,0.208345
-78.3051,0.477024,0.183669
-78.2662,0.146483,0.209252
