-33.6305,0.0423862,0.0788775
-33.628,-0.0242342,0.00651231
-33.6256,-0.00106543,-0.108941
-33.6231,0.062723,-0.0613679
-33.6207,-0.00395684,-0.0693778
-33.6182,-0.0466832,-0.00742621
-33.6158,0.0347056,-0.0410615
-33.6133,-0.0555495,-0.0242743
-33.6109,-0.126491,-0.0429283
-33.6085,0.193134,0.00661836
-33.606,0.0506161,0.0169518
-33.6036,-0.0252866,0.00840151
-33.6011,-0.0258794,-0.000312951
-33.5987,0.00900501,-0.0516806
-33.5962,0.0653193,0.0972888
-33.5938,-0.120639,-0.0481717
-33.5913,0.0499048,0.0364737
-33.5889,-0.0181031,0.0397315
-33.5864,-0.0494985,0.0128157
-33.584,0.0735571,0.00449946
-33.5815,-0.0622999,0.0179313
-33.5791,0.0864217,-0.0307447
-33.5766,0.0417832,0.00375544
-33.5742,0.0051618,0.215615
-33.5718,0.0926844,-0.0189745
-33.5693,0.00219232,-0.0249862
-33.5669,-0.0835771,-0.0544007
-33.5644,0.0883042,-0.144998
-33.562,-0.022819,-0.0722032
-33.5595,0.0401145,0.05952
-33.5571,0.0417744,0.0841245
-33.5546,-0.0757181,-0.0160443
-33.5522,0.0484317,0.0271495
-33.5497,-0.0187792,0.116224
-33.5473,-0.0920125,0.00671365
-33.5448,0.0580221,0.0827522
-33.5424,0.128203,-0.03865
-33.54,-0.0358782,-0.0138382
-33.5375,-0.125388,-0.213764
-33.5351,0.00356576,0.0239581
-33.5326,-0.0530479,0.140491
-33.5302,-0.0163926,-0.07511
-33.5277,0.11893,0.0264151
-33.5253,0.0508075,-0.0278593
-33.5228,-0.0128833,-0.085659
-33.5204,0.123041,0.0654818
-33.5179,0.0607652,-0.0391489
-33.5155,-0.00559766,-0.0560251
-33.513,-0.064109,0.064224
-33.5106,0.0407412,-0.0389268
-33.5081,-0.0286906,-0.125559
-33.5057,-0.128211,-0.0545639
-33.5033,-0.074902,0.0112155
-33.5008,0.162499,-0.0495237
-33.4984,0.148161,0.0871664
-33.4959,0.0651711,-0.0595044
-33.4935,0.15325,-0.0990265
-33.491,-0.00391075,-0.114607
-33.4886,0.106901,-0.0334567
-33.4861,0.00475102,0.00230234
-33.4837,0.0137887,-0.0147488
-33.4812,0.0729239,0.130664
-33.4788,0.133074,0.0588882
-33.4763,-0.182367,-0.0367827
-33.4739,0.0770861,-0.04582
-33.4715,0.0784552,0.0154482
-33.469,-0.0465769,0.129284
-33.4666,0.0194032,0.0481601
-33.4641,-0.0263896,-0.0195538
-33.4617,0.0134402,0.0356331
-33.4592,0.223542,-0.0245192
-33.4568,-0.0381562,-0.0014138
-33.4543,-0.0368591,0.139807
-33.4519,0.00652832,0.213103
-33.4494,0.0253336,-0.106603
-33.447,-0.00260448,-0.0450962
-33.4445,0.072937,0.0331256
