-33.6305,0.0251932,0.018387
-33.628,-0.137954,-0.0148397
-33.6256,-0.123276,0.0254405
-33.6231,0.0369634,0.0563645
-33.6207,0.0720292,0.0511624
-33.6182,0.141077,-0.0371445
-33.6158,-0.00549442,-0.089826
-33.6133,0.0156467,0.0939231
-33.6109,0.0633072,0.0478138
-33.6085,-0.0263162,0.128708
-33.606,-0.0979108,-0.0175145
-33.6036,0.0538236,0.0837176
-33.6011,0.0634447,-0.0884704
-33.5987,-0.0592244,0.0511192
-33.5962,-0.00625601,0.0241096
-33.5938,0.138998,-0.030487
-33.5913,0.0638079,0.0186649
-33.5889,0.0390462,-0.0962641
-33.5864,-0.0193097,0.0471561
-33.584,-0.133637,-0.0313363
-33.5815,0.0923227,-0.183552
-33.5791,-0.0729672,0.0258582
-33.5766,-0.174267,0.0269572
-33.5742,0.0963211,0.0378086
-33.5718,-0.015338,0.0368293
-33.5693,0.0763964,-0.0485499
-33.5669,-0.109274,-0.0291055
-33.5644,0.0384509,-0.0153127
-33.562,0.0113401,0.0800826
-33.5595,0.0128262,-0.0319889
-33.5571,-0.0677089,-0.0419932
-33.5546,-0.00760258,-0.101371
-33.5522,0.00558961,0.0222767
-33.5497,0.181967,-0.0196637
-33.5473,0.00567462,0.00642622
-33.5448,0.0873664,-0.0671919
-33.5424,0.0179853,-0.053043
-33.54,-0.0597931,0.173327
-33.5375,0.140998,0.0918695
-33.5351,-0.0188403,-0.0156622
-33.5326,0.045811,-0.0120746
-33.5302,-0.0682583,0.091181
-33.5277,-0.0412104,-0.0362001
-33.5253,0.0535556,-0.00526643
-33.5228,0.011937,0.016297
-33.5204,-0.128847,-0.0826517
-33.5179,-0.0354714,-0.10554
-33.5155,-0.114604,0.0631996
-33.513,0.0700991,0.0240723
-33.5106,-0.0289547,0.0618387
-33.5081,-0.000860189,0.0313256
-33.5057,-0.0991038,-0.104804
-33.5033,0.0551568,-0.0371228
-33.5008,-0.025529,0.0343336
-33.4984,0.00584264,-0.0390429
-33.4959,-0.0539036,0.0290651
-33.4935,-0.0710175,-0.0126347
-33.491,-0.0101853,0.0841456
-33.4886,-0.0297058,-0.0711687
-33.4861,-0.142816,-0.110377
-33.4837,0.0579909,0.00111499
-33.4812,0.108534,-0.0496313
-33.4788,0.0784152,0.0375092
-33.4763,-0.0359675,0.0891693
-33.4739,0.0412937,-0.0825079
-33.4715,-0.0527068,-0.0880663
-33.469,0.139354,-0.00914596
-33.4666,-0.014467,-0.00472508
-33.4641,0.0285204,0.0602915
-33.4617,-0.0072134,0.0439246
-33.4592,-0.0226334,0.0411864
-33.4568,0.0838236,-0.0973977
-33.4543,0.106918,0.148974
-33.4519,0.05193,-0.0062491
-33.4494,-0.0796667,-0.0311316
-33.447,-0.098068,-0.00768109
-33.4445,-0.174421,-0.0325821
-33.4421,-0.134477,-0.0688189
-33.4397,-0.116681,-0.109114
-33.4372,0.255321,-0.0402357
-33.4348,-0.0736911,0.062365
-33.4323,-0.0771778,0.0230945
-33.4299,-0.013172,-0.0502658
-33.4274,-0.00198922,-0.0559188
-33.425,-0.110347,0.0666428
-33.4225,-0.176156,0.0561001
-33.4201,0.0657057,-0.0667098
-33.4176,0.0303456,0.122072
-33.4152,0.0211348,-0.0294051
-33.4127,0.0305002,0.0782318
-33.4103,0.0521882,0.141934
-33.4079,-0.0417536,-0.0220847
-33.4054,0.0988147,0.0145289
-33.403,-0.0882584,0.0502076
-33.4005,0.144209,-0.037645
-33.3981,-0.00512183,0.0480977
-33.3956,-0.043381,0.0652737
-33.3932,0.0171577,0.0566042
-33.3907,-0.133943,0.0174252
-33.3883,-0.0609681,0.0051357
-33.3858,0.0143366,-0.0956609
-33.3834,-0.0770353,-0.00749179
-33.3809,0.167938,0.0652448
-33.3785,0.0189041,-0.107037
-33.3761,-0.0579554,-0.146924
-33.3736,0.0731145,-0.0574641
-33.3712,-0.0484973,-0.0381582
-33.3687,-0.084114,-0.0988245
-33.3663,0.124119,0.0144025
-33.3638,-0.0818833,0.0270407
-33.3614,0.0772705,-0.12975
-33.3589,0.00224389,-0.224266
-33.3565,0.0264494,-0.0213211
-33.354,0.0444924,-0.21286
-33.3516,0.121129,-0.0363975
-33.3491,-0.0764674,0.131803
-33.3467,0.09892,0.0739852
-33.3442,0.158519,-0.0845243
-33.3418,-0.0101418,0.00440249
-33.3394,0.0931061,0.0918243
-33.3369,0.00831249,0.118651
-33.3345,0.0292326,-0.122292
-33.332,0.0618698,-0.0943389
-33.3296,-0.0470558,-0.0239371
-33.3271,-0.040115,-0.00725927
-33.3247,-0.0253451,-0.0174813
-33.3222,-0.0575177,0.0120076
-33.3198,-0.0427694,0.095838
-33.3173,0.0714082,-0.0154266
-33.3149,-0.0338313,0.0625275
-33.3124,0.0413897,0.00405673
-33.31,0.0632911,-0.126925
-33.3076,-0.0984878,0.0165718
-33.3051,0.00627551,-0.0262171
-33.3027,-0.0689603,0.00486035
-33.3002,-0.086533,0.0129113
-33.2978,-0.00334792,-0.011048
-33.2953,-0.14506,-0.0269556
-33.2929,-0.00399438,-0.032951
-33.2904,0.0459946,-0.0411611
-33.288,-0.00846178,0.111218
-33.2855,-0.0233355,-0.08608
-33.2831,-0.0427372,-0.0172718
-33.2806,0.0641045,0.0069781
-33.2782,-0.109916,0.0285657
-33.2757,0.0906126,0.0814958
-33.2733,-0.147169,-0.158461
-33.2709,-0.0449212,-0.0349615
-33.2684,0.0154062,-0.100354
-33.266,0.0508816,0.0209351
-33.2635,0.119674,-0.0382535
-33.2611,-0.0657311,-0.0575539
-33.2586,0.0863355,0.206174
-33.2562,-0.0136631,0.0197586
-33.2537,-0.0700921,0.0516585
-33.2513,0.0122478,-0.0675163
-33.2488,-0.0606097,0.0324984
-33.2464,-0.144858,0.019649
-33.2439,-0.0419174,0.0788797
