-33.6305,-0.111202,0.012037
-33.628,-0.0518582,0.0417816
-33.6256,0.0463068,-0.00217309
-33.6231,0.0642344,-0.106773
-33.6207,0.0406065,-0.0307138
-33.6182,0.035285,0.167355
-33.6158,0.154591,-0.165121
-33.6133,0.000531754,-0.132429
-33.6109,0.0122396,-0.0560145
-33.6085,-0.073665,0.0726631
-33.606,-0.00293152,0.0295143
-33.6036,-0.0649292,-0.118326
-33.6011,0.114524,0.0945386
-33.5987,0.0692377,-0.0465482
-33.5962,-0.0336021,-0.0494054
-33.5938,0.0739031,-0.10735
-33.5913,0.0307123,0.0784485
-33.5889,0.00445243,0.0771366
-33.5864,-0.014269,0.029121
-33.584,-0.00653161,-0.0482713
-33.5815,-0.117762,-0.0416833
-33.5791,0.0552213,0.0671458
-33.5766,-0.0196229,-0.16373
-33.5742,-0.18509,-0.0697274
-33.5718,-0.0688595,0.146855
-33.5693,-0.0518264,-0.173286
-33.5669,0.0877165,-0.0112823
-33.5644,0.0872059,-0.186828
-33.562,0.0652387,0.0346951
-33.5595,0.00350955,-0.149589
-33.5571,-0.0976368,-0.0578938
-33.5546,0.045971,0.116142
-33.5522,0.0520259,-0.0794002
-33.5497,0.00487964,-0.0753004
-33.5473,-0.0753943,0.0240671
-33.5448,-0.0928177,-0.0138571
-33.5424,0.117051,-0.0601923
-33.54,-0.046456,-0.0640048
-33.5375,-0.0397542,0.0453252
-33.5351,-0.0114355,-0.02292
-33.5326,0.0375477,0.039189
-33.5302,0.142586,0.00191361
-33.5277,-0.00123679,-0.0732958
-33.5253,0.113922,-0.0889648
-33.5228,-0.0327083,-0.108834
-33.5204,-0.0652192,-0.0703833
-33.5179,0.0582072,0.00487333
-33.5155,0.0469354,0.100668
-33.513,-0.028565,-0.0789804
-33.5106,0.0439783,0.0684173
-33.5081,-0.0163698,-0.0220777
-33.5057,0.0603971,-0.0188519
-33.5033,0.0841339,0.0353795
-33.5008,-0.0228872,0.0694115
-33.4984,-0.152316,-0.00145759
-33.4959,-0.0407465,-0.0990471
-33.4935,6.58345e-005,0.0347517
-33.491,0.123365,0.142755
-33.4886,0.0884378,0.000290756
-33.4861,-0.0830363,-0.0712691
-33.4837,0.0757837,0.0292845
-33.4812,0.136876,-0.0153262
-33.4788,-0.0908485,-0.0909797
-33.4763,0.011224,0.0573318
-33.4739,0.105621,-0.00105347
-33.4715,-0.164139,-0.00335751
-33.469,0.0978205,-0.0932089
