-33.6305,-0.0713247,-0.0288686
-33.628,0.0484512,-0.153016
-33.6256,0.038052,-0.0389018
-33.6231,-0.0274106,0.0820678
-33.6207,0.0432382,0.0745002
-33.6182,0.0235956,0.0441108
-33.6158,-0.0387561,0.100021
-33.6133,0.0294999,-0.0680108
-33.6109,-0.00914554,-0.0406657
-33.6085,0.126616,-0.0333811
-33.606,-0.00150694,-0.0628193
-33.6036,0.0227049,0.0520916
-33.6011,0.0215222,0.101315
-33.5987,0.026506,0.0686762
-33.5962,-0.0103467,-0.117268
-33.5938,0.115873,0.0417042
-33.5913,0.0522188,-0.129565
-33.5889,-0.000801353,-0.157151
-33.5864,-0.0161122,-0.0225662
-33.584,0.0326609,0.0114008
-33.5815,0.0258396,-0.0389188
-33.5791,0.0915664,-0.0370269
-33.5766,-0.0359836,0.0663702
-33.5742,-0.0455857,-0.0547948
-33.5718,-0.0308492,-0.00566441
-33.5693,0.11137,-0.0603992
-33.5669,0.182419,0.025569
-33.5644,0.0437195,0.0258207
-33.562,-0.113587,0.0281406
-33.5595,0.0196759,0.000514226
-33.5571,-0.136163,0.0677305
-33.5546,-0.179287,0.078374
-33.5522,0.0555671,-0.0708235
-33.5497,0.0139227,-0.184767
-33.5473,0.057992,0.0301763
-33.5448,-0.0607055,0.0471233
-33.5424,-0.0315471,-0.0653917
-33.54,-0.00340169,0.0587712
-33.5375,0.079656,-0.0804739
-33.5351,0.0163583,-0.0730124
-33.5326,0.104568,-0.0582913
-33.5302,-0.0413129,0.0567664
-33.5277,0.00223531,-0.0531107
-33.5253,0.0191234,0.0800762
-33.5228,0.0319954,0.0802954
-33.5204,-0.0193117,-0.111123
-33.5179,0.0339132,-0.0053567
-33.5155,-0.0480614,-0.113763
-33.513,-0.0170748,-0.0132823
-33.5106,-0.0482458,0.0123699
-33.5081,0.106645,-0.150104
-33.5057,-0.0728385,0.0894374
-33.5033,-0.0838736,-0.031264
-33.5008,-0.0622231,-0.0462174
-33.4984,-0.0883533,-0.147988
-33.4959,-0.0272257,0.0656042
-33.4935,0.133686,-0.0529783
-33.491,-0.0427645,-0.112152
-33.4886,-0.113325,0.194435
-33.4861,-0.00429139,0.034717
-33.4837,0.162726,-0.131932
-33.4812,0.0696461,-0.0601095
-33.4788,-0.0879022,-0.0223295
-33.4763,-0.119655,-0.050753
-33.4739,-0.0416107,0.00137811
-33.4715,-0.0105418,0.125493
-33.469,0.148581,-0.00696551
-33.4666,-0.0471674,0.0150958
-33.4641,-0.00481726,-0.049665
-33.4617,-0.083002,-0.018192
-33.4592,0.00818566,-0.0261294
-33.4568,-0.0155883,0.0341352
-33.4543,-0.0962874,0.0193776
-33.4519,0.0279647,-0.0514883
-33.4494,0.00911485,0.0157397
-33.447,0.0889283,-0.0276915
-33.4445,-0.0411991,0.0702349
-33.4421,0.00937218,0.00909891
-33.4397,-0.0414449,-0.0109347
-33.4372,0.0935892,-0.250491
-33.4348,0.122517,0.00255277
-33.4323,-0.147933,0.0124186
-33.4299,-0.00532085,-0.00146555
-33.4274,0.0426474,0.0972733
-33.425,0.0691772,-0.0130793
-33.4225,-0.0453648,0.0786896
-33.4201,0.0855326,0.0831167
-33.4176,0.0892831,0.0761776
-33.4152,-0.0191018,-0.0647734
-33.4127,0.146307,-0.114958
-33.4103,0.0243819,0.030727
-33.4079,-0.0729975,-0.0531397
-33.4054,-0.0398913,-0.0426664
-33.403,0.0280431,-0.0478797
-33.4005,-0.062893,-0.073633
-33.3981,0.161975,-0.00126189
-33.3956,-0.00192078,-0.164613
-33.3932,-0.0505362,0.0583833
-33.3907,0.0977008,0.0900925
-33.3883,-0.0553752,-0.109191
-33.3858,-0.00581138,0.111233
-33.3834,-0.0136834,-0.042049
-33.3809,-0.03639,-0.171308
-33.3785,-0.0642369,0.0240615
-33.3761,0.0469783,-0.0144956
-33.3736,0.027659,-0.0970591
-33.3712,-0.0733451,0.0581884
-33.3687,0.0825784,-0.0632206
-33.3663,-0.03769,-0.077128
-33.3638,0.0547096,-0.00876746
-33.3614,0.121644,-0.046113
-33.3589,-0.0394959,-0.0553045
-33.3565,0.0186119,0.0110309
-33.354,-0.0668619,0.0214106
-33.3516,0.042998,0.0142274
-33.3491,-0.175318,-0.016306
-33.3467,0.096269,-0.162195
-33.3442,-0.0323275,0.0226599
-33.3418,0.142753,0.0685018
