-82.7802,0.0205114,-0.0259273
-82.7413,-0.147382,-0.231042
-82.7023,0.0902357,0.0308346
-82.6634,-0.0322608,-0.0586251
-82.6245,0.0979951,-0.163995
-82.5856,-0.137775,-0.289129
-82.5467,0.279499,-0.0801827
-82.5078,-0.0698664,0.0758256
-82.4689,0.658991,-0.0508069
-82.43,-0.0486319,0.0335442
-82.3911,0.161947,0.00364183
-82.3521,-0.0753573,0.0384238
-82.3132,-0.00473866,0.212059
-82.2743,-0.0965202,0.201964
-82.2354,-0.128605,0.245567
-82.1965,-0.0886189,0.0566453
-82.1576,0.193009,-0.332943
-82.1187,-0.367712,-0.15128
-82.0798,0.0578511,-0.129784
-82.0409,-0.0268677,-0.0852325
-82.0019,0.196944,-0.0437736
-81.963,0.539977,0.113164
-81.9241,-0.0453506,-0.041263
-81.8852,0.3893,-0.263504
-81.8463,0.256594,-0.235288
-81.8074,0.0392904,0.06989
-81.7685,-0.0249085,0.0710987
-81.7296,-0.312943,-0.0611526
-81.6907,-0.135489,0.0767496
-81.6517,0.234874,-0.144965
-81.6128,-0.389212,-0.205364
-81.5739,-0.215424,0.0355178
-81.535,-0.00160237,-0.232223
-81.4961,0.00960881,-0.141057
-81.4572,-0.0696689,-0.272319
-81.4183,0.119119,0.0866038
-81.3794,-0.192295,-0.0542979
-81.3405,-0.0852635,0.0711842
-81.3015,0.0256638,0.113058
-81.2626,-0.0221476,0.151603
-81.2237,-0.00361896,-0.0608227
-81.1848,0.0837804,-0.16122
-81.1459,0.0632432,-0.102153
-81.107,-0.299323,-0.0304429
-81.0681,-0.0853057,-0.0913867
-81.0292,0.124538,0.127515
-80.9903,-0.386746,-0.47455
-80.9513,-0.0834287,-0.256931
-80.9124,0.00663473,-0.0366432
-80.8735,0.101678,0.206093
-80.8346,-0.0413279,0.00990595
-80.7957,-0.164803,0.0983932
-80.7568,-0.123367,-0.0171891
-80.7179,0.0561333,-0.149525
-80.679,0.145117,0.0781002
-80.6401,-0.0238863,0.218248
-80.6011,-0.135214,0.138396
-80.5622,0.233118,-0.053704
-80.5233,0.0941225,-0.290911
-80.4844,-0.0152249,-0.21363
-80.4455,-0.165088,0.237243
-80.4066,-0.178638,-0.149612
-80.3677,-0.106369,0.305908
-80.3288,0.0719502,0.192094
-80.2898,0.38057,0.186502
-80.2509,0.182719,0.137496
-80.212,0.147446,0.300964
-80.1731,0.122722,0.00277745
-80.1342,-0.195599,-0.0396175
-80.0953,0.0442374,0.0362447
-80.0564,0.150387,0.0116648
-80.0175,0.0095421,0.068147
-79.9786,-0.0787966,-0.00720823
-79.9397,-0.0827719,0.0461362
-79.9007,0.00731862,0.303756
-79.8618,-0.0436586,-0.0759616
-79.8229,0.207953,-0.0489778
-79.784,-0.254316,-0.556033
-79.7451,0.321441,-0.242741
-79.7062,-0.0111361,0.105685
-79.6673,0.0452199,-0.00407632
-79.6284,-0.348685,0.00876784
-79.5895,0.0172415,-0.156379
-79.5505,0.0973316,-0.0279968
-79.5116,0.00775587,-0.118358
-79.4727,-0.171879,0.317482
-79.4338,-0.103519,-0.0355813
-79.3949,-0.122342,0.160786
-79.356,0.0768569,-0.010374
-79.3171,-0.0286445,-0.252084
-79.2782,-0.0778611,0.200333
-79.2393,0.26654,-0.0169809
-79.2003,-0.0731618,-0.148786
-79.1614,0.318763,-0.576388
-79.1225,0.202877,0.035703
-79.0836,-0.0857686,0.00630725
-79.0447,-0.295367,-0.0152395
-79.0058,-0.0477485,0.121105
-78.9669,-0.357888,-0.249301
-78.928,-0.107524,0.102349
-78.889,-0.087942,0.238509
-78.8501,-0.13386,-0.0412593
-78.8112,-0.219189,-0.0408972
-78.7723,-0.00782383,0.364624
-78.7334,0.270229,0.140614
-78.6945,0.143779,-0.29377
-78.6556,-0.128151,-0.1062
-78.6167,0.0778097,0.0930723
-78.5778,0.118049,0.270572
-78.5389,0.024824,-0.161402
-78.4999,-0.0886385,0.0560597
-78.461,0.241147,-0.0589499
-78.4221,-0.0600329,-0.0417586
-78.3832,0.176103,0.574067
-78.3443,0.246977,0.0484964
-78.3054,0.169548,-0.0532125
-78.2665,0.367042,-0.0125605
-78.2276,0.183533,0.0561834
-78.1887,0.136198,-0.132181
-78.1497,0.107867,0.332179
-78.1108,0.119054,-0.0187074
-78.0719,0.27421,0.0639551
-78.033,-0.0141154,0.0888785
-77.9941,-0.55794,0.427487
-77.9552,0.22207,-0.255726
-77.9163,0.0822667,-0.197729
-77.8774,0.0717368,0.00782829
-77.8384,-0.0845284,0.178173
-77.7995,-0.215262,-0.113749
-77.7606,-0.148606,0.0394424
-77.7217,-0.202081,-0.190112
-77.6828,0.0660591,0.193872
-77.6439,-0.0786141,0.165874
-77.605,-0.205557,-0.238163
-77.5661,0.117915,-0.0806453
-77.5272,0.0355787,-0.0476658
-77.4882,-0.268647,0.152652
-77.4493,0.0547139,-0.0187064
-77.4104,-0.204606,-0.522023
-77.3715,-0.198253,0.0709561
-77.3326,-0.111656,-0.113175
