-82.7802,-0.468902,0.400317
-82.7413,-0.0301465,-0.20464
-82.7023,-0.205946,-0.0309022
-82.6634,-0.218337,-0.167291
-82.6245,-0.619575,-0.237579
-82.5856,-0.246743,-0.0553666
-82.5467,0.00103378,-0.151475
-82.5078,-0.0716,-0.320624
-82.4689,0.183875,0.159939
-82.43,0.161198,0.191641
-82.3911,-0.24265,-0.0433854
-82.3521,0.0121005,0.208021
-82.3132,0.0633598,-0.350321
-82.2743,0.0503321,0.3112
-82.2354,-0.264178,-0.169339
-82.1965,-0.238982,-0.178362
-82.1576,0.070449,0.0643378
-82.1187,-0.202818,-0.0365251
-82.0798,-0.153539,0.0703003
-82.0409,0.130206,0.0701871
-82.0019,-0.11452,-0.113373
-81.963,0.229693,-0.0981776
-81.9241,-0.0802348,-0.121002
-81.8852,-0.323265,-0.17131
-81.8463,0.0148227,-0.248861
-81.8074,-0.00145824,0.252688
-81.7685,-0.381521,0.00447628
-81.7296,0.0475022,0.0144942
-81.6907,-0.401348,-0.0977456
-81.6517,-0.160665,0.0750528
-81.6128,-0.0832726,-0.0960946
-81.5739,0.13394,0.10726
-81.535,-0.200694,-0.293795
-81.4961,0.30836,-0.0252305
-81.4572,0.221737,-0.725046
-81.4183,0.141139,0.359641
-81.3794,0.0127181,-0.329283
-81.3405,-0.323461,-0.336968
-81.3015,0.384566,-0.00811899
-81.2626,0.15505,0.175281
-81.2237,-0.0448431,-0.184701
-81.1848,-0.213052,0.0267064
-81.1459,0.0507235,0.21881
-81.107,-0.674675,-0.199309
-81.0681,-0.129326,-0.000257533
-81.0292,0.225866,-0.270153
-80.9903,-0.502925,0.433681
-80.9513,0.634853,0.226697
-80.9124,-0.198977,0.121329
-80.8735,0.0241341,0.231023
-80.8346,-0.474883,0.104187
-80.7957,0.0291327,-0.106568
-80.7568,0.573394,0.242871
-80.7179,-0.108304,-0.019866
-80.679,-0.0786095,-0.0539971
-80.6401,-0.0384291,-0.0168078
-80.6011,-0.081292,-0.0861754
-80.5622,0.0448871,-0.433846
-80.5233,-0.159537,-0.182677
-80.4844,0.0499559,0.377065
-80.4455,-0.0106403,0.045449
-80.4066,-0.0729227,-0.254513
-80.3677,0.343627,0.458851
-80.3288,-0.0263345,-0.586955
-80.2898,0.0448091,-0.161161
-80.2509,0.203829,0.057131
-80.212,0.339019,-0.240402
-80.1731,-0.384758,0.00890607
-80.1342,0.0253356,0.102652
-80.0953,-0.514388,-0.179077
-80.0564,-0.624082,-0.171707
-80.0175,-0.136528,-0.00129873
-79.9786,-0.169523,0.0987855
-79.9397,0.128809,0.387733
-79.9007,-0.172587,-0.00917864
-79.8618,0.0371626,-0.224995
-79.8229,-0.128043,-0.212791
-79.784,-0.0711496,0.0862627
-79.7451,-0.124364,0.0735687
-79.7062,-0.382517,0.175366
-79.6673,0.315455,0.0944228
-79.6284,0.24402,0.0527529
-79.5895,-0.0318249,-0.0204279
-79.5505,0.219464,0.081934
-79.5116,-0.0739326,0.0232545
-79.4727,-0.425294,0.0713742
-79.4338,-0.029134,-0.306305
-79.3949,0.171403,0.0837495
-79.356,0.0344094,0.111365
-79.3171,0.136803,0.126441
-79.2782,-0.128141,0.0666699
-79.2393,0.236376,-0.154714
-79.2003,0.315847,-0.20414
-79.1614,-0.133244,-0.109689
-79.1225,-0.29655,0.177309
-79.0836,-0.118986,0.21264
-79.0447,-0.0856488,-0.416715
-79.0058,-0.14038,0.603974
-78.9669,-0.33323,-0.175172
-78.928,0.0817125,0.556764
-78.889,-0.07674,-0.381801
-78.8501,0.174911,0.260571
-78.8112,-0.0408571,0.228274
-78.7723,-0.205938,0.175492
-78.7334,0.052318,-0.40487
-78.6945,0.274258,0.0583946
-78.6556,-0.200911,0.106005
-78.6167,-0.154115,0.0241848
-78.5778,0.138334,0.290603
-78.5389,-0.392645,0.0613826
-78.4999,-0.408821,0.183612
-78.461,-0.245963,0.107757
-78.4221,0.168409,0.472953
-78.3832,0.328847,-0.0854758
-78.3443,0.0586362,0.150172
