-33.6305,-0.164918,0.00407359
-33.628,-0.1304,-0.111517
-33.6256,0.0407219,-0.0820767
-33.6231,0.0646469,0.0300393
-33.6207,0.0363764,-0.13873
-33.6182,0.119841,-0.00260105
-33.6158,0.0408291,0.0249218
-33.6133,0.108871,-0.00611344
-33.6109,0.0153755,0.098992
-33.6085,-0.0492419,-0.0257352
-33.606,0.0392201,-0.0264577
-33.6036,0.00363195,0.0678566
-33.6011,0.0258396,0.0849743
-33.5987,-0.0361993,0.0396707
-33.5962,0.0335595,0.159964
-33.5938,-0.0645227,-0.00671268
-33.5913,0.148781,0.056191
-33.5889,-0.0838169,0.0161525
-33.5864,-0.0479884,0.0528293
-33.584,-0.0851723,0.125601
-33.5815,0.0283445,0.0173057
-33.5791,-0.136537,-0.0727151
-33.5766,-0.0105688,-0.0913904
-33.5742,0.0312688,0.00779565
-33.5718,0.00233318,-0.0362034
-33.5693,0.0312049,0.0703147
-33.5669,-0.159697,-0.00222571
-33.5644,-0.0473683,-0.01184
-33.562,0.000948096,0.145407
-33.5595,-0.0251621,-0.0150392
-33.5571,0.0463885,0.0104698
-33.5546,0.0213991,0.0450674
-33.5522,0.0325536,-0.124588
-33.5497,-0.0369508,0.129636
-33.5473,0.0113558,0.0824897
-33.5448,-0.135282,-0.071059
-33.5424,0.0914545,0.0186532
-33.54,-0.220633,0.0143402
-33.5375,0.050547,-0.0925196
-33.5351,-0.0170218,0.0281803
-33.5326,0.126678,0.0807595
-33.5302,-0.0532567,-0.0441506
-33.5277,0.045424,-0.0228758
-33.5253,0.0436375,0.0827873
-33.5228,-0.0188397,0.125353
-33.5204,0.0490108,0.0829981
-33.5179,-0.00423351,-0.0636276
-33.5155,0.055593,-0.0439594
-33.513,-0.055714,-0.0659329
-33.5106,-0.0220988,0.00980611
-33.5081,-0.0372791,-0.035773
-33.5057,-0.00115729,-0.0487288
-33.5033,0.0585786,0.0870068
-33.5008,0.0633919,-0.072978
-33.4984,0.160094,0.0197099
-33.4959,0.00937315,0.0285478
-33.4935,0.0617953,-0.0281436
-33.491,-0.015718,0.0198862
-33.4886,-0.138034,-0.0987535
-33.4861,-0.00818062,-0.068437
-33.4837,0.0192285,-0.0686563
-33.4812,-0.00587568,0.110469
-33.4788,-0.00375292,-0.0356946
-33.4763,0.0994017,-0.0323642
-33.4739,-0.0357383,-0.0670579
-33.4715,-0.045505,0.0111413
-33.469,-0.0686403,0.0655612
-33.4666,-0.126782,-0.137884
-33.4641,0.00824661,0.0366944
-33.4617,-0.0379891,-0.08718
-33.4592,0.0490536,0.0858244
-33.4568,0.0605526,-0.00829856
-33.4543,0.0198053,0.014331
-33.4519,-0.040599,0.0502725
-33.4494,0.0859129,-0.0963462
-33.447,0.0813638,-0.00179601
-33.4445,0.0416517,0.0361418
-33.4421,0.153997,0.00745028
-33.4397,0.0856751,0.0265632
-33.4372,-0.0525248,-0.0791232
-33.4348,-0.090881,-0.02693
-33.4323,0.0104968,0.0697912
-33.4299,-0.042625,0.0113909
-33.4274,0.126409,0.108451
-33.425,0.0776512,-0.12213
-33.4225,-0.052843,0.0439938
-33.4201,0.0100495,0.0122083
-33.4176,0.205581,0.128809
-33.4152,-0.108038,0.0905007
-33.4127,-0.0145339,0.0801492
-33.4103,0.0983177,-0.0182868
-33.4079,0.0529809,-0.0764285
-33.4054,0.00664677,0.0933218
-33.403,0.0433425,0.104722
-33.4005,0.128765,0.0187782
-33.3981,-0.0371414,-0.0444931
-33.3956,-0.0186523,0.11866
-33.3932,-0.0528175,0.233216
-33.3907,-0.002791,0.0642849
-33.3883,0.110522,-0.0706022
-33.3858,-0.0550525,0.0214129
-33.3834,0.0121837,0.0330419
-33.3809,-0.0204402,-0.0278913
-33.3785,0.0696946,-0.0944999
-33.3761,0.0499475,0.111608
-33.3736,-0.156604,0.0795831
-33.3712,-0.120533,-0.0663231
-33.3687,0.0702891,-0.040602
-33.3663,-0.100259,-0.000350804
-33.3638,-0.057119,-0.109483
-33.3614,0.00342504,0.0321208
-33.3589,0.0681377,-0.0233451
-33.3565,0.00676452,-0.0514056
-33.354,0.157309,-0.0254558
-33.3516,0.0624657,0.0885996
-33.3491,0.00620807,-0.0804475
-33.3467,-0.0140624,-0.0220338
-33.3442,0.000894668,0.119627
-33.3418,-0.0129604,0.0860093
-33.3394,0.0227118,-0.0682647
-33.3369,0.0722297,-0.0655612
-33.3345,0.150592,0.0705105
-33.332,0.035685,0.0280357
-33.3296,-0.032055,0.0245045
-33.3271,0.0480908,0.086931
-33.3247,-0.073426,-0.0963543
-33.3222,0.0186828,-0.0214194
-33.3198,0.0222198,0.000365636
-33.3173,-0.0924423,0.0877166
-33.3149,0.168113,0.0985885
-33.3124,-0.00264729,-0.1202
-33.31,-0.0147773,0.0507558
-33.3076,-0.038121,-0.0063204
-33.3051,0.0630938,0.0798563
-33.3027,-0.117866,-0.0796941
-33.3002,-0.0474311,-0.10666
-33.2978,0.0340556,0.00845657
-33.2953,-0.00684507,-0.0239396
-33.2929,-0.0062529,-0.012948
-33.2904,0.0574143,-0.128166
-33.288,0.0582279,0.120569
-33.2855,-0.0373151,-0.0470479
-33.2831,0.0502515,0.0763749
-33.2806,-0.0121396,-0.0368518
-33.2782,0.024993,-0.0565265
-33.2757,0.0213482,0.0707848
-33.2733,-0.033155,0.023979
-33.2709,-0.061829,0.031689
-33.2684,-0.0285788,0.136682
-33.266,-0.0227187,0.0365296
-33.2635,-0.0259975,0.0381731
-33.2611,-0.0624293,-0.0230055
-33.2586,0.156525,0.0385825
-33.2562,0.113632,0.0131562
-33.2537,-0.0542313,-0.0543127
-33.2513,0.129056,0.122247
-33.2488,-0.024037,0.0194453
-33.2464,0.00455295,0.112737
-33.2439,0.0396772,0.108077
-33.2415,-0.0798222,0.0242218
-33.2391,0.114337,-0.043853
-33.2366,-0.0824656,0.156434
-33.2342,0.0751874,-0.0711354
-33.2317,-0.000631336,0.0252164
-33.2293,-0.0863278,0.042424
-33.2268,-0.0656509,-0.00933744
-33.2244,0.0230543,-0.0157716
-33.2219,0.00228708,0.201659
-33.2195,-0.0220848,-0.0657289
-33.217,0.0305666,0.0236209
-33.2146,-0.15516,-0.00866834
-33.2122,-0.117138,0.0226616
-33.2097,0.147472,0.0495572
-33.2073,-0.0304574,0.168192
-33.2048,0.00470592,0.189142
-33.2024,0.0401073,0.0247894
-33.1999,0.00633227,0.114147
-33.1975,-0.0904656,-0.0105054
-33.195,-0.0452921,-0.00502835
-33.1926,-0.131743,-0.135102
-33.1901,-0.0816387,-0.0449157
-33.1877,-0.027733,0.014624
-33.1852,0.027126,0.0800402
-33.1828,-0.0833514,-0.102438
-33.1803,0.00834009,-0.0719015
-33.1779,-0.0847723,-0.0689593
-33.1755,-0.0189701,0.0718503
-33.173,-0.0144447,0.0808911
-33.1706,0.0846037,-0.139521
-33.1681,0.0261452,-0.0411316
-33.1657,-0.11161,-0.0209592
-33.1632,-0.0748259,0.0518053
-33.1608,0.0149831,0.0364842
-33.1583,-0.0371135,0.0495176
-33.1559,0.0300451,-0.115197
-33.1534,-0.0341173,-0.0269286
-33.151,0.0714528,0.170127
-33.1485,-0.00642524,-0.00252226
-33.1461,0.0755605,-0.0484973
-33.1436,-0.0968124,0.0119262
-33.1412,0.0769983,0.04836
-33.1388,0.0314006,0.137523
-33.1363,0.0364928,0.00644816
-33.1339,-0.00222395,0.0111134
-33.1314,0.034339,-0.0338759
-33.129,-0.0801886,-0.0968738
-33.1265,-0.0391262,-0.0751847
-33.1241,0.0122186,-0.212729
