-33.6305,0.118376,0.0836448
-33.628,0.039644,0.122537
-33.6256,0.134913,0.0239721
-33.6231,-0.0917288,0.0779844
-33.6207,-0.0555054,0.0713457
-33.6182,0.0423958,0.102139
-33.6158,-0.114716,-0.105913
-33.6133,-0.205877,0.187191
-33.6109,-0.0370979,0.0609771
-33.6085,0.0147916,0.0486539
-33.606,0.0477204,0.073134
-33.6036,-0.0272099,-0.0496861
-33.6011,0.03454,-0.0260959
-33.5987,0.0608751,-0.031217
-33.5962,0.0263979,0.0135899
-33.5938,-0.0712781,-0.0483085
-33.5913,0.0130371,-0.042753
-33.5889,-0.0907294,-0.0949757
-33.5864,0.130243,-0.096428
-33.584,0.143492,0.0620749
-33.5815,-0.00140318,0.0583083
-33.5791,0.0473159,0.0940382
-33.5766,-0.0501092,-0.0784755
-33.5742,-0.00277849,-0.0769847
-33.5718,0.069613,0.0519411
-33.5693,0.0118702,-0.0209939
-33.5669,0.0282271,-0.0183684
-33.5644,0.00434492,0.0257162
-33.562,0.0629045,0.000524546
-33.5595,-0.114675,-0.10393
-33.5571,0.190382,-0.0157589
-33.5546,0.0196451,-0.0386811
-33.5522,0.0140704,0.00679103
-33.5497,0.121838,-0.0465607
-33.5473,0.000104141,0.0724104
-33.5448,-0.109497,0.0709351
-33.5424,-0.107326,-0.0144316
-33.54,0.0176357,-0.0596311
-33.5375,0.0284387,-0.017498
-33.5351,0.00630293,0.103567
-33.5326,0.0635291,0.206319
-33.5302,0.178725,-0.0234668
-33.5277,0.0517395,0.0427989
-33.5253,0.0237158,0.0263226
-33.5228,0.0229049,-0.0105963
-33.5204,0.0128581,0.0703839
-33.5179,-0.103518,-0.00685341
-33.5155,0.0592721,0.00606465
-33.513,-0.00974085,-0.203016
-33.5106,0.155349,-0.0621554
-33.5081,-0.199122,0.0986425
-33.5057,-0.0468442,-0.0613555
-33.5033,-0.114257,-0.0345257
-33.5008,-0.081472,-0.122712
-33.4984,-0.0551171,-0.0156877
-33.4959,0.0276331,0.0368168
-33.4935,0.0170531,-0.0356359
-33.491,-0.0152851,-0.0816516
-33.4886,-0.0101013,-0.032993
-33.4861,-0.0120331,-0.101786
-33.4837,0.0234663,-0.0122279
-33.4812,-0.137935,-0.0610295
-33.4788,-0.0231933,0.0203207
-33.4763,-0.0557126,0.0366673
-33.4739,0.103106,-0.00420486
-33.4715,0.039376,-0.0191657
-33.469,-0.0485886,-0.00860806
-33.4666,-0.0681082,0.0358528
-33.4641,-0.0568919,0.129683
-33.4617,-0.0487753,-0.00906522
-33.4592,0.0651513,-0.0577447
-33.4568,0.0457633,-0.102595
-33.4543,-0.0733795,-0.0722922
-33.4519,0.0398313,-0.15098
-33.4494,-0.0415023,-0.136721
