-33.6305,-0.00845011,-0.0496848
-33.628,0.142869,0.0584433
-33.6256,-0.0178552,0.047963
-33.6231,0.0643489,-0.113716
-33.6207,-0.055181,0.039984
-33.6182,-0.0429164,-0.0114631
-33.6158,-0.103733,-0.117158
-33.6133,0.0973002,0.0359165
-33.6109,-0.0248941,0.0527461
-33.6085,0.0277277,-0.0136175
-33.606,4.27763e-005,-0.133839
-33.6036,0.128079,0.0722205
-33.6011,0.0756804,-0.0531183
-33.5987,0.0171292,0.0221195
-33.5962,-0.0414528,0.0411705
-33.5938,0.0113138,0.0513901
-33.5913,-0.0505368,-0.10232
-33.5889,0.0680724,-0.0358153
-33.5864,0.110663,0.183325
-33.584,-0.0999402,-0.0344984
-33.5815,0.0405484,0.0183986
-33.5791,-0.067409,0.0325694
-33.5766,0.0572666,-0.168072
-33.5742,-0.0724738,-0.0750899
-33.5718,0.0221411,0.0398053
-33.5693,0.012393,-0.117705
-33.5669,0.100405,-0.0529556
-33.5644,-0.0105241,0.0546174
-33.562,-0.0176536,0.0536626
-33.5595,0.0268818,0.054596
-33.5571,-0.0420468,-0.0592014
-33.5546,-0.0487136,0.0711329
-33.5522,0.0639169,-0.019655
-33.5497,0.00157611,-0.0452372
-33.5473,0.0530302,0.105499
-33.5448,-0.042123,0.0624213
-33.5424,0.00988822,-0.0648501
-33.54,0.0071326,-0.0155552
-33.5375,-0.0671019,-0.0901557
-33.5351,0.0834542,0.0816369
-33.5326,0.0691158,-0.0438685
-33.5302,-0.0804425,0.00830923
-33.5277,-0.119603,0.00702165
-33.5253,-0.00897748,-0.0340732
-33.5228,0.0462936,-0.0126657
-33.5204,-0.019662,-0.0329414
-33.5179,0.135655,-0.138985
-33.5155,0.155675,-0.06227
-33.513,0.0190576,0.0168783
-33.5106,-0.0374298,0.0589373
-33.5081,-0.0410115,0.0569537
-33.5057,0.0534109,0.0101455
-33.5033,0.0890869,-0.154515
-33.5008,-0.037626,-0.0371387
-33.4984,-0.0913487,0.00501504
-33.4959,0.0243937,0.0578583
-33.4935,-0.00760358,0.027579
-33.491,0.0562057,-0.0760036
-33.4886,0.20171,-0.0602279
-33.4861,-0.0242153,-0.042877
-33.4837,0.0831602,0.0812295
-33.4812,0.0112384,0.0262118
-33.4788,0.0226491,0.0149013
-33.4763,-0.0056042,0.176498
-33.4739,0.0942793,-0.0942513
-33.4715,-0.0379714,0.096129
-33.469,0.0201645,-0.0706762
-33.4666,-0.0376515,-0.00651096
-33.4641,0.112957,0.0157902
-33.4617,-0.0803982,0.149261
-33.4592,0.0431639,0.0377405
-33.4568,-0.0273257,0.0940757
-33.4543,0.00017553,-0.0900833
-33.4519,-0.0177059,-0.0562168
-33.4494,0.0359387,-0.00675129
-33.447,0.118257,0.10848
-33.4445,-0.0449945,-0.0196022
-33.4421,0.0368192,-0.0584641
-33.4397,0.0237349,0.0166284
-33.4372,0.0834521,0.019725
-33.4348,0.0769052,0.0367867
-33.4323,-0.00844081,-0.00289295
-33.4299,0.0555616,-0.0327031
-33.4274,-0.00822075,-0.0110694
-33.425,-0.0811627,-0.0548122
-33.4225,0.0487047,-0.0534366
-33.4201,0.00608656,0.0540048
-33.4176,-0.0471894,-0.0641923
-33.4152,0.0622778,-0.0197682
-33.4127,-0.0243811,0.00941073
-33.4103,0.0547482,0.0133302
-33.4079,-0.084229,0.0280572
-33.4054,-0.00700362,0.0713555
-33.403,0.0527628,0.00672341
-33.4005,-0.0217918,-0.021933
-33.3981,-0.0774447,-0.0834564
-33.3956,-0.0292608,0.134141
-33.3932,-0.00775503,-0.057191
-33.3907,-0.127653,-0.036535
-33.3883,0.0582057,-0.106713
