-33.6305,-0.0994957,-0.0624692
-33.628,-0.0759869,0.151976
-33.6256,-0.107271,-0.0278138
-33.6231,0.0779578,-0.0169864
-33.6207,0.0908619,0.0922381
-33.6182,-0.0135031,0.00586851
-33.6158,0.0176596,-0.0571627
-33.6133,0.0665861,-0.0560462
-33.6109,0.105724,0.0667342
-33.6085,-0.0868901,-0.0153164
-33.606,-0.0635483,-0.0207769
-33.6036,0.141024,-0.107005
-33.6011,0.027389,-0.00328285
-33.5987,-0.144097,0.137542
-33.5962,-0.0430859,-0.0513325
-33.5938,-0.138738,0.0675784
-33.5913,0.0761988,-0.0210902
-33.5889,0.103579,-0.0573679
-33.5864,-0.0238113,-0.0128142
-33.584,0.0257011,0.102674
-33.5815,0.00990847,-0.0382369
-33.5791,0.102576,-0.0238032
-33.5766,-0.0419356,-0.0440536
-33.5742,-0.13721,0.15623
-33.5718,0.0485771,0.0856377
-33.5693,-0.106008,0.112372
-33.5669,0.0147416,-0.0468154
-33.5644,-0.018275,0.124018
-33.562,0.0296919,0.0194261
-33.5595,0.0448067,-0.125319
-33.5571,0.0319805,0.0335214
-33.5546,-0.0539024,-0.0588804
-33.5522,0.147532,0.000185437
-33.5497,0.065312,0.0467771
-33.5473,-0.0213664,0.112619
-33.5448,0.0404603,0.0138408
-33.5424,-0.0178355,0.0319146
-33.54,-0.0904634,0.126044
-33.5375,0.0166473,0.120237
-33.5351,0.0275483,0.0300798
-33.5326,0.143234,0.0827929
-33.5302,-0.0405993,-0.0616838
-33.5277,0.12498,0.103361
-33.5253,0.0121353,0.0645557
-33.5228,0.0965863,0.073034
-33.5204,0.0499526,0.0575004
-33.5179,0.0224594,-0.0933459
-33.5155,-0.0162296,-0.060897
-33.513,0.064947,0.00513572
-33.5106,-0.0683305,0.144766
-33.5081,0.00956384,-0.0148584
-33.5057,0.0463126,-0.0388951
-33.5033,0.107155,0.0340448
-33.5008,-0.0100066,-0.0757988
-33.4984,0.0303553,-0.0530192
-33.4959,-0.131605,0.0102018
-33.4935,-0.0748311,0.0549492
-33.491,-0.0831008,0.0135621
-33.4886,0.130987,-0.0349358
-33.4861,-0.0160038,0.037309
-33.4837,-0.0960969,0.0530568
-33.4812,-0.151768,0.0263395
-33.4788,0.0111901,-0.0700956
-33.4763,0.0358372,0.0757296
-33.4739,0.0218256,0.0566728
-33.4715,-0.0278814,-0.014713
-33.469,0.0269724,-0.0480676
-33.4666,0.201613,0.0081152
-33.4641,0.0520603,-0.0696023
-33.4617,-0.00756119,-0.0305521
-33.4592,-0.0232076,-0.0426706
-33.4568,-0.0609544,0.00900549
-33.4543,0.0646443,-0.144528
-33.4519,-0.0593592,0.00740281
-33.4494,0.0670901,-0.0879152
-33.447,0.0448482,-0.101571
-33.4445,0.0102961,0.0827941
-33.4421,0.046896,-0.0577871
-33.4397,-0.0572505,-0.196375
-33.4372,-0.0407358,-0.0649864
-33.4348,0.0347599,0.0908141
-33.4323,0.13108,-0.0100191
-33.4299,-0.0140196,-0.0762981
