-33.6303,-0.0242314,-0.0237732
-33.6278,0.0753403,0.0351778
-33.6254,-0.0407801,-0.0395358
-33.6229,-0.103075,0.0113891
-33.6205,0.0305888,-0.0186096
-33.6181,-0.141438,-0.0754021
-33.6156,0.0529801,0.0791315
-33.6132,0.106751,-0.0380115
-33.6107,-0.00453571,-0.14041
-33.6083,-0.057605,0.0294249
-33.6058,-0.066229,-0.0539479
-33.6034,0.0159668,-0.0205937
-33.6009,-0.0117975,0.0539961
-33.5985,0.184107,0.239262
-33.596,-0.0586162,0.113352
-33.5936,0.0123483,-0.0287258
-33.5911,0.0750734,-0.0611549
-33.5887,-0.0330196,0.00767223
-33.5863,-0.0941709,-0.149402
-33.5838,-0.084845,0.0743088
-33.5814,-0.0909811,-0.0488921
-33.5789,0.120191,-0.0825131
-33.5765,0.0746514,-0.129731
-33.574,-0.0747276,-0.0878165
-33.5716,-0.0618026,0.105763
-33.5691,-0.0856447,0.00501352
-33.5667,0.0154457,-0.000243473
-33.5642,0.0197606,-0.00309251
-33.5618,-0.0395675,0.0126339
-33.5593,0.134353,-0.0204209
-33.5569,-0.081058,-0.111732
-33.5545,-0.148922,-0.0715554
-33.552,-0.165521,-0.0306023
-33.5496,-0.058414,-0.0250017
-33.5471,-0.0329727,-0.149851
-33.5447,0.19824,0.0731771
-33.5422,-0.0548882,-0.0350106
-33.5398,0.00618619,-0.0827572
-33.5373,0.0195205,-0.0371953
-33.5349,-0.130425,-0.113907
-33.5324,-0.00426666,-0.115979
-33.53,0.00770784,-0.0128115
-33.5275,-0.0313958,-0.0408842
-33.5251,-0.0315966,-0.0550489
-33.5227,0.0353288,0.0904737
-33.5202,0.00104118,0.15023
-33.5178,0.0078776,0.0394311
-33.5153,0.0882855,-0.129147
-33.5129,-0.0581243,-0.0342694
-33.5104,0.0424674,-0.0915521
-33.508,0.057892,0.104574
-33.5055,-0.0387086,0.0479602
-33.5031,0.0302831,-0.0171684
-33.5006,0.0122999,0.00256911
-33.4982,-0.0198027,0.223081
-33.4957,0.0427939,-0.182528
-33.4933,0.11822,0.031976
-33.4908,0.107131,0.0881919
-33.4884,-0.0194425,-0.0204298
-33.486,0.11474,-0.0849255
-33.4835,0.154618,-0.122446
-33.4811,0.0546517,0.022464
-33.4786,0.0188431,0.0110401
-33.4762,-0.0705459,-0.131394
-33.4737,-0.0489976,-0.0952041
-33.4713,0.0755567,0.0114733
-33.4688,-0.0493819,-0.0310851
-33.4664,0.0466144,-0.0097036
-33.4639,0.0178742,-0.0633735
-33.4615,-0.117751,0.0445992
-33.459,-0.0103715,0.135338
-33.4566,-0.0643762,-0.0192644
-33.4542,-0.045278,-0.00725039
-33.4517,-0.145064,0.141978
-33.4493,0.0345996,-0.00734964
-33.4468,0.0268958,0.091274
-33.4444,-0.130571,-0.0253097
-33.4419,-0.0228539,0.161107
-33.4395,0.0784,-0.0575418
-33.437,-0.0462764,-0.0106556
-33.4346,-0.0496413,-0.0137697
-33.4321,-0.140041,-0.0451258
-33.4297,0.022213,0.0180131
-33.4272,0.04678,-0.00665997
-33.4248,-0.0534385,-0.0167882
-33.4223,-0.00800059,0.0425622
-33.4199,-0.0959268,0.0283365
-33.4175,-0.124443,-0.0591575
-33.415,0.0415696,-0.0529971
-33.4126,-0.189988,-0.00432254
-33.4101,0.132564,-0.0119239
-33.4077,-0.0423664,0.0297984
-33.4052,-0.0394891,0.0517238
-33.4028,0.0548314,-0.0360209
-33.4003,-0.0152146,-0.017314
-33.3979,0.0830113,-0.0780019
-33.3954,-0.0578309,0.0264026
-33.393,-0.0225093,-0.177585
-33.3905,-0.00194173,-0.032903
-33.3881,-0.0166395,-0.0294268
-33.3857,0.045263,-0.00113561
-33.3832,0.0640445,0.0168473
-33.3808,0.129514,0.0212938
-33.3783,-0.100709,-0.138399
-33.3759,0.00436881,-0.00466673
-33.3734,-0.0235598,0.0581265
-33.371,-0.111722,-0.041021
-33.3685,-0.0782489,-0.0733084
-33.3661,0.0193793,0.000481582
-33.3636,0.00636102,-0.0123313
-33.3612,-0.0902865,0.0331233
-33.3587,0.0857194,-0.0873492
-33.3563,-0.0289715,-0.0932226
-33.3539,-0.125664,-0.0684154
-33.3514,-0.0640027,-0.00224993
-33.349,-0.147345,-0.00995994
-33.3465,-0.128459,-0.119713
-33.3441,-0.135691,-0.119471
-33.3416,0.0213691,-0.0376732
-33.3392,-0.091291,-0.0209785
-33.3367,0.135475,-0.115438
-33.3343,0.0670589,0.117661
-33.3318,0.107581,-0.0299316
-33.3294,-0.0161348,-0.00402869
-33.3269,0.0458107,0.0199349
-33.3245,0.0812515,0.0660699
-33.3221,0.0646012,-0.0378688
-33.3196,-0.00844483,0.116549
-33.3172,-0.0460582,-0.0640275
-33.3147,-0.0299208,-0.0419158
-33.3123,-0.100931,0.152913
-33.3098,0.155933,-0.0604187
-33.3074,-0.0231393,0.000171001
-33.3049,-0.0128941,0.0368196
-33.3025,-0.103685,0.00765151
-33.3,0.0723422,-0.0534166
-33.2976,-0.00243505,-0.101933
-33.2951,0.0978033,-0.0161752
-33.2927,0.0255773,0.0880484
-33.2903,0.0502861,0.0316622
-33.2878,0.0194483,0.142701
-33.2854,0.0922087,-0.0353465
-33.2829,-0.0194346,-0.111302
-33.2805,0.111441,0.0407023
-33.278,-0.00089208,-0.0894949
-33.2756,-0.0091921,-0.00904484
-33.2731,0.152846,0.0142796
-33.2707,-0.0539906,0.00953921
-33.2682,-0.0926487,0.00378356
-33.2658,0.0535322,0.0354379
-33.2633,0.00515463,0.0719384
-33.2609,-0.0798693,0.00564203
-33.2584,-0.0470587,0.0489693
-33.256,-0.0206864,-0.137893
-33.2536,-0.03013,0.0057101
-33.2511,0.0389307,-0.107637
-33.2487,-0.0454199,0.0162226
-33.2462,0.00285371,0.19817
-33.2438,-0.0344751,-0.0709632
-33.2413,-0.0427571,0.0960664
-33.2389,0.00208996,-0.0223301
-33.2364,0.0791687,-0.131312
-33.234,0.0976603,0.0117144
-33.2315,0.00626285,-0.150968
-33.2291,0.160851,0.0259439
-33.2266,-0.0802429,-0.131359
-33.2242,0.0608224,0.132645
-33.2218,0.0247548,0.17862
-33.2193,-0.0530057,0.0489888
-33.2169,-0.059688,-0.111444
-33.2144,0.0167248,0.0608328
-33.212,0.0819776,0.020877
-33.2095,-0.0432121,0.104939
-33.2071,0.0690524,-0.0609694
-33.2046,0.0847584,-0.0565157
-33.2022,-0.0995703,-0.00773256
-33.1997,-0.00748071,0.0288475
-33.1973,0.0204386,-0.0178283
-33.1948,0.117596,0.0441953
-33.1924,0.15232,-0.0555936
-33.1899,-0.0510453,0.0198831
-33.1875,0.0890177,-0.0652725
-33.1851,-0.118474,0.0418062
-33.1826,-0.0827525,-0.0558154
-33.1802,-0.061452,-0.0834858
-33.1777,0.0451781,-0.0134602
-33.1753,0.127881,-0.000582733
-33.1728,-0.0333023,-0.104939
-33.1704,0.00975984,0.072837
-33.1679,0.0671093,0.0847086
-33.1655,0.0674853,0.104503
-33.163,-0.144172,0.0898023
-33.1606,0.0816405,0.157647
-33.1581,0.0109546,-0.0719175
-33.1557,0.0101522,0.0231356
-33.1533,0.0207521,0.0236385
-33.1508,-0.0822263,0.0249727
-33.1484,0.0277944,0.0842144
-33.1459,-0.0145682,0.0629188
-33.1435,0.0987623,0.0757398
-33.141,0.045838,-0.0582227
-33.1386,-0.0829673,-0.039654
-33.1361,-0.00707821,-0.0349075
-33.1337,0.0622377,-0.0295226
-33.1312,0.0195333,-0.099088
-33.1288,-0.0478062,-0.186837
-33.1264,-0.0885366,0.0204452
-33.1239,-0.0119654,-0.122167
-33.1215,-0.067783,0.0243776
-33.119,-0.00732586,-0.0238846
-33.1166,-0.15559,-0.00754304
-33.1141,-0.105129,0.0680152
-33.1117,-0.0270045,-0.122337
-33.1092,0.0364296,0.0997695
-33.1068,0.0149107,-0.0124041
-33.1043,0.0168042,-0.0616695
-33.1019,0.112719,0.12157
-33.0994,-0.0616716,0.110361
-33.097,-0.0982406,0.0500278
-33.0945,-0.0386371,0.0666396
-33.0921,-0.0144014,-0.0219654
-33.0897,0.0621648,-0.0332584
-33.0872,0.148555,0.054491
-33.0848,-0.110768,-0.00772249
-33.0823,-0.0405593,0.0464159
-33.0799,0.0775166,-0.00772147
-33.0774,-0.125424,-0.125956
-33.075,-0.0635074,0.167706
-33.0725,-0.0420836,0.0167041
-33.0701,-0.0072411,-0.0507707
-33.0676,-0.00235482,0.0834835
-33.0652,-0.0624126,-0.0331968
-33.0627,-0.00370171,0.0344604
-33.0603,0.127022,0.0267608
-33.0579,0.0338297,0.0287006
-33.0554,-0.0240041,0.0572135
-33.053,-0.107746,-0.0922965
-33.0505,-0.0380416,0.219855
-33.0481,0.00563338,-0.0557419
-33.0456,0.0448776,0.0416554
-33.0432,-0.015668,-0.0399633
-33.0407,-0.0413199,0.0740302
-33.0383,0.0689078,-0.0457873
-33.0358,0.00541881,-0.00174732
-33.0334,0.134909,0.126147
-33.0309,-0.124676,0.120271
-33.0285,-0.07164,-0.000651192
-33.026,-0.0824201,-0.0196614
-33.0236,-0.0431879,0.103759
-33.0212,-0.0343048,0.164533
-33.0187,-0.193099,-0.0523657
-33.0163,0.0770446,-0.0650407
-33.0138,0.0224589,0.021935
-33.0114,-0.0741892,-0.00335929
-33.0089,0.0088635,-0.0943975
-33.0065,-0.0565827,-0.105856
-33.004,0.044316,-0.00240004
-33.0016,0.0829505,0.0759059
-32.9991,-0.0542399,-0.0130356
-32.9967,0.0168481,0.0428111
-32.9942,0.0476675,0.0194847
-32.9918,0.00755617,0.0499885
-32.9894,-0.0102421,0.067263
-32.9869,-0.0430769,-0.113683
-32.9845,-0.123358,0.0855745
-32.982,-0.105419,0.00448578
-32.9796,-0.107637,0.0327467
-32.9771,0.0319266,0.0502573
-32.9747,0.0199484,-0.095589
-32.9722,0.0943955,0.00794365
-32.9698,0.0823818,-0.0262266
-32.9673,-0.151789,-0.00710317
-32.9649,0.027729,0.0310026
-32.9624,0.0741235,-0.00962439
-32.96,0.0483561,0.086214
-32.9576,0.0155218,0.164746
-32.9551,0.0284018,-0.0337453
-32.9527,0.0491616,0.10465
-32.9502,-0.00522604,0.0516786
-32.9478,0.043656,0.0455747
-32.9453,-0.0150089,0.0701576
-32.9429,-0.176378,0.0360115
-32.9404,0.00879678,-0.0679481
-32.938,0.0525641,0.0627003
-32.9355,0.0187321,0.00611187
-32.9331,-0.0532017,-0.0457682
-32.9306,0.0857723,0.199027
-32.9282,-0.0514742,0.119165
-32.9258,-0.0320555,0.00583453
-32.9233,-0.0948936,0.0950907
-32.9209,-0.0218732,0.0323972
-32.9184,0.0559571,0.0377097
-32.916,-0.0635888,-0.00977182
-32.9135,0.0823181,-0.0713314
-32.9111,0.0339638,-0.127041
-32.9086,-0.0996606,0.0227941
-32.9062,-0.0842769,-0.207428
-32.9037,0.020913,0.128044
-32.9013,-0.0634517,0.0548981
-32.8988,-0.0492314,0.0261295
-32.8964,0.0547401,-0.0812075
-32.894,-0.121335,0.00480289
-32.8915,0.0829184,0.0342799
-32.8891,-0.120593,0.0889229
-32.8866,-0.101244,-0.172478
-32.8842,0.124139,-0.0107869
-32.8817,0.104865,-0.0574351
-32.8793,0.101417,0.0595212
-32.8768,-0.0334452,-0.0663914
-32.8744,0.15506,-0.0193668
-32.8719,-0.0253064,0.076698
-32.8695,0.114034,0.00501209
-32.867,-0.00895755,0.0198282
-32.8646,0.125288,0.0774347
-32.8621,0.180586,-0.0477822
-32.8597,-0.0433149,-0.0940538
-32.8573,0.0966869,0.0188787
-32.8548,-0.105684,-0.236025
-32.8524,-0.115381,0.051208
-32.8499,0.0340727,0.0227655
-32.8475,0.0660121,-0.0309409
-32.845,-0.074745,-0.0487212
-32.8426,-0.0860974,-0.131084
-32.8401,-0.017603,-0.100505
-32.8377,0.159878,-0.0245273
-32.8352,-0.161451,0.0474238
-32.8328,0.103413,0.0290487
-32.8303,0.0727772,0.0568679
-32.8279,-0.0247599,0.0179456
-32.8255,-0.0859263,-0.109725
-32.823,0.1556,0.0658102
-32.8206,0.028705,0.0174721
-32.8181,0.0533317,-0.0109337
-32.8157,0.0835513,-0.124664
-32.8132,0.0190866,-0.0694162
-32.8108,-0.0724928,0.0643651
-32.8083,-0.158304,0.143103
-32.8059,0.0590313,0.0594622
-32.8034,0.0122801,0.162487
-32.801,0.122488,0.00955331
-32.7985,0.00640195,-0.0846488
-32.7961,-0.051885,-0.0798402
-32.7936,0.0620332,0.0294021
-32.7912,-0.0116841,0.188233
-32.7888,-0.000966604,-0.145414
-32.7863,-0.0577442,0.0632903
-32.7839,0.165406,-0.00433229
-32.7814,0.0181867,-0.0448338
-32.779,0.0631326,-0.145378
-32.7765,-0.0516611,-0.0681323
-32.7741,0.0696938,-0.0469037
-32.7716,-0.0307221,-0.0294991
-32.7692,-0.0558377,-0.0084413
-32.7667,-0.0254127,-0.00585602
-32.7643,0.0314603,-0.00342834
-32.7618,-0.0882517,-0.0222661
-32.7594,-0.0502655,-0.125323
-32.757,-0.0058712,-0.0816744
-32.7545,0.0110637,0.0791925
-32.7521,0.10526,0.00352625
-32.7496,0.00571475,-0.00288577
-32.7472,0.0962891,-0.0256013
-32.7447,-0.133919,0.170176
-32.7423,-0.0864668,0.0327442
-32.7398,0.0363365,-0.0213282
-32.7374,0.0339785,-0.00381591
-32.7349,0.0908096,0.0208211
-32.7325,0.0073497,0.0138052
-32.73,0.136504,-0.105799
-32.7276,-0.138443,-0.00203212
-32.7252,0.0138955,0.0356284
-32.7227,0.176506,-0.0348396
-32.7203,-0.0186955,0.0841667
-32.7178,-0.0290818,-0.182142
-32.7154,0.014608,0.051595
-32.7129,0.0862458,-0.0129324
-32.7105,-0.0111212,-0.0633694
-32.708,-0.0623304,0.0447802
