-82.7797,-0.297166,0.269702
-82.7408,-0.342942,-0.166122
-82.7019,-0.0851678,0.120493
-82.663,0.200372,0.0827185
-82.6241,-0.360424,-0.183118
-82.5852,-0.332825,0.0722474
-82.5463,-0.118076,-0.195306
-82.5074,-0.0914552,-0.0174678
-82.4685,0.329143,0.335381
-82.4295,-0.413698,0.220216
-82.3906,-0.386097,0.165713
-82.3517,0.259099,0.0456869
-82.3128,-0.0905558,-0.00919665
-82.2739,-0.18728,-0.236238
-82.235,0.424338,-0.344414
-82.1961,0.0224654,0.154166
-82.1572,-0.0396775,0.2344
-82.1182,0.116327,0.0394013
-82.0793,0.0728201,0.42379
-82.0404,0.251799,-0.0268179
-82.0015,0.398397,0.101795
-81.9626,-0.152253,0.138071
-81.9237,0.102216,-0.041962
-81.8848,-0.169649,-0.158111
-81.8459,-0.22564,0.236917
-81.807,-0.0664923,0.136685
-81.7681,-0.0382845,-0.0291098
-81.7291,0.423032,-0.0783948
-81.6902,0.031502,0.235313
-81.6513,-0.189333,0.0417569
-81.6124,-0.29005,0.0554867
-81.5735,-0.198533,0.31375
-81.5346,0.0824714,-0.0940128
-81.4957,-0.0140126,0.204816
-81.4568,-0.112123,-0.0890668
-81.4179,-0.174632,0.197698
-81.3789,-0.022371,-0.452643
-81.34,0.182121,-0.105683
-81.3011,0.0556541,0.0478502
-81.2622,-0.370938,-0.16781
-81.2233,-0.0252767,0.0281621
-81.1844,-0.126967,-0.323642
-81.1455,-0.31207,-0.405028
-81.1066,0.00696262,0.265571
-81.0676,0.107012,0.243121
-81.0287,0.14044,-0.140653
-80.9898,-0.193065,0.461578
-80.9509,-0.282897,0.227051
-80.912,0.10582,-0.0942666
-80.8731,-0.103413,-0.109577
-80.8342,0.155686,0.0229623
-80.7953,-0.0449402,0.309081
-80.7564,0.00952346,-0.123623
-80.7174,-0.278767,-0.038441
-80.6785,0.188297,0.0143978
-80.6396,-0.0141557,0.126855
-80.6007,-0.618334,-0.0686208
-80.5618,0.0861315,-0.0887491
-80.5229,-0.557485,0.475485
-80.484,-0.0701406,0.115992
-80.4451,0.372057,-0.267907
-80.4062,-0.10056,-0.239607
-80.3673,0.0819805,0.487394
-80.3283,-0.231021,0.0617175
-80.2894,0.405333,-0.46242
-80.2505,0.38637,0.299056
-80.2116,0.269955,0.0154412
-80.1727,0.374882,0.185317
-80.1338,-0.355099,0.120422
-80.0949,0.135389,-0.0459132
-80.056,-0.143715,-0.0672777
-80.0171,0.214391,-0.340583
-79.9781,0.0540257,-0.271016
-79.9392,-0.193541,-0.139745
-79.9003,-0.147081,-0.591277
-79.8614,-0.418575,0.309993
-79.8225,-0.106229,0.0634342
-79.7836,0.106154,-0.152794
-79.7447,-0.0524127,-0.0792262
-79.7058,0.399497,-0.0322334
-79.6668,-0.319063,-0.0822782
-79.6279,0.112976,0.00133254
-79.589,0.0865455,0.540395
-79.5501,-0.0838046,0.243548
-79.5112,-0.138545,0.142161
-79.4723,0.207527,-0.0913885
-79.4334,0.201481,0.160323
-79.3945,-0.257325,0.112969
-79.3556,0.350848,0.11134
-79.3167,0.209324,-0.157756
-79.2777,-0.0710703,-0.487618
-79.2388,0.327324,-0.228776
-79.1999,-0.0270382,-0.00317257
-79.161,-0.0769031,0.394736
-79.1221,0.141119,-0.293257
-79.0832,0.489573,0.248872
-79.0443,0.407014,-0.133841
-79.0054,-0.192809,-0.0138706
-78.9665,0.0672814,0.426815
-78.9275,0.125561,0.576757
-78.8886,-0.0953174,0.149913
-78.8497,-0.170418,-0.0139685
-78.8108,0.0741983,-0.355879
-78.7719,0.456182,-0.228708
-78.733,-0.231344,-0.0187026
-78.6941,0.0324377,0.0897736
-78.6552,-0.0406437,0.132592
-78.6162,-0.408303,-0.405609
-78.5773,0.0197676,-0.0499916
-78.5384,-0.102206,0.558203
-78.4995,-0.315376,0.0814297
-78.4606,0.170094,0.37453
-78.4217,-0.0395011,-0.0403716
-78.3828,0.387732,0.244569
-78.3439,0.0264515,0.255933
-78.305,-0.0172324,-0.0294306
-78.2661,0.103168,-0.0768887
-78.2271,-0.143415,-0.099041
-78.1882,-0.298303,-0.19296
-78.1493,-0.763825,0.0156297
-78.1104,0.0262282,-0.53087
-78.0715,-0.0624741,0.21846
-78.0326,0.135747,0.290448
-77.9937,0.1721,0.134406
-77.9548,-0.178545,-0.0584278
-77.9159,0.109001,-0.353738
-77.8769,0.172922,0.0116491
-77.838,-0.198616,0.172179
-77.7991,-0.0439344,-0.0630164
-77.7602,-0.139134,0.01651
-77.7213,0.0379897,-0.610853
-77.6824,0.14594,-0.292158
-77.6435,-0.361933,0.269602
-77.6046,0.0411937,0.478542
-77.5657,0.336211,0.270818
-77.5267,-0.165283,0.12776
-77.4878,-0.0186652,0.227603
-77.4489,0.484083,-0.255584
-77.41,0.277266,0.0381703
-77.3711,-0.138819,0.284984
-77.3322,-0.145314,-0.0523187
-77.2933,0.299894,-0.0571014
-77.2544,0.241803,0.225064
-77.2155,0.0246086,-0.249274
-77.1766,-0.411028,-0.132074
-77.1376,0.322832,0.300854
-77.0987,-0.228892,-0.150853
-77.0598,0.329975,-0.215096
-77.0209,0.175862,-0.167803
-76.982,0.0649293,0.0710936
-76.9431,-0.17835,0.125843
-76.9042,0.1684,-0.0222329
-76.8653,-0.209071,-0.103666
-76.8263,-0.459588,0.0379464
-76.7874,0.0187578,-0.222683
-76.7485,0.0328826,-0.288638
-76.7096,0.0309772,0.201101
-76.6707,-0.598438,0.186777
-76.6318,0.179807,0.164036
-76.5929,-0.247506,-0.033816
-76.554,0.173083,0.0488698
-76.5151,-0.0913009,-0.00497828
-76.4761,-0.390335,0.225863
-76.4372,0.461208,-0.502819
-76.3983,-0.0643319,0.144482
-76.3594,-0.0594949,-0.135157
-76.3205,-0.378314,-0.51535
-76.2816,0.520195,0.163741
-76.2427,0.490236,-0.218304
-76.2038,-0.349551,0.102361
-76.1649,-0.0634427,-0.379349
-76.126,-0.203295,0.397161
-76.087,0.0928801,-0.128928
-76.0481,-0.181362,0.280417
-76.0092,0.0789651,-0.286356
-75.9703,0.292014,0.153546
-75.9314,0.0902462,0.485992
-75.8925,0.300349,-0.108983
-75.8536,0.253419,-0.369844
-75.8147,-0.10214,-0.313724
-75.7757,-0.461825,-0.00227302
-75.7368,-0.382466,0.202783
-75.6979,0.0533091,-0.0523227
-75.659,0.084077,0.366592
-75.6201,0.108297,-0.177398
-75.5812,-0.00730457,-0.193651
-75.5423,-0.425823,-0.00764498
-75.5034,-0.103763,0.0889784
-75.4645,0.0421422,-0.196935
-75.4255,-0.257797,0.196615
-75.3866,0.0350208,-0.171616
-75.3477,-0.136264,0.186866
-75.3088,-0.289919,0.231543
-75.2699,0.0302521,-0.168927
-75.231,-0.291542,-0.265825
-75.1921,-0.235462,-0.034548
-75.1532,-0.166586,0.212105
-75.1143,0.123866,0.52417
-75.0753,0.158949,0.0965917
-75.0364,-0.0446245,-0.138913
-74.9975,0.222041,0.225759
-74.9586,0.230042,-0.0624382
-74.9197,0.433286,-0.00455216
-74.8808,-0.0251302,-0.430208
-74.8419,-0.250716,0.226283
-74.803,0.0092464,0.103024
-74.7641,0.0718258,0.27754
-74.7252,0.404127,-0.458698
-74.6862,0.164188,0.0118793
-74.6473,0.0776211,0.263134
-74.6084,0.274603,-0.276639
-74.5695,-0.430596,0.266603
-74.5306,0.288275,0.0319993
-74.4917,-0.143337,0.0456294
-74.4528,0.239983,0.278656
-74.4139,0.495384,-0.49065
-74.3749,-0.221282,-0.123938
-74.336,0.177183,-0.0602829
-74.2971,-0.326134,-0.0606557
-74.2582,0.257423,0.0231134
-74.2193,0.199486,0.270402
-74.1804,0.2161,0.299012
-74.1415,-0.598783,-0.0345404
-74.1026,-0.436486,-0.0439537
-74.0637,-0.0325876,0.120892
-74.0247,-0.611336,-0.0889833
-73.9858,-0.179827,0.206627
-73.9469,-0.00104252,0.0696942
-73.908,0.452588,0.504575
-73.8691,0.0392004,-0.333487
-73.8302,0.00647287,0.0331728
-73.7913,-0.0406284,-0.484437
-73.7524,0.0914034,0.0272397
-73.7135,-0.28322,0.192534
-73.6746,-0.58983,-0.287261
-73.6356,0.346008,0.236902
-73.5967,-0.280371,0.0271566
-73.5578,-0.202358,-0.289983
-73.5189,0.0247748,0.0149254
-73.48,0.180314,-0.125204
-73.4411,-0.227918,-0.539939
-73.4022,-0.110294,-0.152092
-73.3633,-0.0557216,-0.0927931
-73.3243,-0.200567,-0.265935
-73.2854,-0.205278,0.638377
-73.2465,-0.23116,-0.0364334
-73.2076,0.293996,-0.101137
-73.1687,-0.17081,-0.0212592
-73.1298,-0.284081,-0.805038
-73.0909,-0.432253,0.571655
-73.052,-0.30998,0.00423624
-73.0131,-0.0734347,-0.355575
-72.9741,0.0930647,-0.0688966
-72.9352,-0.0571206,-0.419813
-72.8963,0.1551,0.220233
-72.8574,0.139736,-0.0746786
-72.8185,-0.189784,-0.157267
-72.7796,-0.098952,-0.135371
-72.7407,-0.161864,0.0321449
-72.7018,-0.374178,-0.356254
-72.6629,-0.434737,-0.489454
-72.624,0.506052,0.26756
-72.585,-0.131548,-0.076583
-72.5461,0.069256,-0.320713
-72.5072,-0.193974,-0.116122
-72.4683,-0.275545,-0.239592
-72.4294,-0.508674,-0.224276
-72.3905,0.154985,0.0747047
-72.3516,-0.212317,0.0202753
-72.3127,-0.0709639,0.358733
-72.2738,-0.690671,-0.500035
-72.2348,-0.0404357,-0.182792
-72.1959,-0.0988189,-0.765438
-72.157,-0.0953812,-0.720786
-72.1181,0.0567817,-0.00482452
-72.0792,0.184529,0.119161
-72.0403,-0.198274,0.0282155
-72.0014,-0.264727,0.175712
-71.9625,-0.106941,-0.205259
-71.9235,-0.137774,0.00453044
-71.8846,-0.0457602,-0.324322
-71.8457,-0.0378462,-0.0752146
-71.8068,-0.156364,-0.0491878
-71.7679,0.173147,0.263815
-71.729,-0.424116,-0.144575
-71.6901,0.176824,-0.41959
-71.6512,-0.0144127,0.543953
-71.6123,-0.0543788,0.181736
-71.5734,-0.256009,0.112499
-71.5344,0.0030441,0.612497
-71.4955,-0.417047,0.580988
-71.4566,0.156613,0.076899
-71.4177,0.160642,-0.0785787
-71.3788,0.665133,0.0450378
-71.3399,0.381367,0.0324125
-71.301,-0.0928862,0.276973
-71.2621,-0.0769223,0.178504
-71.2232,-0.0734554,-0.0612049
-71.1842,0.309373,0.0526767
-71.1453,0.565632,0.318676
-71.1064,-0.173085,0.183875
-71.0675,0.0497721,0.155796
-71.0286,-0.124378,0.232883
-70.9897,-0.0478804,-0.305993
-70.9508,0.00422225,0.122371
-70.9119,0.257543,-0.268631
-70.8729,0.421825,-0.180809
-70.834,-0.167427,-0.0700479
-70.7951,-0.179398,-0.527874
-70.7562,0.00659779,-0.482452
-70.7173,-0.65504,-0.196362
-70.6784,-0.0128405,-0.138207
-70.6395,-0.0889547,-0.0731248
-70.6006,-0.075377,0.231539
-70.5617,0.268482,0.0647069
-70.5228,0.362513,0.369147
-70.4838,-0.0116949,0.192699
-70.4449,-0.10608,0.34525
-70.406,0.380865,-0.431244
-70.3671,0.443881,0.502745
-70.3282,0.273782,0.46879
-70.2893,-0.52354,0.0764847
-70.2504,0.270686,-0.201753
-70.2115,-0.0431233,-0.324307
-70.1726,-0.400037,0.148064
-70.1336,0.0669917,0.291116
-70.0947,0.157803,0.288762
-70.0558,-0.0394375,0.404616
-70.0169,0.070014,-0.275036
-69.978,-0.321049,0.680645
-69.9391,-0.128649,0.335614
-69.9002,0.0942637,-0.315413
