-33.6304,-0.0106938,-0.0801639
-33.6279,-0.0463708,-0.0836533
-33.6255,-0.00737815,-0.149101
-33.6231,-0.0640949,-0.0264802
-33.6206,0.110795,0.0224475
-33.6182,-0.0966894,0.0290212
-33.6157,-0.0421447,-0.14888
-33.6133,0.125395,0.0547498
-33.6108,0.0830859,0.0173004
-33.6084,0.162339,-0.0408759
-33.6059,-0.141736,0.0015907
-33.6035,-0.0131483,0.0935136
-33.601,0.0182422,-0.102059
-33.5986,0.0587433,0.131349
-33.5961,0.0641709,0.0481396
-33.5937,0.0885263,-0.0437601
-33.5913,-0.0404957,0.0097768
-33.5888,-0.00410611,0.123056
-33.5864,-0.0631366,-0.165252
-33.5839,-0.0502893,-0.0979412
-33.5815,0.0455207,-0.141257
-33.579,0.0248271,0.0547801
-33.5766,-0.108491,0.061356
-33.5741,-0.00362435,0.130925
-33.5717,-0.0305412,-0.125252
-33.5692,-0.0676112,-0.0958808
-33.5668,-0.00945063,-0.0215883
-33.5643,0.0372261,0.0409159
-33.5619,-0.0876601,-0.0566043
-33.5594,0.033551,0.0562867
-33.557,0.0819472,0.0666927
-33.5546,0.0581938,-0.0411894
-33.5521,-0.00549511,0.00235768
-33.5497,0.0366437,0.0408892
-33.5472,0.0437603,-0.139756
-33.5448,-0.000638142,-0.0527056
-33.5423,0.0229383,-0.0334918
-33.5399,0.0479657,0.00854973
-33.5374,-0.11969,-0.0360134
-33.535,-0.0206396,-0.181147
-33.5325,-0.0366735,0.00538548
-33.5301,-0.0491454,-0.130576
-33.5276,-0.127968,0.0401625
-33.5252,0.041196,0.0983712
-33.5228,0.0997223,0.0541701
-33.5203,0.0015588,0.0941918
-33.5179,0.00988689,-0.060281
-33.5154,-0.0916637,-0.131644
-33.513,-0.0194206,-0.0397995
-33.5105,-0.0131821,-0.0870338
-33.5081,0.0669733,-0.00461924
-33.5056,-0.0270283,-0.210785
-33.5032,0.0840107,-0.0144158
-33.5007,-0.00480737,0.12561
-33.4983,-0.0128388,-0.105858
-33.4958,-0.0125627,-0.136395
-33.4934,-0.0801391,-0.0148825
-33.491,-0.0774806,-0.129665
-33.4885,0.0443971,0.0423578
-33.4861,0.0270522,-0.125174
-33.4836,0.0649361,0.0182813
-33.4812,-0.0137503,0.0441321
-33.4787,0.127618,-0.060197
-33.4763,-0.0790247,-0.0917894
-33.4738,0.0298476,-0.0736158
-33.4714,0.112689,0.00918031
-33.4689,0.00369328,0.100548
-33.4665,0.0314234,-0.115842
-33.464,-0.0285057,0.043694
-33.4616,-0.0765461,0.0173422
-33.4592,0.0265521,0.0612926
-33.4567,0.0197671,-0.254895
-33.4543,-0.0200347,0.040994
-33.4518,0.0594842,0.0169226
-33.4494,0.0611198,-0.0433172
-33.4469,-0.0968416,0.00198086
-33.4445,0.0429699,-0.00829032
-33.442,-0.0656448,-0.00730484
-33.4396,-0.000804663,-0.00584727
-33.4371,0.00737734,-0.0558226
-33.4347,-0.0109787,-0.0620005
-33.4322,-0.011752,0.00973493
-33.4298,0.0521506,-0.0302302
-33.4274,0.0381525,0.00943299
-33.4249,-0.00276924,-0.0957128
-33.4225,-0.134787,0.0567068
-33.42,0.0960511,-0.10768
-33.4176,-0.10763,0.0496781
-33.4151,-0.0514078,0.0358418
-33.4127,0.0217459,-0.109573
-33.4102,0.0537076,-0.00785755
-33.4078,-0.00176788,-0.0557699
