-33.6305,0.0916538,0.0734444
-33.628,-0.0162055,0.0709699
-33.6256,0.0153086,0.23338
-33.6231,0.0516409,0.033568
-33.6207,0.0775002,-0.0043866
-33.6182,-0.0540727,-0.0040252
-33.6158,0.0719432,-0.129288
-33.6133,-0.0923041,-0.0226058
-33.6109,0.0297041,0.0794809
-33.6085,0.00216715,0.117614
-33.606,-0.020677,0.110525
-33.6036,-0.0639261,0.074889
-33.6011,-0.0235533,0.110536
-33.5987,-0.0102382,-0.10501
-33.5962,-0.0313683,-0.000883674
-33.5938,-0.0476241,-0.0456403
-33.5913,-0.0482488,-0.0222301
-33.5889,0.0769509,0.0700114
-33.5864,0.0354908,0.0167769
-33.584,-0.0363848,0.0336372
-33.5815,-0.0308639,0.00265313
-33.5791,-0.0193464,-0.00119663
-33.5766,0.0506209,-0.00376507
-33.5742,0.00229765,0.0237651
-33.5718,0.0206705,0.10852
-33.5693,0.00810488,-0.0537973
-33.5669,-0.0159853,-0.116825
-33.5644,-0.000604434,0.0403356
-33.562,-0.053427,-0.119661
-33.5595,-0.122111,-0.0619701
-33.5571,0.00116323,0.0119068
-33.5546,0.000723768,0.0578878
-33.5522,0.0226039,0.112681
-33.5497,0.0736953,-0.0224885
-33.5473,-0.015494,0.0148816
-33.5448,-0.0466221,-0.0654044
-33.5424,-0.020064,0.112805
-33.54,-0.116492,-0.00243123
-33.5375,-0.147693,-0.00734748
-33.5351,0.130154,0.0584427
-33.5326,-0.0233879,0.0462469
-33.5302,0.0461252,-0.0804036
-33.5277,-0.234672,0.0239111
-33.5253,-0.0610977,-0.0606334
-33.5228,-0.0672509,0.089099
-33.5204,0.109631,0.0360137
-33.5179,0.00261299,0.00462408
-33.5155,0.0580807,-0.02166
-33.513,0.0457844,-0.0273105
-33.5106,0.0275892,0.0197873
-33.5081,-0.034077,-0.00795978
-33.5057,-0.046652,-0.0558564
-33.5033,-0.126057,-0.00652387
-33.5008,0.073283,-0.0495303
-33.4984,0.0821052,0.0703748
-33.4959,0.0426037,0.0517401
-33.4935,0.0206866,-0.063533
-33.491,-0.0442184,0.0115678
-33.4886,-0.063105,-0.0198927
-33.4861,0.0174442,-0.0127939
-33.4837,0.0286188,0.0794578
-33.4812,-0.0921026,-0.203557
-33.4788,-0.0501201,-0.0727224
-33.4763,0.0600849,0.0904359
-33.4739,0.0275616,0.0311445
-33.4715,0.0741407,0.025444
-33.469,0.0698783,-0.123907
-33.4666,0.00485098,0.0652817
-33.4641,0.0848956,-0.0610895
-33.4617,0.0452146,-0.0774865
-33.4592,-0.0326448,-0.0458426
-33.4568,-0.00918378,0.145483
-33.4543,-0.0412468,0.0482042
-33.4519,0.0248505,-0.0142712
-33.4494,0.121103,0.089902
-33.447,-0.0224491,0.0784556
-33.4445,0.0426181,0.0724112
-33.4421,-0.113565,0.034212
-33.4397,-0.059234,0.0303982
-33.4372,0.0114469,-0.11512
-33.4348,-0.0306892,-0.0122314
-33.4323,0.0470522,-0.0220038
-33.4299,-0.0188697,0.0430201
-33.4274,-0.0889102,-0.0611206
-33.425,-0.00443854,-0.000552905
-33.4225,0.108318,-0.0704552
-33.4201,-0.162748,-0.0302097
-33.4176,-0.0775595,-0.0232787
-33.4152,0.083984,-0.0331618
-33.4127,-0.0116107,0.100234
-33.4103,0.0201218,-0.0911061
-33.4079,-0.0513534,0.0788452
-33.4054,0.0205192,0.0307976
-33.403,-0.0561956,-0.0873996
-33.4005,-0.135986,0.0994312
-33.3981,0.194064,-0.0893895
-33.3956,0.0468154,0.0806754
-33.3932,-0.083839,-0.0899021
-33.3907,-0.0174938,0.0562367
-33.3883,-0.104947,-0.00640881
-33.3858,0.182445,-0.117282
-33.3834,-0.0310702,-0.0022794
-33.3809,-0.137472,-0.00150115
-33.3785,-0.0240813,-0.0252423
-33.3761,-0.077395,0.0492888
-33.3736,-0.120175,-0.0384271
-33.3712,-0.0611093,0.0146675
-33.3687,0.0313273,0.0591244
-33.3663,0.142023,-0.0770408
-33.3638,0.0705066,-0.117189
-33.3614,0.0591057,0.0747535
-33.3589,-0.111863,-0.0245663
-33.3565,-0.0532491,-0.044911
-33.354,-0.150955,0.0260374
-33.3516,-0.0558802,-0.135123
-33.3491,-0.0433972,-0.0107367
-33.3467,0.0542784,0.0187785
-33.3442,-0.0729549,0.185414
-33.3418,0.0271026,-0.0608603
-33.3394,0.0664476,-0.076703
-33.3369,-0.00791582,0.0306101
-33.3345,0.0087986,0.0147553
-33.332,0.0245834,-0.050882
-33.3296,0.00944827,-0.160619
-33.3271,0.0377524,0.0157482
-33.3247,0.0112623,0.0211456
-33.3222,-0.0124755,0.0768383
-33.3198,-0.0491671,-0.0413038
-33.3173,0.0850893,-0.0449185
-33.3149,0.00138886,0.0795129
-33.3124,-0.186913,-0.0124303
-33.31,-0.0481576,-0.00882343
-33.3076,0.0100188,0.0931601
-33.3051,-0.0470792,0.139231
