-33.6304,-0.146688,0.0506063
-33.6279,0.0744297,-0.0446998
-33.6255,-0.0395048,0.136594
-33.6231,0.0396999,-0.127521
-33.6206,0.0133536,0.0851711
-33.6182,-0.0308488,-0.124569
-33.6157,0.0301278,0.124312
-33.6133,0.0384995,-0.0208573
-33.6108,0.122804,-0.0184698
-33.6084,-0.11299,0.0283421
-33.6059,-0.051508,0.00667576
-33.6035,0.0298096,-0.0892643
-33.601,0.0268851,0.0734578
-33.5986,-0.101181,0.104128
-33.5961,-0.0869715,-0.0308398
-33.5937,0.0159786,-0.0982949
-33.5913,-0.121339,-0.0399379
-33.5888,0.0886423,0.0646421
-33.5864,0.123674,0.0163472
-33.5839,0.0524964,0.0767412
-33.5815,0.0615442,-0.0077622
-33.579,-0.122327,0.0551627
-33.5766,0.0827074,-0.140223
-33.5741,0.153835,-0.027736
-33.5717,0.0306528,-0.167062
-33.5692,-0.115503,0.0224377
-33.5668,0.0579746,0.00241362
-33.5643,0.0250604,0.0126326
-33.5619,-0.0251132,0.0137293
-33.5594,0.112623,-0.0445437
-33.557,0.0586733,0.0590158
-33.5546,-0.0230451,-0.037263
-33.5521,-0.0505885,-0.111397
-33.5497,-0.125373,-0.0393845
-33.5472,-0.0740613,0.0584951
-33.5448,0.145838,0.111695
-33.5423,0.0302062,0.0431209
-33.5399,0.0316474,0.0288359
-33.5374,-0.107681,-0.0572816
-33.535,0.0208963,0.0133192
-33.5325,-0.0893742,-0.126072
-33.5301,-0.0657053,-0.098316
-33.5276,0.0362616,-0.0458628
-33.5252,0.107513,-0.0419957
-33.5228,7.8708e-005,0.0495957
-33.5203,0.106888,-0.0475796
-33.5179,0.0246249,-0.0386514
-33.5154,0.021394,-0.0410704
-33.513,-0.107713,-0.045149
-33.5105,0.0663792,0.00807948
-33.5081,-0.04116,-0.0908921
-33.5056,0.0574099,-0.075157
-33.5032,-0.108957,0.0406679
-33.5007,-0.0885867,-0.0558882
-33.4983,-0.0784043,0.180205
-33.4958,0.0827125,0.0458032
-33.4934,-0.0043361,-0.088716
-33.491,0.0716805,-0.0366742
-33.4885,0.00450972,0.112985
-33.4861,-0.0467717,-0.0261345
-33.4836,0.0309028,-0.0366304
-33.4812,0.115549,-0.0896647
-33.4787,-0.0704814,-0.0757165
-33.4763,0.0359649,0.0123269
-33.4738,0.0563091,-0.0912628
-33.4714,0.0886121,0.0226162
-33.4689,0.0412937,0.106111
-33.4665,0.0396471,0.0995072
-33.464,-0.130914,-0.00993667
-33.4616,-0.0188096,-0.0514934
-33.4592,-0.0861555,0.0309296
-33.4567,-0.0936353,-0.103864
-33.4543,-0.075446,-0.0982139
-33.4518,-0.0452589,0.0206669
-33.4494,-0.0200902,-0.0514197
-33.4469,-0.0236511,0.0855226
-33.4445,0.109197,0.0903998
-33.442,-0.00048666,-0.0183543
-33.4396,0.11905,-0.0839301
-33.4371,-0.0322656,-0.0485734
-33.4347,-0.0229278,-0.174227
-33.4322,-0.000361803,-0.0365834
-33.4298,0.105883,0.0746671
-33.4274,-0.0749878,0.0479311
-33.4249,0.0162349,0.0156238
-33.4225,0.105321,-0.0520691
-33.42,-0.119838,0.0347566
-33.4176,0.0378824,0.117435
-33.4151,-0.0023308,0.00322809
-33.4127,-0.0480715,0.079388
-33.4102,-0.144033,0.0759226
-33.4078,0.0624288,0.185234
-33.4053,0.0766993,0.0029267
-33.4029,-0.0288403,-0.093685
-33.4004,-0.0976468,-0.0366644
-33.398,0.0568425,-0.0308722
-33.3955,-0.01383,-0.084921
-33.3931,-0.131423,-0.0563256
-33.3907,-0.0297094,0.0399836
-33.3882,0.0587665,0.0501165
-33.3858,0.020641,0.0137916
-33.3833,-0.0849406,-0.00272744
-33.3809,0.0833136,0.0799465
-33.3784,-0.0912832,0.100921
-33.376,-0.0448685,-0.113266
-33.3735,0.00437743,0.0359739
-33.3711,-0.0066912,-0.0166689
-33.3686,-0.0131771,0.0513506
-33.3662,0.0783902,0.00273468
-33.3637,-0.0739773,-0.231972
-33.3613,0.0374406,-0.00123749
-33.3589,0.0652961,-0.00110416
-33.3564,0.0341429,0.0142399
-33.354,0.114943,-0.020834
-33.3515,0.0304165,-0.0157559
-33.3491,0.0269219,-0.0601963
-33.3466,0.0447424,-0.00826412
-33.3442,0.00934848,-0.10726
-33.3417,0.00514499,0.0340142
-33.3393,0.0823604,0.0326267
-33.3368,-0.0236895,0.0504443
-33.3344,-0.0468876,-0.0912918
-33.3319,-0.035129,0.031993
-33.3295,-0.0516161,0.0326061
-33.327,-0.063581,0.055444
-33.3246,-0.0572382,-0.102243
-33.3222,-0.00871471,-0.062804
-33.3197,-0.00249831,0.0859272
-33.3173,-0.106542,-0.0911611
-33.3148,-0.0561627,0.0463988
-33.3124,-0.0564452,-0.0196415
-33.3099,0.0030684,0.174394
-33.3075,-0.0670195,0.0146964
-33.305,-0.00910253,-0.0208796
-33.3026,-0.000458974,-0.0616367
-33.3001,0.074006,-0.0822545
-33.2977,0.0410503,-0.0192376
-33.2952,0.00925761,-0.00940112
-33.2928,-0.0438668,0.121444
-33.2904,-0.0793947,-0.0459821
-33.2879,-0.0741029,0.178566
-33.2855,-0.0222761,-0.000567962
-33.283,0.000314805,-0.106659
-33.2806,0.0375342,-0.021332
-33.2781,-0.0961917,0.00526895
-33.2757,-0.00964777,-0.0135814
-33.2732,-0.0112336,-0.00753595
-33.2708,0.00915452,-0.040509
-33.2683,0.0979653,0.019838
-33.2659,0.0588679,0.0304227
-33.2635,-0.0962012,0.00250583
-33.261,-0.0552416,-0.0633848
-33.2586,-0.0311918,-0.0507608
-33.2561,-0.0452806,-0.0552577
-33.2537,-0.0439322,-0.110564
-33.2512,-0.016413,0.0750734
-33.2488,0.00559011,0.0776242
-33.2463,-0.0297995,-0.0131067
-33.2439,-0.0258257,0.0302322
-33.2414,0.0377538,0.097562
-33.239,0.0593544,0.0252105
-33.2365,0.0102172,-0.0938543
-33.2341,0.144025,-0.0854671
-33.2316,-0.121575,0.0895295
-33.2292,0.0137076,-0.0123979
-33.2268,0.115801,0.0556422
-33.2243,-0.0339425,0.00147669
-33.2219,0.020938,-0.0430132
-33.2194,-0.0791965,-0.0410858
-33.217,-0.00247099,0.112697
-33.2145,0.0571486,0.025704
-33.2121,-0.0298436,-0.014716
-33.2096,0.022374,-0.0786292
-33.2072,-0.0151205,-0.0407004
