-33.6304,-0.182738,-0.0590492
-33.6279,0.0600734,-0.0225949
-33.6255,-0.116166,0.120384
-33.6231,0.0273707,-0.029831
-33.6206,0.0714476,-0.035553
-33.6182,-0.0226136,-0.0377319
-33.6157,-0.037427,-0.0459853
-33.6133,0.124843,-0.214893
-33.6108,0.00789045,-0.0235597
-33.6084,0.144986,0.162586
-33.6059,0.0151765,0.111632
-33.6035,0.0592404,0.111295
-33.601,-0.0279321,0.125628
-33.5986,0.0522183,0.147856
-33.5961,-0.167206,-0.0888918
-33.5937,-0.147825,-0.06486
-33.5913,0.0703742,-0.14719
-33.5888,-0.138145,0.0391757
-33.5864,0.116798,-0.0775562
-33.5839,0.118394,0.152897
-33.5815,0.102398,-0.00908221
-33.579,-0.0545691,-0.0733487
-33.5766,-0.0078879,0.00396816
-33.5741,0.0130581,0.117147
-33.5717,0.0824156,-0.0801405
-33.5692,-0.110129,0.0219978
-33.5668,-0.084766,-0.068219
-33.5643,-0.0752328,0.192146
-33.5619,-0.124845,0.00217971
-33.5594,-0.102905,-0.122078
-33.557,-0.00188519,0.0421655
-33.5546,0.0900849,0.0499537
-33.5521,-0.0172156,-0.0440189
-33.5497,-0.119617,-0.00208412
-33.5472,0.063807,0.162482
-33.5448,-0.010586,-0.0207908
-33.5423,-0.11614,0.0220693
-33.5399,-0.0727478,-0.0548757
-33.5374,0.00664967,0.131554
-33.535,-0.150021,0.0910843
-33.5325,0.0665218,-0.19203
-33.5301,-0.155783,-0.101852
-33.5276,0.112879,-0.0528339
-33.5252,-0.0930501,0.0717884
-33.5228,-0.0235396,-0.164996
-33.5203,0.051705,-0.0236025
-33.5179,0.0964967,0.129542
-33.5154,0.043318,0.0365884
-33.513,0.00175148,-0.0405741
-33.5105,0.0576967,-0.0719038
-33.5081,0.0519725,0.0111782
-33.5056,0.195997,0.156987
-33.5032,0.0858691,0.0122856
-33.5007,-0.163783,-0.0464825
-33.4983,-0.0123561,-0.0109933
-33.4958,0.0560586,0.058063
-33.4934,0.061619,0.0933016
-33.491,0.102313,0.0133099
-33.4885,0.0040078,0.0998903
-33.4861,0.165244,0.0936308
-33.4836,-0.16894,0.127342
-33.4812,0.00487423,0.0393559
-33.4787,0.0470013,-0.133886
-33.4763,-0.122149,-0.0991998
-33.4738,0.0433111,-0.0412685
-33.4714,-0.0677243,-0.0215157
-33.4689,0.0780981,0.083866
-33.4665,0.150806,-0.00507569
-33.464,-0.117915,0.00139949
-33.4616,-0.0316836,0.0610587
-33.4592,-0.0243605,0.0631953
-33.4567,0.103228,-0.0627583
-33.4543,0.0189066,-0.0616307
-33.4518,0.107869,0.112978
-33.4494,-0.0213292,-0.104737
-33.4469,-0.142424,-0.144231
-33.4445,0.00462054,0.150645
-33.442,0.00397154,0.0884975
-33.4396,0.0721359,0.0067389
-33.4371,-0.0581697,-0.0261854
-33.4347,-0.00998224,-0.0158978
-33.4322,-0.0451234,0.0538954
-33.4298,-0.0272059,0.127657
-33.4274,0.0167343,0.0302187
-33.4249,-0.0755775,-0.0296566
-33.4225,0.0183257,0.00716818
-33.42,-0.0238169,-0.100401
-33.4176,0.0671181,0.0659375
-33.4151,-0.0303933,0.0463121
-33.4127,-0.137352,0.0682189
-33.4102,0.0179604,0.0203756
-33.4078,-0.149674,-0.0463925
-33.4053,0.0199985,-0.055422
-33.4029,0.0601299,0.0393032
-33.4004,-0.0169346,0.148409
-33.398,-0.0239597,0.0792017
-33.3955,0.0825373,-0.058768
-33.3931,-0.0793043,-0.045266
-33.3907,-0.100691,0.0980642
-33.3882,-0.0309717,-0.0343068
-33.3858,-0.0586043,-0.0690865
-33.3833,0.0912059,0.0681488
-33.3809,0.0235484,-0.0306929
-33.3784,-0.0521346,-0.0600054
-33.376,-0.00266923,-0.0418564
-33.3735,0.0491464,-0.139185
-33.3711,0.122216,0.140956
-33.3686,-0.0331144,-0.111383
-33.3662,0.0107365,0.0363645
-33.3637,0.0389489,-0.0442333
-33.3613,0.104902,-0.0819624
-33.3589,0.0387233,-0.120278
-33.3564,-0.092346,-0.0582177
-33.354,0.0495446,0.0279883
-33.3515,0.0453527,0.0566648
-33.3491,-0.0961721,0.0183488
-33.3466,0.154471,0.0332589
-33.3442,0.0349975,0.020562
-33.3417,-0.0874994,0.012672
-33.3393,0.0286918,-0.0127126
-33.3368,0.0658196,-0.0617563
-33.3344,0.00165825,-0.0375222
-33.3319,-0.205847,-0.0588351
-33.3295,-0.0185767,0.0122612
-33.327,-0.0576947,-0.0149954
-33.3246,-0.0652911,0.0509533
-33.3222,0.0994037,0.0417107
-33.3197,-0.0903743,0.0744705
-33.3173,0.0970953,-0.0565699
-33.3148,-0.127288,0.0532258
-33.3124,0.0678502,-0.142365
-33.3099,0.0175584,-0.0522389
-33.3075,0.0295166,0.148957
-33.305,0.143937,0.0343707
-33.3026,-0.0990902,-0.166319
-33.3001,0.00596506,0.085002
-33.2977,0.0260995,-0.0436126
-33.2952,-0.0529099,0.150421
-33.2928,3.03049e-005,0.191843
-33.2904,0.0347328,-0.0941676
-33.2879,-0.0211804,-0.0856552
-33.2855,0.0147796,0.0115467
-33.283,-0.115813,-0.0169558
-33.2806,-0.0223298,-0.0907052
-33.2781,0.000858135,-0.173654
-33.2757,0.0182958,0.0919564
-33.2732,-0.0547908,0.0573616
-33.2708,-0.0716948,-0.139007
-33.2683,0.0190729,0.165539
-33.2659,0.0369786,-3.06162e-005
-33.2635,-0.0284197,0.0181
-33.261,0.0115486,0.0396659
-33.2586,0.00704977,-0.00732062
-33.2561,0.0768813,-0.12541
-33.2537,-0.0429468,-0.0806168
-33.2512,0.120085,-0.0951035
-33.2488,0.0341042,-0.101509
-33.2463,0.0435244,-0.0590623
-33.2439,-0.0120677,-0.114596
-33.2414,0.00585568,0.0423439
-33.239,0.0734466,0.0511204
-33.2365,0.0294195,-0.185095
-33.2341,-0.121523,-0.116655
-33.2316,0.0700003,0.0472418
-33.2292,-0.0593491,0.0797376
-33.2268,-0.000246791,-0.00634944
-33.2243,-0.0328451,0.0679151
-33.2219,0.0880837,0.0510058
-33.2194,-0.0380647,-0.0070033
-33.217,0.149319,-0.0500433
-33.2145,-0.0891173,0.0136039
-33.2121,-0.00702879,-0.0567114
-33.2096,0.0439244,0.0323461
-33.2072,0.115704,0.0426604
-33.2047,-0.019406,-0.0564121
-33.2023,0.0886172,0.167888
-33.1998,0.0268635,-0.0281385
-33.1974,-0.0324606,-0.050159
-33.195,-0.131854,-0.148446
-33.1925,-0.127745,0.0484692
-33.1901,0.0918011,0.101583
-33.1876,-0.00237175,0.286824
-33.1852,-0.227883,-0.0741558
-33.1827,0.0335633,0.00444785
-33.1803,-0.0279703,0.108533
-33.1778,-0.101924,-0.0699288
-33.1754,-0.0451337,-0.00182396
-33.1729,-0.089148,-0.0765705
-33.1705,-0.00268719,0.0702257
-33.168,0.0863686,0.0743442
-33.1656,-0.0104945,0.0454169
-33.1631,0.0612648,-0.113012
-33.1607,-0.040088,-0.0627527
-33.1583,-0.113719,0.08541
-33.1558,0.059773,0.0935179
-33.1534,0.147065,0.1044
-33.1509,0.0222363,0.173346
-33.1485,0.0177195,-0.0323951
-33.146,0.0178853,-0.0530915
-33.1436,0.0134903,0.029631
-33.1411,-0.0173567,-0.0620233
-33.1387,0.0163021,-0.000563894
-33.1362,0.0742235,-0.0514296
-33.1338,0.0648586,-0.0575116
-33.1313,-0.0855586,0.0153611
-33.1289,-0.0832491,-0.102557
-33.1265,-0.150058,-0.168612
-33.124,-0.0339968,-0.0227558
-33.1216,-0.064661,-0.156572
-33.1191,0.0350361,-0.105554
-33.1167,-0.0903172,-0.0110416
-33.1142,-0.0144044,-0.0714092
-33.1118,0.00816618,0.0134911
-33.1093,-0.0816037,-0.0868662
-33.1069,-0.105655,-0.10498
-33.1044,-0.0110649,0.143818
-33.102,-0.0598486,-0.0889583
-33.0995,-0.0222555,-0.00113305
-33.0971,0.0599742,-0.00100599
-33.0947,-0.136777,-6.70919e-005
-33.0922,-0.0230119,0.119896
-33.0898,-0.0585031,-0.0312771
-33.0873,0.0167936,-0.0101087
-33.0849,-0.16496,-0.0287257
-33.0824,-0.0757713,-0.0733845
-33.08,0.0562502,-0.03971
-33.0775,0.112351,-0.0102307
-33.0751,0.171925,-0.0254766
-33.0726,0.00291925,-0.122754
-33.0702,0.0383207,0.0121447
-33.0677,-0.0803917,0.0179135
-33.0653,-0.120323,0.076093
-33.0629,0.0918005,0.00893345
-33.0604,-0.0451672,0.0556276
-33.058,0.0101858,-0.0876559
-33.0555,0.0677125,0.028702
-33.0531,0.0538364,-0.0481083
-33.0506,0.0154392,-0.00183789
-33.0482,0.0437326,-0.0192909
-33.0457,0.0441817,-0.145297
-33.0433,0.0272527,0.00593651
-33.0408,-0.182711,0.0054984
-33.0384,0.0072282,0.111513
-33.0359,-0.0242226,0.0610989
-33.0335,-0.0234196,-0.00648714
-33.031,0.0577444,-0.03189
-33.0286,0.0613691,0.108896
-33.0262,-0.0692872,0.0235329
-33.0237,-0.0113521,-0.0495222
-33.0213,-0.0271908,-0.0212812
-33.0188,-0.148586,-0.119302
-33.0164,-0.0086708,-0.0504664
-33.0139,0.033127,-0.0475898
-33.0115,-0.0573577,-0.0779669
-33.009,-0.00487883,0.100022
-33.0066,-0.0664537,0.0463727
-33.0041,0.136486,-0.181968
-33.0017,-0.0634479,-0.0360946
-32.9992,-0.134141,-0.0333489
-32.9968,-0.0689759,0.0479441
