-33.6303,0.0213089,0.0292174
-33.6279,-0.0391797,-0.00518057
-33.6254,0.0355332,0.062278
-33.623,-0.0262893,-0.0547613
-33.6205,0.081329,0.0333586
-33.6181,0.185866,0.0948953
-33.6156,-0.035076,0.158319
-33.6132,-0.0941171,-0.119181
-33.6107,-0.0350846,-0.0680413
-33.6083,0.0372927,0.0525898
-33.6059,-0.0961924,-0.110645
-33.6034,-0.0908505,0.18157
-33.601,-0.0022813,-0.148241
-33.5985,0.11674,0.0363843
-33.5961,0.0028891,0.0321766
-33.5936,-0.0285968,0.0587569
-33.5912,-0.0202095,-0.0794296
-33.5887,-0.0185706,0.104322
-33.5863,-0.0449504,-0.114443
-33.5838,-0.10091,-0.0383733
-33.5814,0.0156227,-0.0170752
-33.5789,-0.0709914,0.024046
-33.5765,-0.0146479,-0.0826688
-33.5741,0.0789324,3.55113e-005
-33.5716,-0.0378346,-0.110497
-33.5692,0.00568588,0.0709956
-33.5667,0.0499519,0.0390163
-33.5643,-0.0363474,0.0132868
-33.5618,-0.0403046,-0.101511
-33.5594,0.084896,0.0376636
-33.5569,-0.0251009,0.00486608
-33.5545,-0.0642839,-0.0315664
-33.552,-0.00937773,0.0243514
-33.5496,-0.0470123,0.0059474
-33.5471,-0.0761269,-0.0542367
-33.5447,0.0162133,0.014794
-33.5423,0.0444218,-0.0146515
-33.5398,0.216178,0.133726
-33.5374,-0.146606,-0.133927
-33.5349,0.119365,-0.0141464
-33.5325,-0.129452,-0.133888
-33.53,-0.00360051,0.175224
-33.5276,0.00966922,0.0514861
-33.5251,0.00459721,0.026963
-33.5227,0.078223,-0.0867268
-33.5202,-0.0371024,0.0601033
-33.5178,0.186681,0.0193919
-33.5153,-0.072361,0.0233501
-33.5129,-0.11223,-0.0131334
-33.5104,-0.027121,0.0915674
-33.508,0.0322716,0.0172359
-33.5056,0.0673943,-0.00648476
-33.5031,-0.0997799,-0.0713043
-33.5007,0.0376345,-0.0520775
-33.4982,-0.0175499,0.0886403
-33.4958,0.217436,0.0295222
-33.4933,0.166083,-0.036825
-33.4909,0.0257108,-0.00528994
-33.4884,-0.073373,-0.0389689
-33.486,0.0265002,0.0710976
-33.4835,0.0010795,0.119845
-33.4811,-0.0850307,0.0754074
-33.4786,-0.0402159,0.0591231
-33.4762,0.0947703,-0.130697
-33.4738,0.0289728,0.00345753
-33.4713,0.0493155,-0.0835972
-33.4689,-0.0368645,0.0227965
-33.4664,0.12674,-0.0351102
-33.464,-0.0833118,-0.18275
-33.4615,0.178553,-0.0225543
-33.4591,0.0986625,0.0164191
-33.4566,-0.0185383,0.00881197
-33.4542,0.0458693,-0.015246
-33.4517,-0.148237,-0.0744898
-33.4493,-0.0357756,-0.0488655
-33.4468,-0.0327756,-0.0234105
-33.4444,-0.0874141,0.0425678
-33.4419,0.0960755,-0.0597304
-33.4395,-0.108565,-0.095366
-33.4371,0.162523,-0.0383688
-33.4346,-0.0323324,-0.00814641
-33.4322,0.024211,0.0140791
-33.4297,0.0930287,-0.0267922
-33.4273,-0.15802,0.0864835
-33.4248,0.0325409,-0.0547217
-33.4224,-0.0239208,-0.033611
-33.4199,-0.105185,-0.0236043
-33.4175,-0.169858,-0.0890495
-33.415,0.0952132,-0.0978486
-33.4126,0.0206925,-0.0945052
-33.4101,-0.00904938,-0.0740633
-33.4077,0.0457763,0.108572
-33.4053,-0.01511,-0.0471131
-33.4028,-0.0849697,0.0031337
-33.4004,-0.0476341,-0.00882217
-33.3979,0.0103701,-0.0204755
-33.3955,0.0138019,0.103083
-33.393,0.00419107,-0.180165
-33.3906,-0.0327748,0.0022643
-33.3881,-0.0490192,0.0107925
-33.3857,0.118353,0.0851191
-33.3832,0.0496788,0.00375519
-33.3808,-0.103936,0.0973614
-33.3783,-0.0146233,0.0362203
-33.3759,0.0428641,-0.0941393
-33.3735,-0.0820485,-0.0408724
-33.371,0.0834253,0.0794406
-33.3686,-0.0552531,-0.0348973
-33.3661,0.0561308,-0.0723861
-33.3637,0.142933,0.0979593
-33.3612,0.180846,0.00241082
-33.3588,-0.0166048,0.0905942
-33.3563,0.12011,-0.0476987
-33.3539,-0.0990225,-0.0125638
-33.3514,-0.0219337,0.0943706
-33.349,0.0387575,-0.0463254
-33.3465,-0.0576104,-0.110726
-33.3441,-0.0112273,-0.102939
-33.3417,0.125668,-0.0534646
-33.3392,0.0228147,0.00962522
-33.3368,0.0632799,0.0402614
-33.3343,-0.0723916,-0.0564938
-33.3319,0.08547,0.02473
-33.3294,0.0479024,-0.0470766
-33.327,-0.0902069,0.0440097
-33.3245,0.0425013,-0.0712202
-33.3221,-0.0139238,0.0671267
-33.3196,0.0928548,0.00552775
-33.3172,-0.130029,0.0823534
-33.3147,0.137926,0.0542776
-33.3123,-0.0296518,0.0647467
-33.3099,0.049803,0.0100766
-33.3074,-0.0925488,0.0467794
-33.305,-0.0533792,0.0268029
-33.3025,0.00526499,-0.0726089
-33.3001,0.0181651,-0.0575991
-33.2976,0.0394961,-0.0227379
-33.2952,0.111358,0.0188257
-33.2927,-0.158339,-0.0859129
-33.2903,0.13458,-0.00851044
-33.2878,-0.0348817,-0.0214902
-33.2854,0.116549,-0.00746662
-33.2829,0.153631,0.0105535
-33.2805,-0.0885066,0.0234863
-33.278,-0.0568846,-0.0294588
-33.2756,0.0322614,-0.0143858
-33.2732,-0.0460472,0.0110674
-33.2707,0.0385585,-0.00243431
-33.2683,-0.232727,0.0693429
-33.2658,-0.018113,-0.0230763
-33.2634,0.0121707,-0.0317856
-33.2609,0.0594594,-0.131237
-33.2585,-0.0771237,-0.0168903
-33.256,-0.118033,0.0563697
-33.2536,0.0116519,-0.01932
-33.2511,-0.104701,0.0811412
-33.2487,-0.0291706,-0.0747918
-33.2462,-0.0239818,0.00225096
-33.2438,0.0953858,0.05876
-33.2414,-0.0224779,0.0157562
-33.2389,0.0636799,-0.0320885
-33.2365,0.00399671,-0.0457367
-33.234,-0.00593231,-0.0883696
-33.2316,0.107846,-0.133731
-33.2291,-0.0107269,0.165336
-33.2267,-0.126454,-0.0710457
-33.2242,-0.00608896,-0.0312624
-33.2218,-0.0736933,0.0279784
-33.2193,-0.0349842,0.00373789
-33.2169,-0.050602,0.0733294
-33.2144,-0.171067,-0.0357754
-33.212,0.123503,0.0312948
-33.2095,0.049955,0.0175158
-33.2071,-0.144868,0.0287073
-33.2047,-0.24518,0.0713708
-33.2022,-0.0126496,0.0147335
-33.1998,0.219124,-0.059652
-33.1973,0.0351222,0.0888035
-33.1949,-0.0745974,-0.0511875
-33.1924,0.0486914,0.00558815
-33.19,0.0492472,0.0930412
-33.1875,0.109415,0.0053255
-33.1851,-0.147394,0.0892154
-33.1826,0.00570934,-0.0669819
-33.1802,0.0813948,0.0682159
-33.1777,-0.0578102,-0.031713
-33.1753,0.0586624,-0.00155274
-33.1729,0.0568805,0.0894215
-33.1704,0.0920156,-0.0259301
-33.168,-0.0202993,-0.0222959
-33.1655,0.000254262,0.0248402
-33.1631,-0.0698683,0.0291684
-33.1606,-0.00113219,-0.0247553
-33.1582,0.0613911,-0.0800141
-33.1557,-0.00138565,-0.0445771
-33.1533,-0.0189491,-0.0400216
-33.1508,0.0116831,0.0575906
-33.1484,-0.075996,-0.177631
-33.1459,-0.018023,-0.066266
-33.1435,0.00603319,0.0675908
-33.1411,-0.0383224,-0.050701
-33.1386,-0.0709767,0.114403
-33.1362,0.286647,0.0669558
-33.1337,0.000640229,0.0997199
-33.1313,-0.0215373,0.0126883
-33.1288,-0.065765,-0.0281473
-33.1264,0.00774123,-0.149633
-33.1239,-0.00206829,0.110332
-33.1215,-0.0919397,-0.0348189
-33.119,-0.0607157,0.065966
-33.1166,-0.0881066,-0.0828462
-33.1141,0.0428758,0.0527773
-33.1117,-0.0415439,-0.0625452
-33.1093,-0.00139745,0.154237
-33.1068,0.143115,0.0627924
-33.1044,-0.0706253,0.115526
-33.1019,0.0466186,0.0583089
-33.0995,-0.166903,-0.0965237
-33.097,0.00785314,-0.0110859
-33.0946,-0.0771327,-0.0400712
-33.0921,0.126984,-0.0138797
-33.0897,-0.0229936,0.0261449
-33.0872,0.0163106,0.080086
-33.0848,0.0756389,0.1652
-33.0823,0.0912035,0.140822
-33.0799,0.0597872,-0.10078
-33.0774,0.0221054,0.0444234
-33.075,0.0242245,-0.0847502
-33.0726,0.0540891,0.0159847
-33.0701,-0.0626249,-0.00127568
-33.0677,-0.0680017,-0.0899162
-33.0652,-0.142751,-0.111683
-33.0628,0.0887264,-0.0801565
-33.0603,0.0605996,-0.0177478
-33.0579,-0.111296,0.147944
-33.0554,-0.0602907,-0.0482568
-33.053,0.0432452,-0.0850369
-33.0505,0.230558,-0.0626862
-33.0481,0.00824464,0.0554993
-33.0456,-0.105125,-0.0119401
-33.0432,0.00395416,-0.00974119
-33.0408,-0.104473,0.0456751
-33.0383,0.0358188,-0.0492061
-33.0359,-0.0300844,0.00934188
-33.0334,-0.107637,-0.0911529
-33.031,0.0242481,0.0577368
-33.0285,-0.0051412,-0.1224
-33.0261,-0.0369364,0.0772659
-33.0236,0.100205,-0.0690138
-33.0212,0.0453813,0.111152
-33.0187,0.0172189,-0.0825433
-33.0163,-0.103525,0.0877659
-33.0138,-0.112854,-0.0330359
-33.0114,0.00776019,0.0356139
-33.0089,-0.0625608,-0.0981677
-33.0065,0.152827,-0.0915097
-33.0041,-0.0301212,0.0504037
-33.0016,0.0419655,-0.0142186
-32.9992,0.106511,0.0603701
-32.9967,-0.0586294,0.0179665
-32.9943,-0.0588973,0.0260643
-32.9918,-0.0535549,-0.125701
-32.9894,0.0630319,0.0566904
-32.9869,-0.123305,0.115892
-32.9845,-0.0573798,-0.0572567
-32.982,-0.0257631,-0.0373879
-32.9796,0.119896,0.0135741
-32.9771,0.0268883,0.0839297
-32.9747,-0.0678641,-0.0488728
-32.9723,-0.059997,0.0423994
-32.9698,-0.0125849,0.0011246
-32.9674,0.0377547,-0.0426331
-32.9649,0.130782,-0.135848
-32.9625,0.0193625,0.00452168
-32.96,0.0308519,-0.0813676
-32.9576,0.073903,-0.040226
-32.9551,-0.0578262,0.106101
-32.9527,0.0162815,0.00415571
-32.9502,0.0706981,-0.0853113
-32.9478,0.0655247,0.110291
-32.9454,-0.0465234,0.112057
-32.9429,-0.0920298,-0.0381382
-32.9405,0.0373655,0.00697169
-32.938,-0.00509793,-0.0716135
-32.9356,-0.0357017,0.0926225
-32.9331,0.00229471,-0.0682101
-32.9307,0.0943132,-0.0251397
-32.9282,0.006493,0.106187
-32.9258,0.0138542,-0.0610056
-32.9233,0.00942523,0.0169776
-32.9209,-0.0452773,0.0887225
-32.9184,-0.0676478,0.109309
-32.916,0.0530738,0.0533378
-32.9135,0.0314285,-0.0266551
-32.9111,0.0550651,-0.0387504
-32.9087,0.000226479,0.0680823
-32.9062,-0.0274921,-0.0556774
-32.9038,0.109857,0.00496796
-32.9013,-0.0251723,0.02976
-32.8989,-0.0646178,-0.0683744
-32.8964,0.0297153,-0.0477484
-32.894,0.0620517,-0.0815387
-32.8915,0.0905247,0.162264
-32.8891,0.000935647,-0.0491772
-32.8866,0.0564603,-0.0154253
-32.8842,0.0587896,-0.0464165
-32.8817,0.0901497,-0.102781
-32.8793,0.0607097,-0.164676
-32.8769,0.0484658,-0.0432764
-32.8744,-0.00555664,-0.0688217
-32.872,0.0335675,-1.31809e-005
-32.8695,-0.0269506,0.123482
-32.8671,-0.0507418,0.0139616
-32.8646,-0.0212417,-0.118662
-32.8622,0.00224748,-0.0615756
-32.8597,-0.0998882,-0.0959227
-32.8573,0.0605492,-0.081804
-32.8548,-0.023514,-0.0417991
-32.8524,0.0813509,-0.070314
-32.8499,0.0242163,0.0481748
-32.8475,0.0385461,-0.0423613
-32.845,0.0312949,0.052515
-32.8426,0.0023098,0.0715338
-32.8402,0.0202583,-0.127688
-32.8377,-0.0924756,0.0150291
-32.8353,0.0115144,-0.016889
-32.8328,-0.071043,-0.00749529
-32.8304,0.0683182,0.0633836
-32.8279,0.0752567,0.0275957
-32.8255,0.0393793,-0.0132661
-32.823,-0.00535172,0.0530549
-32.8206,-0.0543322,0.191754
-32.8181,0.00627754,-0.0951418
-32.8157,-0.0850633,-0.165591
-32.8132,-0.114244,0.0670348
-32.8108,0.0118672,0.170012
-32.8084,0.0736009,-0.0972979
-32.8059,0.0498024,-0.00668941
-32.8035,0.00269483,-0.0957021
-32.801,0.0687202,0.0984822
-32.7986,-0.0188557,-0.0411044
-32.7961,-0.0538513,-0.0085578
-32.7937,0.0103665,0.00776846
-32.7912,-0.0349113,0.0127939
-32.7888,-0.107,-0.0859085
-32.7863,-0.0251936,-0.101494
-32.7839,-0.0680778,0.155259
-32.7814,-0.0288973,-0.0275835
-32.779,0.0208723,-0.144462
-32.7766,-0.0182282,0.0687974
-32.7741,-0.0220109,0.0600531
-32.7717,0.00611824,0.0893537
-32.7692,0.00756852,0.0606642
-32.7668,0.00536967,-0.0117916
-32.7643,-0.0377439,0.0176745
-32.7619,0.0701084,0.0565496
-32.7594,0.0100029,-0.0293577
-32.757,0.0372043,0.00187658
-32.7545,0.000451234,0.103885
-32.7521,-0.0924351,0.00728617
-32.7496,0.139853,0.121795
-32.7472,-0.0924507,0.142785
-32.7448,0.0933404,0.077886
-32.7423,-0.0356887,-0.0506256
-32.7399,0.0376495,0.0307103
-32.7374,-0.135647,0.174394
-32.735,0.0556398,-0.0904204
-32.7325,-0.000542686,0.126136
-32.7301,-0.0136236,-0.0155084
-32.7276,-0.0266687,0.0856127
-32.7252,-0.0607667,0.00635869
-32.7227,-0.0630332,0.0243213
-32.7203,0.0831955,-0.0118008
-32.7178,-0.0746194,-0.005348
-32.7154,0.0658559,0.0270958
-32.713,-0.103571,-0.0264646
-32.7105,-0.103028,-0.0939039
-32.7081,-0.0138267,-0.100427
-32.7056,-0.147846,0.0902102
-32.7032,0.06127,-0.134835
-32.7007,0.0102858,0.00611885
-32.6983,0.0552829,-0.0144165
-32.6958,0.176756,0.10471
-32.6934,-0.0706367,-0.0690381
-32.6909,0.0146675,-0.0617621
-32.6885,0.0310016,0.0275563
-32.686,0.0489841,-0.0441982
-32.6836,0.0403439,0.0623231
-32.6811,0.170361,0.0348603
-32.6787,-0.0273767,-0.0281017
-32.6763,0.0859383,-0.11179
-32.6738,-0.0459258,0.0380176
-32.6714,-0.00880328,0.0857915
-32.6689,-0.141851,0.0121807
-32.6665,0.0160646,-0.0508116
-32.664,-0.00886045,-0.0468368
-32.6616,-0.0924362,0.0661064
-32.6591,0.0915888,0.0274289
-32.6567,0.0051478,0.0466809
-32.6542,-0.0894521,0.00866273
-32.6518,-0.0651568,0.162597
-32.6493,-0.101027,0.0775904
-32.6469,0.0366035,0.114934
-32.6445,-0.0851809,-0.0174992
-32.642,-0.0478721,-0.0156157
-32.6396,-0.0131351,-0.0405053
-32.6371,0.0361875,-0.0646114
-32.6347,-0.0353935,0.157086
-32.6322,0.145516,-0.0853265
-32.6298,0.157048,0.129296
-32.6273,0.00453678,0.017715
-32.6249,-0.06067,0.0130725
-32.6224,0.0125395,-0.0616533
-32.62,0.0276598,-0.0726894
-32.6175,-0.000210092,-0.0112788
-32.6151,-0.123035,0.10947
-32.6126,-0.0801771,-0.0459665
-32.6102,-0.0911464,-0.0997929
-32.6078,0.0833849,-0.0706157
-32.6053,0.0213979,-0.0373007
-32.6029,0.0805688,0.0873663
-32.6004,0.033864,-0.0198054
-32.598,-0.00689141,-0.0688093
