-82.7799,-0.159904,-0.00831481
-82.7409,0.244952,-0.0297375
-82.702,0.0531043,-0.0239091
-82.6631,0.0887432,-0.192338
-82.6242,0.0908775,-0.0963755
-82.5853,0.0113642,-0.155033
-82.5464,-0.0177405,0.279155
-82.5075,0.455454,-0.283583
-82.4686,0.464656,0.320189
-82.4296,0.117652,0.102384
-82.3907,0.255355,-0.148822
-82.3518,-0.26706,-0.0926544
-82.3129,-0.0958256,0.00259113
-82.274,-0.0203198,-0.26272
-82.2351,0.0992941,0.486681
-82.1962,-0.0251574,-0.00965894
-82.1573,0.00514477,0.0941366
-82.1184,0.279781,-0.100248
-82.0795,-0.150526,-0.170878
-82.0405,0.0164839,0.0720697
-82.0016,-0.0589223,0.124302
-81.9627,-0.0971639,-0.0446077
-81.9238,-0.0512339,0.163684
-81.8849,-0.186768,0.0535923
-81.846,-0.0901016,0.142843
-81.8071,-0.34671,-0.0810951
-81.7682,0.181067,0.270172
-81.7293,-0.0685616,-0.0706047
-81.6903,-0.0351994,-0.206106
-81.6514,-0.341495,-0.0890997
-81.6125,0.0907476,0.0213898
-81.5736,-0.117458,-0.0830756
-81.5347,-0.135109,-0.184684
-81.4958,-0.371236,-0.0638529
-81.4569,-0.202207,0.155649
-81.418,0.221537,-0.229293
-81.3791,-0.343851,0.145757
-81.3401,0.0795767,0.473074
-81.3012,-0.0889353,0.383269
-81.2623,0.122456,0.0222048
-81.2234,-0.0343073,0.0492425
-81.1845,-0.306654,0.127114
-81.1456,0.269865,0.265969
-81.1067,0.083244,-0.0599215
-81.0678,0.11325,-0.0916143
-81.0288,-0.00498646,0.0976906
-80.9899,-0.0876035,0.00655094
-80.951,0.276834,0.146537
-80.9121,-0.24631,-0.161818
-80.8732,-0.308918,0.226179
-80.8343,0.144832,0.153868
-80.7954,-0.010728,0.185905
-80.7565,0.202161,0.0439353
-80.7176,-0.32092,-0.056381
-80.6787,-0.0279068,-0.110022
-80.6397,0.0607424,-0.0397374
-80.6008,-0.0558223,0.248118
-80.5619,-0.0156328,-0.131259
-80.523,-0.0516926,0.174951
-80.4841,-0.255216,-0.137766
-80.4452,-0.119517,0.405799
-80.4063,0.0978584,0.133526
-80.3674,-0.256828,-0.118037
-80.3285,0.029363,-0.0607493
-80.2895,-0.318364,0.0686739
-80.2506,-0.232878,0.298034
-80.2117,0.158077,0.0755046
-80.1728,0.10678,0.324398
-80.1339,0.11789,0.295105
-80.095,0.0681478,0.0519371
-80.0561,-0.159973,-0.154436
-80.0172,-0.147321,-0.292342
-79.9782,0.317739,-0.144475
-79.9393,-0.246262,-0.287337
-79.9004,0.397817,0.222183
-79.8615,-0.0337861,0.269336
-79.8226,0.242141,-0.117283
-79.7837,-0.047894,0.241833
-79.7448,-0.175266,0.041203
-79.7059,0.153643,-0.137224
-79.667,0.10292,-0.149471
-79.6281,0.229003,0.0647448
-79.5891,0.137598,0.0505546
-79.5502,0.0272165,-0.190418
-79.5113,-0.0147208,-0.262538
-79.4724,0.164647,0.221403
-79.4335,-0.26537,-0.0678378
-79.3946,0.180066,0.00564132
-79.3557,0.282141,-0.188694
-79.3168,-0.0563895,-0.372613
-79.2779,-0.105115,0.250515
-79.2389,-0.125502,-0.149989
-79.2,0.110791,-0.125084
-79.1611,0.0925203,-0.256395
-79.1222,-0.459711,0.0899847
-79.0833,0.118632,0.415399
-79.0444,0.0230009,-0.0229673
-79.0055,0.477516,-0.0428785
-78.9666,0.0604105,-0.168264
-78.9277,-0.166239,-0.0354964
-78.8887,0.263735,0.200941
-78.8498,-0.0975168,-0.099415
-78.8109,0.164319,-0.0480568
-78.772,-0.0357895,0.0339392
-78.7331,0.161338,0.0169247
-78.6942,-0.336757,0.214274
-78.6553,-0.0543778,0.17722
-78.6164,0.205409,-0.00408256
-78.5775,-0.276795,0.187084
-78.5386,0.00432261,-0.340838
-78.4996,-0.182632,0.182556
-78.4607,0.258268,-0.0122215
-78.4218,0.0830935,-0.0748288
-78.3829,-0.0186337,0.111282
-78.344,0.179943,0.194413
-78.3051,-0.0130868,0.289355
-78.2662,0.00627019,-0.195032
-78.2273,0.12731,-0.0959491
-78.1883,0.298663,0.0760693
-78.1494,0.0610194,-0.210187
-78.1105,0.270355,0.042799
-78.0716,-0.134178,0.0196176
-78.0327,-0.199214,0.145427
-77.9938,0.222631,-0.210681
-77.9549,0.218174,0.224293
-77.916,-0.524583,0.125841
-77.8771,0.00923021,-0.0996093
-77.8381,-0.032,-0.0774846
-77.7992,-0.209791,-0.316186
-77.7603,-0.0276649,0.0810408
-77.7214,-0.166556,0.421963
-77.6825,-0.264454,0.310687
-77.6436,-0.109029,0.0754509
-77.6047,0.00881437,0.2294
-77.5658,0.303693,-0.139897
-77.5268,-0.0403293,-0.214044
-77.4879,0.050699,0.0419346
-77.449,-0.375314,0.0492623
-77.4101,-0.214239,0.123994
-77.3712,0.224096,-0.241003
-77.3323,-0.0436889,0.0637834
-77.2934,-0.00635891,-0.354692
-77.2545,0.137107,-0.0727063
-77.2156,-0.167372,0.146351
-77.1767,-0.179518,0.0342978
-77.1377,-0.085442,0.228832
-77.0988,-0.0804347,-0.162609
-77.0599,-0.12927,-0.393127
-77.021,-0.511298,-0.0517512
-76.9821,-0.25327,-0.229681
-76.9432,0.259046,0.103711
-76.9043,0.267581,0.000630349
-76.8654,0.229455,0.0750453
-76.8265,0.0859614,-0.0124886
-76.7875,-0.205841,0.200643
-76.7486,-0.069552,0.118577
-76.7097,-0.0465652,-0.176383
-76.6708,-0.114599,0.29091
-76.6319,0.121929,0.185325
-76.593,0.025708,-0.295163
-76.5541,-0.387371,0.0623773
-76.5152,0.132708,-0.175255
-76.4762,0.136248,0.0522051
-76.4373,0.0890395,-0.127229
-76.3984,0.105306,0.0693755
-76.3595,-0.434949,-0.205624
-76.3206,-0.0152964,-0.0230848
-76.2817,0.000597477,-0.086782
-76.2428,0.0404978,-0.0294786
-76.2039,-0.263622,-0.225253
-76.165,-0.0353353,0.321488
-76.1261,-0.128728,0.2347
-76.0872,-0.118269,-0.1985
-76.0482,-0.0614984,-0.208552
-76.0093,0.308505,-0.139061
-75.9704,-0.213585,-0.240715
-75.9315,0.136288,-0.0606103
-75.8926,0.266189,-0.279598
-75.8537,0.265997,0.0663331
-75.8148,-0.110833,-0.0679123
-75.7759,0.402267,0.254164
-75.7369,-0.0621887,-0.194774
-75.698,0.0533247,-0.0395047
-75.6591,-0.0607504,0.0101678
-75.6202,-0.0747985,0.300053
-75.5813,0.0261594,0.155655
-75.5424,-0.405986,0.0776974
-75.5035,0.175776,0.0206374
-75.4646,0.0576386,0.0199692
-75.4257,0.210997,0.0894873
-75.3867,0.225025,-0.162731
-75.3478,0.261507,-0.0856943
-75.3089,0.131387,-0.0451642
-75.27,0.188952,-0.0263998
-75.2311,-0.0027413,0.14688
-75.1922,0.158099,0.0423184
-75.1533,-0.104218,0.322464
-75.1144,-0.0792668,-0.255191
-75.0755,0.110605,0.0199951
-75.0366,-0.00951564,0.232259
-74.9976,-0.334732,0.247879
-74.9587,0.0415406,-0.0176209
-74.9198,-0.222631,-0.111695
-74.8809,0.019162,-0.0343395
-74.842,0.282051,0.18258
-74.8031,0.0278809,-0.122872
-74.7642,0.179952,0.41427
-74.7253,0.0236816,-0.095173
-74.6863,-0.0364656,-0.170735
-74.6474,-0.144132,-0.255511
-74.6085,0.174515,-0.22442
-74.5696,0.314056,0.0744373
-74.5307,-0.249828,0.223293
-74.4918,0.253513,-0.0981473
-74.4529,0.208273,-0.0467708
-74.414,0.00323161,-0.406251
-74.3751,0.030723,0.240426
-74.3361,0.042782,0.14086
-74.2972,0.130898,0.493913
-74.2583,-0.40114,-0.0980586
-74.2194,0.114389,0.279466
-74.1805,0.0347374,0.205804
-74.1416,0.0872738,-0.0605155
-74.1027,-0.261207,-0.105745
-74.0638,0.0493949,-0.195536
-74.0248,-0.0157455,0.201333
-73.9859,-0.210485,-0.0154052
-73.947,0.00313533,-0.0216872
-73.9081,-0.127244,0.301884
-73.8692,0.162007,0.0508342
-73.8303,-0.164997,0.108364
-73.7914,0.042404,-0.437119
-73.7525,-0.176924,0.235017
-73.7136,-0.0209294,-0.285998
-73.6747,-0.334422,-0.29215
-73.6357,0.14831,0.0843572
-73.5968,0.209796,0.113564
-73.5579,-0.375637,-0.0444605
-73.519,-0.163767,0.224106
-73.4801,0.00101937,0.245573
-73.4412,-0.0620324,-0.281394
-73.4023,-0.332885,0.14844
-73.3634,0.0502797,0.156593
-73.3245,0.143903,-0.297571
-73.2855,-0.120469,0.00193958
-73.2466,-0.0265256,0.0125017
-73.2077,-0.44906,0.453334
-73.1688,0.143076,-0.0042166
-73.1299,0.503812,-0.0864538
-73.091,-0.146898,0.306023
-73.0521,-0.2359,-0.0746488
-73.0132,-0.0588716,0.198008
-72.9743,0.0158118,-0.175349
-72.9353,-0.204908,0.164895
-72.8964,-0.435899,-0.121111
-72.8575,-0.186088,-0.0144926
-72.8186,0.0267061,-0.0832223
-72.7797,0.376098,0.0346415
-72.7408,0.0199523,0.220677
-72.7019,0.115965,0.0930138
-72.663,-0.333893,0.0297562
-72.6241,0.115383,0.0158451
-72.5852,-0.262978,-0.304669
-72.5462,-0.205098,0.0673767
-72.5073,-0.331734,-0.112419
-72.4684,0.284927,-0.206616
-72.4295,-0.115154,-0.0418241
-72.3906,0.42601,0.0578095
-72.3517,-0.0965741,0.427893
-72.3128,0.0864865,0.149325
-72.2739,-0.0784865,0.113029
-72.2349,0.0722939,0.488867
-72.196,-0.374011,-0.28316
-72.1571,0.083841,0.0147995
-72.1182,-0.20542,-0.258126
-72.0793,-0.0270735,-0.0529835
-72.0404,0.0917162,-0.0191521
-72.0015,-0.0530556,0.28615
-71.9626,-0.0756454,0.0269403
-71.9237,-0.455825,0.21472
-71.8847,-0.137178,-0.190024
-71.8458,-0.214611,-0.0110617
-71.8069,-0.21531,0.0529536
-71.768,-0.168524,0.0925924
-71.7291,-0.130123,0.0791001
-71.6902,-0.0379688,-0.17236
-71.6513,-0.0526115,0.17908
-71.6124,0.310925,-0.356935
-71.5735,0.321663,0.159541
-71.5346,-0.0809881,0.185656
-71.4956,-0.43628,0.329537
-71.4567,0.253854,0.131639
-71.4178,-0.0727285,0.187162
-71.3789,0.0361849,0.139214
-71.34,-0.0496129,0.288639
