-33.6305,-0.0197145,0.0630915
-33.628,0.00729008,-0.0445521
-33.6256,0.0581766,-0.00842415
-33.6231,0.0167744,-0.0071329
-33.6207,0.00461321,-0.109434
-33.6182,-0.00147166,0.101861
-33.6158,0.164091,-0.0730706
-33.6133,-0.0479693,-0.119338
-33.6109,0.100736,-0.0572055
-33.6085,0.0486242,-0.00405913
-33.606,0.0255545,0.0840788
-33.6036,0.0160919,0.0797763
-33.6011,-0.0220332,-0.0814011
-33.5987,-0.014931,0.0773798
-33.5962,0.0165433,0.0696879
-33.5938,0.20168,0.0162125
-33.5913,-0.0390018,0.0975925
-33.5889,-0.00533471,0.0968206
-33.5864,0.0484676,0.124139
-33.584,-0.0506256,0.0646428
-33.5815,-0.00983946,-0.0875821
-33.5791,0.0251344,-0.0703306
-33.5766,-0.0285318,-0.113719
-33.5742,0.134254,0.00776551
-33.5718,-0.182413,-0.0539401
-33.5693,-0.0961665,0.0388377
-33.5669,0.080304,0.0453951
-33.5644,-0.0232784,-0.0407961
-33.562,-0.0203533,-0.150521
-33.5595,0.0111425,-0.0486705
-33.5571,0.100342,-0.0378119
-33.5546,0.010991,-0.155202
-33.5522,0.15315,0.086054
-33.5497,0.0816114,-0.0958859
-33.5473,-0.0926148,0.144881
-33.5448,0.0392944,0.0626452
-33.5424,0.0533565,-0.0257947
-33.54,-0.0655167,-0.187562
-33.5375,-0.126277,0.0292345
-33.5351,-0.0865067,0.00681901
-33.5326,-0.072146,0.0195712
-33.5302,-0.00957859,0.114171
-33.5277,0.0855428,-0.0222641
-33.5253,0.0478993,0.0658889
-33.5228,-0.0429638,-0.0151056
-33.5204,0.0895308,-0.0571111
-33.5179,-0.153174,-0.0650104
-33.5155,-0.0428087,-0.160917
-33.513,0.0163194,-0.0147032
-33.5106,-0.0228401,-0.0206088
-33.5081,0.0622306,0.109342
-33.5057,0.0645731,-0.107235
-33.5033,0.0572113,0.104626
-33.5008,-0.0133898,-0.0184351
-33.4984,-0.0902246,-0.157507
-33.4959,0.00325738,0.0445762
-33.4935,0.0755159,-0.00893467
-33.491,0.0292039,0.057068
-33.4886,-0.140758,-0.122132
-33.4861,0.00133424,0.00988497
-33.4837,-0.0510481,-0.0297047
-33.4812,0.017197,-0.0175418
-33.4788,0.015253,-0.068781
-33.4763,0.0700887,-0.0442614
-33.4739,-0.0551608,0.0648071
-33.4715,-0.10524,-0.0935843
-33.469,-0.116645,0.0123045
-33.4666,0.0110049,-0.0385051
-33.4641,-0.100229,0.11711
-33.4617,0.163934,-0.0531683
-33.4592,-0.00275725,0.104531
-33.4568,-0.0322834,0.0453072
-33.4543,-0.000605707,0.118929
-33.4519,0.0666958,0.0268245
-33.4494,0.0215987,-0.0372084
-33.447,-0.000134062,0.0884312
-33.4445,-0.104538,0.0642513
-33.4421,-0.115276,-0.108204
-33.4397,-0.0563625,-0.0188049
-33.4372,0.161435,0.166054
-33.4348,-0.0489995,-0.066281
-33.4323,-0.0198451,0.0342
-33.4299,0.101217,-0.0647826
-33.4274,-0.0553602,0.0240243
-33.425,0.0530675,-0.0321974
-33.4225,0.111533,-0.00700154
-33.4201,-0.0864557,-0.139931
-33.4176,-0.152513,0.0437168
-33.4152,0.0440191,0.0786145
-33.4127,0.0628595,0.119019
-33.4103,-0.0170729,0.0451884
-33.4079,-0.0254188,0.0792712
-33.4054,0.0915533,0.0337376
-33.403,0.00350732,0.103734
-33.4005,-0.0197764,0.0944242
-33.3981,0.0290936,-0.135454
-33.3956,-0.0938775,0.0147435
-33.3932,-0.149261,0.0374874
-33.3907,-0.0562893,-0.0282095
-33.3883,0.0500033,-0.106111
-33.3858,-0.120003,-0.0524984
-33.3834,-0.0614268,-0.0739122
-33.3809,-0.0689215,0.106683
-33.3785,-0.0490325,0.0942627
-33.3761,-0.0928146,0.0905878
-33.3736,-0.000672256,-0.0947337
-33.3712,0.0649808,-0.075387
-33.3687,0.138212,-0.0133937
-33.3663,0.016457,0.172377
-33.3638,0.0319496,0.040306
-33.3614,-0.0223856,0.095811
-33.3589,-0.0199078,-0.0190599
-33.3565,0.0541635,-0.141402
-33.354,-0.00584344,0.0233373
-33.3516,0.175324,0.0635756
-33.3491,0.164998,-0.0915056
-33.3467,-0.0634532,0.0356729
-33.3442,-0.114311,-0.000571572
-33.3418,0.0767122,-0.026274
-33.3394,0.00434982,0.100972
-33.3369,-0.02094,0.0537903
-33.3345,-0.0585773,-0.0186325
-33.332,0.0348791,0.117444
-33.3296,0.00774832,-0.164169
-33.3271,-0.0393946,-0.0262701
-33.3247,0.119903,0.0504272
-33.3222,-0.00837812,-0.0534495
-33.3198,-0.0653429,0.0532984
-33.3173,-0.060043,0.064229
-33.3149,-0.077117,-0.043545
-33.3124,-0.0607884,-0.0115167
-33.31,0.0596673,-0.112599
-33.3076,-0.0237212,0.0709191
-33.3051,-0.0103918,-0.0342776
-33.3027,-0.113985,-0.0558321
-33.3002,0.0665303,-0.191079
-33.2978,-0.0155618,-0.132484
-33.2953,-0.0333553,0.1254
-33.2929,-0.0684898,-0.0110124
-33.2904,0.0305921,0.0851649
-33.288,-0.00526708,-0.0232595
-33.2855,0.0521219,0.0363098
-33.2831,0.0484256,-0.0354729
-33.2806,0.0263282,0.0356454
-33.2782,0.0267578,-0.0228334
-33.2757,-0.0663007,0.0283855
-33.2733,0.00422807,-0.0376819
-33.2709,-0.00525793,0.123176
-33.2684,0.1693,0.0644133
-33.266,0.00143017,0.113468
-33.2635,-0.0437094,-0.107152
-33.2611,0.0305887,-0.201206
-33.2586,0.0340272,0.0117907
-33.2562,-0.0265939,0.0549509
-33.2537,0.113751,0.00152401
-33.2513,0.0469159,-0.127437
-33.2488,-0.0551628,-0.048827
-33.2464,0.121739,0.0563091
-33.2439,0.064967,-0.0646772
-33.2415,-0.00398586,0.0667664
-33.2391,-0.0153631,0.0382652
-33.2366,0.0777505,-0.0783017
-33.2342,-0.0464746,0.0391853
-33.2317,0.0555096,0.0214949
-33.2293,-0.0310387,-0.0158786
-33.2268,-0.0468089,-0.0124891
-33.2244,0.0438856,0.119267
-33.2219,0.0687614,0.173353
-33.2195,-0.0055802,-0.0151845
-33.217,0.0248283,0.0671741
-33.2146,-0.00130434,0.0492208
-33.2122,0.012379,0.0429702
-33.2097,-0.0120609,0.102798
-33.2073,0.0796628,0.00739447
-33.2048,0.00782656,0.0581194
-33.2024,0.053119,-0.0648899
-33.1999,-0.120462,0.0236715
-33.1975,0.0372018,-0.0365762
-33.195,0.0438612,0.172931
-33.1926,0.115908,0.0515938
-33.1901,-0.00415474,-0.0845741
-33.1877,-0.0497144,-0.045379
-33.1852,-0.0858476,-0.0141271
-33.1828,-0.0394296,0.0894642
-33.1803,-0.0484897,0.0901682
-33.1779,0.0676891,-0.0324988
-33.1755,-0.0793421,-0.0372702
-33.173,-0.0426704,0.039562
-33.1706,-0.0384875,-0.0603118
-33.1681,0.00410806,0.0068382
-33.1657,-0.0535077,0.0815704
-33.1632,-0.132927,-0.104188
-33.1608,0.00845731,0.00723053
-33.1583,-0.0403612,0.0307879
-33.1559,-0.145022,0.0940125
-33.1534,0.133349,-0.0358543
-33.151,0.142602,0.0412493
-33.1485,-0.106689,-0.0479754
-33.1461,0.0392544,-0.00716393
-33.1436,-0.0236768,0.0344964
-33.1412,-0.0615882,0.0481511
-33.1388,-0.0273155,0.000736277
-33.1363,-0.012276,-0.0165521
-33.1339,0.192366,0.171293
-33.1314,0.0267825,0.071638
-33.129,-0.215634,-0.0838631
-33.1265,0.0975647,0.0490515
-33.1241,-0.0501613,0.107885
-33.1216,0.0337951,-0.0627063
-33.1192,-0.011551,-0.0661079
-33.1167,0.0101964,-0.0688907
-33.1143,0.0384109,0.0375488
-33.1118,0.0448514,-0.0943022
-33.1094,-0.0305137,-0.0749073
-33.107,-0.0713402,0.110759
-33.1045,0.0460372,0.0498752
-33.1021,-0.142989,-0.104752
-33.0996,-0.0869027,-0.00322268
-33.0972,-0.062014,0.156953
-33.0947,0.00371711,0.068393
-33.0923,0.061291,-0.0437113
-33.0898,-0.0160576,-0.0461327
-33.0874,0.019438,0.0298971
-33.0849,0.0760187,0.0315552
-33.0825,-0.034909,-0.0822914
-33.08,-0.0857733,0.108996
-33.0776,0.058694,0.137134
-33.0751,0.00124766,0.0748712
-33.0727,-0.0404471,0.0485747
-33.0703,-0.00460189,-0.0774059
-33.0678,-0.0275911,0.0427286
-33.0654,-0.137918,0.100119
-33.0629,-0.0113172,-0.0424324
-33.0605,-0.0860632,-0.00299463
-33.058,0.104831,0.00348043
-33.0556,0.0407735,0.00293104
-33.0531,0.0402018,0.0659389
-33.0507,0.005513,-0.00248417
-33.0482,0.136057,-0.0733024
-33.0458,0.0703648,-0.0834821
-33.0434,-0.0162614,-0.0617714
-33.0409,-0.180286,-0.0428418
-33.0385,-0.0773806,-0.0876572
-33.036,-0.0367973,-0.0273049
-33.0336,0.129004,-0.0232145
-33.0311,-0.0819174,0.0732133
-33.0287,-0.0755109,-0.00738309
-33.0262,-0.0405479,0.133067
-33.0238,0.116542,-0.00867348
-33.0213,0.0185077,0.0571145
-33.0189,-0.129172,-0.0162471
-33.0164,-0.0578551,-0.0958869
-33.014,0.0415535,-0.036252
-33.0116,-0.0285342,-0.00914456
-33.0091,0.0689199,-0.119624
-33.0067,0.115664,0.0714758
-33.0042,-0.138507,-0.0542294
-33.0018,-0.103633,-0.0388075
-32.9993,-0.0966078,0.0224599
-32.9969,-0.0649013,-0.0603478
-32.9944,0.0555153,-0.0660667
-32.992,-0.0347753,0.0419637
-32.9895,0.113137,-0.0602043
-32.9871,-0.0827065,0.0342364
-32.9846,0.0163463,-0.00589165
-32.9822,-0.0807214,-0.0208675
-32.9797,-0.107306,-0.0827039
-32.9773,-0.111221,-0.0469734
-32.9749,0.0356933,0.146593
-32.9724,0.00247077,0.0651423
-32.97,0.0199086,0.118488
-32.9675,-0.0505367,0.0414145
-32.9651,0.0221402,0.0706838
-32.9626,-0.114044,0.00877006
-32.9602,0.0534305,-0.153512
-32.9577,-0.0468227,0.107995
-32.9553,-0.0672695,0.0506859
-32.9528,-0.0880264,0.0643105
-32.9504,0.0670906,-0.0761752
-32.9479,0.0496722,-0.0328726
-32.9455,-0.0124318,-0.0243005
-32.9431,0.0737102,-0.0640462
-32.9406,0.0670293,0.0674636
-32.9382,-0.139076,0.0495688
-32.9357,-0.0539747,-0.0103709
-32.9333,0.00108975,-0.0276883
-32.9308,-0.0440571,0.0508022
-32.9284,-0.0783408,-0.0746528
-32.9259,-0.0270032,0.0186125
-32.9235,0.000298941,-0.0281659
-32.921,-0.0668468,0.0251767
-32.9186,0.108793,0.0012797
-32.9161,-0.0411069,-0.108285
-32.9137,-0.116388,-0.0331002
-32.9112,-0.0273028,-0.0762047
-32.9088,0.0638441,-0.038553
-32.9064,-0.0715313,-0.108421
-32.9039,0.0181709,-0.0266585
-32.9015,0.0119419,0.142141
-32.899,-0.0982797,0.0998997
-32.8966,-0.194224,-0.0159125
-32.8941,-0.0626971,0.0683655
