-33.6305,-0.0838473,-0.0240849
-33.628,-0.0278876,-0.133077
-33.6256,0.0616852,-0.0925682
-33.6231,-0.0919456,-0.0467361
-33.6207,0.0184951,-0.0314369
-33.6182,-0.159178,-0.0571356
-33.6158,-0.0524045,0.0127886
-33.6133,-0.0691271,-0.0586865
-33.6109,-0.0107721,-0.117175
-33.6085,-0.0778321,0.076108
-33.606,0.00393249,-0.0289456
-33.6036,-0.0241141,-0.0319476
-33.6011,-0.0288911,-0.0451497
-33.5987,0.0348106,-0.0628885
-33.5962,0.0582094,-0.0193108
-33.5938,0.010857,-0.0474484
-33.5913,-0.0433465,-0.0352586
-33.5889,0.0204101,-0.107715
-33.5864,-0.0524662,0.1679
-33.584,-0.0612931,-0.146405
-33.5815,-0.04673,-0.0296649
-33.5791,0.0435496,0.0956294
-33.5766,-0.0705824,-0.0562255
-33.5742,0.0466264,-0.0544726
-33.5718,-0.100776,0.0539525
-33.5693,-0.0527932,0.0707586
-33.5669,0.154574,-0.0302009
-33.5644,-0.203626,-0.0919807
-33.562,-0.069803,-0.00602203
-33.5595,-0.0849338,-0.0461499
-33.5571,0.0309524,-0.0315227
-33.5546,0.0444877,-0.0589926
-33.5522,-0.0078328,0.0481362
-33.5497,-0.05518,0.0130468
-33.5473,0.0695705,-0.0487255
-33.5448,-0.114253,-0.0388283
-33.5424,0.00859631,0.0952382
-33.54,-0.076228,-0.0355099
-33.5375,-0.156801,0.0997705
-33.5351,-0.0980372,-0.0215907
-33.5326,-0.0429784,-0.0438708
-33.5302,0.0826162,-0.0652736
-33.5277,0.0458919,-0.0100738
-33.5253,-0.147759,-0.00130459
-33.5228,0.013121,-0.0337944
-33.5204,-0.0284365,0.0343411
-33.5179,0.0489458,0.0271539
-33.5155,-0.00108973,-0.118095
-33.513,-0.0823399,0.060514
-33.5106,9.65056e-005,-0.0422832
-33.5081,-0.0078962,0.0768337
-33.5057,-0.0739664,0.00951218
-33.5033,0.0161552,0.0697711
-33.5008,0.0703335,-0.0234639
-33.4984,0.0644512,-0.181169
-33.4959,0.0220546,-0.0513086
-33.4935,0.110952,0.0583278
-33.491,-0.0362755,-0.0954237
-33.4886,0.147256,-0.0469774
-33.4861,-0.0257631,0.0881236
-33.4837,-0.0891615,-0.0629956
-33.4812,-0.0592549,0.0707708
-33.4788,-0.0510933,-0.0111676
-33.4763,-0.193869,-0.0251702
-33.4739,0.0432255,0.104709
-33.4715,-0.0141812,0.065737
-33.469,-0.0307671,-0.0483202
-33.4666,0.0861092,-0.148442
-33.4641,-0.0947878,0.0766171
-33.4617,-0.022799,0.0246689
-33.4592,-0.0856182,-0.108194
-33.4568,0.0954057,-0.124831
-33.4543,-0.0573113,-0.0550106
-33.4519,-0.053894,-0.0470809
-33.4494,0.11105,-0.149905
-33.447,-0.0641772,-0.11374
-33.4445,-0.0331434,-0.0530773
-33.4421,0.0145026,0.0222522
-33.4397,0.0720089,-0.0369846
-33.4372,0.0544891,0.16872
-33.4348,-0.0416708,-0.0660878
-33.4323,0.0954992,0.0441265
-33.4299,-0.051768,0.0550871
-33.4274,-0.0449924,0.0300432
-33.425,0.0604948,-0.0265476
-33.4225,0.0135183,-0.0700788
-33.4201,0.020857,-0.0247043
-33.4176,-0.088974,-0.0489837
-33.4152,-0.11502,-0.0605019
-33.4127,0.0777565,0.0768116
-33.4103,0.108847,-0.0164172
-33.4079,-0.0301527,-0.0422941
-33.4054,-0.0294088,0.118584
-33.403,-0.000629951,0.0460696
-33.4005,0.035647,-0.0530374
-33.3981,0.0626564,-0.00125251
-33.3956,0.0133165,0.0704458
-33.3932,-0.0742799,0.052242
-33.3907,-0.16545,-0.105901
-33.3883,-0.00883059,0.0200223
-33.3858,0.0765811,0.064031
-33.3834,0.0379723,-0.217657
-33.3809,-0.135369,-0.0268437
-33.3785,-0.0404918,-0.0470006
-33.3761,-0.141147,-0.0991969
-33.3736,-0.0577041,-0.128741
-33.3712,-0.0310615,0.048265
-33.3687,0.028167,-0.0956844
-33.3663,-0.0117457,-0.0570101
-33.3638,0.0279323,-0.050453
-33.3614,0.0393965,0.0150799
-33.3589,-0.0046311,0.0431455
-33.3565,0.0989233,-0.0685959
-33.354,-0.0378676,0.0474696
-33.3516,-0.0146957,-0.025422
-33.3491,0.0191243,-0.0105562
-33.3467,-0.0185121,-0.0814336
-33.3442,-0.048535,0.0767695
-33.3418,-0.0676052,-0.20049
-33.3394,-0.0982222,-0.039152
-33.3369,0.0326706,0.041753
-33.3345,0.0532792,-0.026093
-33.332,-0.0320944,0.0757267
-33.3296,0.0832218,0.0160036
-33.3271,-0.00472378,-0.078663
-33.3247,0.0696343,0.0175514
-33.3222,0.0200377,0.0998356
-33.3198,-0.0686678,-6.09394e-005
-33.3173,-0.000920743,-0.141735
-33.3149,0.00930049,0.047701
-33.3124,-0.0917986,-0.0738734
-33.31,0.0467583,-0.0883992
-33.3076,0.0671583,0.0276078
-33.3051,-0.12516,-0.0270871
-33.3027,0.0184497,0.0301524
-33.3002,-0.100908,-0.155892
-33.2978,0.0778124,0.121508
-33.2953,0.0383053,0.0428518
-33.2929,0.0749662,0.0135874
-33.2904,0.0958177,-0.109669
-33.288,-0.0767391,-0.124939
-33.2855,0.152619,0.070447
-33.2831,-0.0209992,-0.043231
-33.2806,0.0368816,0.224228
-33.2782,-0.154909,-0.0417441
-33.2757,-0.017409,-0.0473633
-33.2733,-0.00919952,-0.0497162
-33.2709,0.0590729,-0.0511517
-33.2684,0.0747667,0.0405523
-33.266,0.0914581,0.0383588
-33.2635,-0.0648112,0.127899
-33.2611,0.0265569,-0.0994452
-33.2586,-0.0328158,0.0514273
-33.2562,0.0109214,-0.0122091
-33.2537,-0.133759,-0.181886
-33.2513,-0.0231775,0.0280125
-33.2488,0.0322546,-0.0333594
-33.2464,-0.0137773,0.0412931
-33.2439,-0.0514455,-0.0443603
-33.2415,0.0288628,0.0316486
-33.2391,-0.00678057,0.1649
-33.2366,0.0336017,-0.0808519
-33.2342,0.0763567,0.0390702
-33.2317,0.0500823,-0.00583349
-33.2293,-0.00517856,0.0220261
-33.2268,-0.0498445,-0.0771618
-33.2244,-0.0942827,0.153189
-33.2219,0.0213115,0.103739
-33.2195,-0.0168678,-0.0624112
-33.217,-0.0787223,0.0198576
-33.2146,-0.00808929,0.0034371
-33.2122,-0.0655582,0.0433475
-33.2097,0.113766,-0.0488739
-33.2073,0.14073,0.0474537
-33.2048,0.122085,0.027451
-33.2024,0.0908331,-0.0609633
-33.1999,0.06494,-0.0315155
-33.1975,-0.0607559,0.040717
-33.195,0.0773365,-0.102624
-33.1926,0.10314,-0.0555559
-33.1901,0.00345615,0.0108482
-33.1877,0.0666611,-0.0705001
-33.1852,-0.0226308,-0.0817951
-33.1828,0.0547695,0.132126
-33.1803,0.0740833,-0.128428
-33.1779,-0.0716863,0.00100657
-33.1755,-0.0315952,0.107236
-33.173,-0.0978238,-0.0576303
-33.1706,0.0734915,-0.0634614
-33.1681,0.0536886,-0.0313612
-33.1657,-0.0514397,-0.00707973
-33.1632,0.00244431,-0.160324
-33.1608,-0.01942,0.0133134
-33.1583,0.0608506,-0.280577
-33.1559,-0.095659,-0.0108746
-33.1534,0.0115019,0.209306
-33.151,-0.0101828,-0.106202
-33.1485,-0.0201886,-0.077661
-33.1461,0.0868404,-0.0484883
-33.1436,0.0104772,-0.057582
-33.1412,-0.12045,0.046938
-33.1388,0.0640338,-0.11473
-33.1363,0.0122631,-0.0664609
-33.1339,0.0744914,0.0268075
-33.1314,0.0488215,0.0214332
-33.129,0.0696782,-0.0351029
-33.1265,-0.00536014,0.00629001
-33.1241,0.0754578,0.00995247
-33.1216,-0.0435857,-0.00861584
-33.1192,-0.116048,0.0659188
-33.1167,-0.120761,-0.0837371
-33.1143,-0.0526134,0.00281387
-33.1118,-0.225036,0.0205103
-33.1094,0.0367332,0.0200343
-33.107,0.0888475,-0.00196554
-33.1045,0.0973719,-0.0425601
-33.1021,-0.123226,-0.00569039
-33.0996,-0.0938705,-0.00464021
-33.0972,-0.0063401,0.0424249
-33.0947,0.0333391,0.187943
-33.0923,0.0662153,-0.0712684
-33.0898,0.0549633,-0.11745
-33.0874,-0.0713446,0.100334
-33.0849,0.154267,-0.224499
-33.0825,0.0341481,-0.021784
-33.08,-0.0476107,-0.0835246
-33.0776,0.0224467,-0.107679
-33.0751,-0.0378328,-0.0705076
-33.0727,-0.027975,0.0640092
-33.0703,0.0948209,-0.0934873
-33.0678,-0.0312374,0.00795588
-33.0654,0.101123,-0.103631
-33.0629,0.0459349,-0.0435416
-33.0605,-0.0478311,-0.0209302
-33.058,0.169792,-0.0263366
-33.0556,0.0692985,-0.0981113
-33.0531,0.123702,0.0391805
-33.0507,-0.0436058,-0.100685
-33.0482,-0.0714186,-0.0323359
-33.0458,0.0526811,-0.0564853
-33.0434,-0.056351,0.101743
-33.0409,0.0613906,-0.0951726
-33.0385,-0.0413311,-0.0650742
-33.036,0.0257123,0.0118825
-33.0336,0.0821581,0.00622648
-33.0311,0.0331793,-0.0543735
