-33.6305,0.0570944,0.0200692
-33.628,0.103754,0.00552063
-33.6256,-0.00443766,-0.101276
-33.6231,0.023107,0.0169437
-33.6207,-0.137878,0.0621244
-33.6182,-0.0355699,-0.0376499
-33.6158,-0.0144676,-0.0796229
-33.6133,-0.0230191,-0.0330591
-33.6109,-0.172853,-0.103561
-33.6085,0.0217713,-0.00694237
-33.606,0.0872694,-0.0136741
-33.6036,0.108685,-0.119742
-33.6011,-0.0406692,0.0863955
-33.5987,-0.026718,-0.0465076
-33.5962,-0.145144,-0.0563142
-33.5938,-0.0115842,-0.02523
-33.5913,0.00546932,0.0972166
-33.5889,-0.101516,-0.122272
-33.5864,-0.104159,0.0566333
-33.584,-0.15305,-0.118707
-33.5815,0.0334237,0.148225
-33.5791,-0.0303753,0.143651
-33.5766,0.0441413,0.0239331
-33.5742,-0.0292655,0.0310334
-33.5718,0.0510713,0.115435
-33.5693,0.0326667,-0.0194674
-33.5669,0.12076,-0.0349456
-33.5644,0.104592,-0.104896
-33.562,-0.0618568,-0.00350537
-33.5595,-0.0380341,-0.110997
-33.5571,0.0881197,-0.141419
-33.5546,-0.0350663,-0.0150512
-33.5522,0.0729525,-0.0113255
-33.5497,0.00514006,0.000967656
-33.5473,-0.0173074,-0.018096
-33.5448,0.070545,-0.0191579
-33.5424,0.0138597,0.187711
-33.54,-0.0532917,0.171044
-33.5375,0.0422189,-0.0275346
-33.5351,0.0122087,0.0144859
-33.5326,-0.0120801,0.11408
-33.5302,0.143751,0.000268551
-33.5277,-0.0347033,0.0211449
-33.5253,-0.0486117,-0.0706878
-33.5228,0.0474569,0.000101526
-33.5204,0.116399,0.0775948
-33.5179,0.168719,-0.0723575
-33.5155,0.0490404,0.045558
-33.513,-0.0156305,0.0690814
-33.5106,-0.056603,0.0470772
-33.5081,-0.0926246,-0.0872153
-33.5057,0.0567647,-0.00477449
-33.5033,-0.0639682,0.0515524
-33.5008,-0.155653,-0.202319
-33.4984,-0.0115918,0.036437
-33.4959,-0.0905788,-0.102158
-33.4935,-0.0419815,-0.0280822
-33.491,0.024506,-0.104129
-33.4886,-0.0429196,-0.00849879
-33.4861,0.0249714,-0.0919778
-33.4837,0.117913,-0.0709208
-33.4812,0.0216044,-0.0218722
-33.4788,-0.156912,-0.0890887
-33.4763,0.0297128,-0.0431299
-33.4739,0.0150842,0.0693408
-33.4715,0.0249907,0.0312447
-33.469,-0.0564804,-0.0264456
-33.4666,0.0126961,-0.0734255
-33.4641,-0.0703213,-0.0659749
-33.4617,0.108839,0.0195104
-33.4592,0.0591682,0.0298372
-33.4568,-0.0568138,-0.129698
-33.4543,-0.0326371,0.0910329
-33.4519,-0.0359202,0.120611
-33.4494,0.0495369,0.0453465
-33.447,0.0991911,-0.00922628
-33.4445,-0.122328,-0.119475
-33.4421,0.123891,-0.00663243
-33.4397,-0.104827,-0.0517482
-33.4372,-0.0411291,-0.0448608
-33.4348,0.0800442,0.202498
-33.4323,-0.0360536,-0.1255
-33.4299,-0.115479,0.119814
-33.4274,0.0486482,-0.0522426
-33.425,0.00479547,0.141395
-33.4225,0.133406,0.0283614
-33.4201,-0.0578538,-0.048636
-33.4176,-0.0803887,0.0736034
-33.4152,-0.0107537,-0.161028
-33.4127,-0.122988,-0.0907715
-33.4103,0.0233674,-0.0357537
-33.4079,0.0458738,-0.0950755
-33.4054,-0.0506627,0.0263467
-33.403,0.028463,-0.0622193
-33.4005,-0.0318524,0.0345445
-33.3981,-0.0171096,-0.0429634
-33.3956,-0.00643573,-0.0953141
-33.3932,-0.0973149,-0.0274662
-33.3907,-0.0235073,-0.0355381
-33.3883,-0.074875,0.053621
-33.3858,-0.0576207,-0.0179053
-33.3834,-0.0230584,0.077029
-33.3809,0.0213738,-0.0445622
-33.3785,0.0514818,-0.00232944
-33.3761,0.0103047,0.0578116
-33.3736,-0.0530889,-0.0837273
-33.3712,-0.0190173,-0.0132046
-33.3687,0.00531642,0.000999884
-33.3663,-0.121822,0.0546623
-33.3638,-0.0497406,0.0699524
-33.3614,0.13589,-0.0258367
-33.3589,-0.0619505,-0.021626
-33.3565,0.0790421,0.019246
-33.354,0.142544,0.016641
-33.3516,0.115596,-0.106242
-33.3491,0.0360717,-0.081507
-33.3467,-0.100587,0.0414489
-33.3442,0.15159,-0.0425295
-33.3418,-0.0334375,-0.0120596
-33.3394,-0.0959415,-0.0198482
-33.3369,0.0129706,-0.0520395
-33.3345,-0.00900303,0.10824
-33.332,-0.00554138,-0.0660526
-33.3296,0.00468827,0.0826865
-33.3271,0.0107025,0.017733
-33.3247,0.0860303,0.161889
-33.3222,-0.0912103,-0.018628
-33.3198,0.0390931,0.130059
-33.3173,-0.0921727,0.0391032
-33.3149,0.103651,-0.0814087
-33.3124,0.10451,-0.0591985
-33.31,-0.0957201,-0.00904834
-33.3076,-0.167448,0.0917822
-33.3051,-0.00337947,-0.00033646
-33.3027,-0.00398283,0.0491713
-33.3002,0.131168,0.0208412
-33.2978,0.0288715,0.00294321
-33.2953,-0.0300027,-0.000879714
-33.2929,0.0561633,0.102237
-33.2904,0.0476857,-0.0221812
-33.288,0.021547,0.04869
