-33.6305,-5.84857e-005,-0.0823896
-33.628,0.0871228,0.0659548
-33.6256,0.0654964,-0.0288168
-33.6231,0.0364921,0.0723971
-33.6207,-0.044178,-0.0922484
-33.6182,-0.0837301,0.123254
-33.6158,-0.0845505,0.0878744
-33.6133,-0.000358556,0.0257391
-33.6109,-0.23256,-0.0667487
-33.6085,0.060579,0.176272
-33.606,0.0726396,-0.00905523
-33.6036,-0.0132173,0.114035
-33.6011,-0.0636407,-0.0474667
-33.5987,-0.0565454,0.0591471
-33.5962,-0.104489,0.155892
-33.5938,-0.0103327,0.108343
-33.5913,0.0980153,0.0375434
-33.5889,-0.0465589,0.0257545
-33.5864,0.0634344,0.0427996
-33.584,-0.0165601,-0.0120663
-33.5815,0.100755,0.00905726
-33.5791,0.0277606,0.0702451
-33.5766,0.204428,0.0130098
-33.5742,0.048414,-0.0305829
-33.5718,-0.00617778,0.108279
-33.5693,-0.0898648,0.00949813
-33.5669,0.029057,-0.0525833
-33.5644,0.0996583,0.101802
-33.562,-0.0802862,-0.00341836
-33.5595,-0.0527299,0.0389334
-33.5571,-0.0810964,0.012378
-33.5546,0.0552658,-0.0180044
-33.5522,-0.0573248,0.0162539
-33.5497,0.038825,0.0409325
-33.5473,-0.036608,0.0820236
-33.5448,-0.0354241,-0.01557
-33.5424,-0.0321285,0.0848457
-33.54,0.110372,-0.0890152
-33.5375,-0.0424555,0.0330247
-33.5351,-0.000286857,-0.0504736
-33.5326,0.0668689,-0.0998002
-33.5302,-0.0764307,-0.00691022
-33.5277,0.171621,0.137576
-33.5253,-0.134218,-0.0706246
-33.5228,0.0762768,-0.062992
-33.5204,0.0448212,-0.0976353
-33.5179,0.125009,-0.0931224
-33.5155,0.0350372,-0.00675492
-33.513,0.0931324,0.0185577
-33.5106,-0.0114654,-0.128063
-33.5081,0.0129197,-0.133825
-33.5057,-0.063587,0.00170861
-33.5033,0.047148,-0.0170969
-33.5008,-0.0929376,-0.10302
-33.4984,-0.0782185,-0.0210928
-33.4959,0.114525,-0.00746159
-33.4935,0.0102582,0.114925
-33.491,-0.0245768,0.0999547
-33.4886,-0.00327901,-0.0379774
-33.4861,-0.0506023,0.0461183
-33.4837,-0.118068,-0.012904
-33.4812,0.00355464,-0.0114666
-33.4788,0.0848363,-0.0372079
-33.4763,0.0307665,-0.0180844
-33.4739,-0.00803613,0.0436527
-33.4715,-0.00735795,0.0458499
-33.469,0.0670962,-0.0495905
-33.4666,-0.0509385,-0.0909113
-33.4641,0.0611289,-0.00313514
