-33.6305,0.0537567,0.0706153
-33.628,-0.0425512,-0.0457976
-33.6256,0.0393603,0.0158317
-33.6231,0.0474426,-0.00989648
-33.6207,0.0124212,0.00647893
-33.6182,-0.0288638,0.0428833
-33.6158,-0.182084,0.198202
-33.6133,-0.0216808,-0.0125308
-33.6109,-0.0837583,0.0172838
-33.6085,-0.0629368,-0.0186128
-33.606,0.121644,0.0366095
-33.6036,0.0275497,0.0735424
-33.6011,0.0843233,-0.0195728
-33.5987,0.0626713,-0.0677301
-33.5962,-0.172721,-0.068379
-33.5938,0.0767995,-0.150605
-33.5913,-0.0120364,0.0436407
-33.5889,-0.0479589,-0.0238391
-33.5864,0.0447011,0.055855
-33.584,-0.0593332,-0.0167979
-33.5815,0.064533,0.0944766
-33.5791,-0.0556929,0.0703375
-33.5766,0.00997561,0.0662261
-33.5742,0.00714809,0.00391841
-33.5718,0.0554421,0.0271263
-33.5693,0.0444147,-0.00995517
-33.5669,0.0324388,-0.0575234
-33.5644,-0.137502,0.0127988
-33.562,0.114385,0.13846
-33.5595,0.0824628,-0.0950117
-33.5571,0.00145507,0.0659785
-33.5546,-0.0156974,0.0187875
-33.5522,-0.132371,-0.122072
-33.5497,-0.00239376,-0.00577137
-33.5473,-0.086243,-0.0650196
-33.5448,-0.114684,-0.107875
-33.5424,-0.0414987,-0.0714683
-33.54,0.0111783,0.0395393
-33.5375,-0.031325,0.0313252
-33.5351,0.145807,-0.114556
-33.5326,0.0272201,0.00798991
-33.5302,0.000454933,0.042033
-33.5277,0.0862251,-0.0331048
-33.5253,-0.0495861,-0.0712714
-33.5228,-0.00608068,-0.17729
-33.5204,0.171965,0.0244444
-33.5179,0.109241,-0.0603525
-33.5155,-0.0044426,-0.0936493
-33.513,-0.118519,0.0488698
-33.5106,0.0578753,0.0478334
-33.5081,-0.0205296,0.00893644
-33.5057,0.0696604,0.0499935
-33.5033,0.0266292,0.0317834
-33.5008,-0.0652337,-0.128164
-33.4984,-0.0636567,0.0283999
-33.4959,-0.0646563,-0.0161422
-33.4935,0.142989,0.0333923
-33.491,-0.0526364,0.0312813
-33.4886,-0.0652041,0.092849
-33.4861,-0.0681857,0.00612914
-33.4837,-0.028694,0.0339933
-33.4812,-0.0302404,-0.000196661
-33.4788,0.0418509,0.00415249
-33.4763,0.139055,-0.0667315
-33.4739,-0.0034273,-0.085449
-33.4715,0.117939,-0.0779804
-33.469,-0.0760881,0.0215142
-33.4666,0.0263999,-0.108273
-33.4641,0.143376,-0.18927
-33.4617,-0.130338,0.0237646
-33.4592,-0.025848,0.0654
-33.4568,-0.0611647,-0.0178332
-33.4543,0.0114088,-0.0261302
-33.4519,0.0721021,-0.0526228
-33.4494,0.056895,0.0305485
-33.447,0.138423,-0.025101
-33.4445,0.0429484,0.124806
-33.4421,0.0535582,-0.0596175
-33.4397,-0.0329909,0.0213139
-33.4372,-0.00217655,0.0453602
-33.4348,-0.0442544,0.0691944
-33.4323,-0.0559103,-0.0293643
-33.4299,-0.0586924,0.0264001
-33.4274,-0.065475,0.0903136
-33.425,-0.112497,-0.049057
-33.4225,-0.00917408,-0.0139808
-33.4201,0.0189295,0.110742
-33.4176,-0.0586601,0.0864806
-33.4152,-0.000859841,-0.00947952
-33.4127,-0.123708,0.00249257
-33.4103,0.0452102,-0.07469
-33.4079,-0.0190607,0.0719004
-33.4054,0.198534,0.0546906
-33.403,0.148424,-0.0425937
-33.4005,0.145636,-0.0393892
-33.3981,-0.0553982,0.0581211
-33.3956,-0.14232,0.0469181
-33.3932,-0.13349,-0.0417476
-33.3907,-0.0752375,0.120482
-33.3883,0.0770481,0.139224
-33.3858,0.0241471,-0.0980591
-33.3834,0.0283252,-0.0949667
-33.3809,0.00610466,0.156213
-33.3785,-0.0186728,-0.270113
-33.3761,-0.0742137,-0.0140243
-33.3736,0.0906098,0.141666
-33.3712,0.108237,-0.00908657
-33.3687,-0.151933,0.057263
-33.3663,0.0449133,-0.0855447
-33.3638,0.0732005,-0.0119542
-33.3614,0.0653486,-0.0168517
-33.3589,-0.0753567,0.119347
-33.3565,-0.0339146,-0.0912768
-33.354,0.0173934,0.0742395
-33.3516,-0.0124061,0.00126257
-33.3491,-0.0325389,-0.0898872
-33.3467,0.124323,0.157217
-33.3442,0.0715804,-0.114033
-33.3418,-0.00618051,-0.0130183
-33.3394,0.0435442,-0.17062
-33.3369,0.102792,0.0338406
-33.3345,-0.118791,-0.0100398
-33.332,0.0159077,-0.165978
-33.3296,-0.114434,0.0344777
-33.3271,-0.0637119,-0.0817849
-33.3247,0.0260127,-0.0627325
-33.3222,0.0694446,0.159207
-33.3198,0.00906848,0.0389098
-33.3173,0.0733204,-0.00705717
-33.3149,-0.0834965,0.0229219
-33.3124,0.120057,0.0707373
-33.31,-0.0650267,0.0463619
-33.3076,0.0631634,0.0686219
-33.3051,0.0314788,-0.0438787
-33.3027,-0.0123237,0.02181
-33.3002,0.115968,0.0562934
-33.2978,-0.000194482,0.0734375
-33.2953,-0.00809898,-0.0905532
-33.2929,-0.093701,-0.0985266
-33.2904,0.153247,-0.0420559
-33.288,-0.151316,-0.0523303
-33.2855,-0.0913623,0.0930582
-33.2831,0.00914974,0.0733889
-33.2806,-0.0349791,0.0443237
-33.2782,0.0291438,-0.10899
-33.2757,-0.136808,0.0132048
-33.2733,-0.0335045,-0.195274
-33.2709,0.077462,-0.0820892
-33.2684,-0.101487,0.0147991
-33.266,0.0450623,0.0566198
-33.2635,0.0420777,-0.0437588
-33.2611,0.0521408,0.052255
-33.2586,-0.11623,-0.0740629
-33.2562,-0.00858418,-0.0629906
-33.2537,0.00612685,0.0273323
-33.2513,-0.0529196,-0.0264862
-33.2488,-0.180413,-0.0394211
-33.2464,-0.0308157,0.0880321
-33.2439,-0.128624,-0.0276474
-33.2415,0.134575,-0.131158
-33.2391,0.0157004,-0.0506435
-33.2366,-0.0606957,0.00456381
-33.2342,0.0393738,0.0276281
-33.2317,-0.0696097,-0.114491
-33.2293,-0.0592538,-0.00991095
-33.2268,-0.0641483,0.0809534
-33.2244,-0.0983718,0.0661382
-33.2219,-0.147023,0.181193
-33.2195,-0.0713671,-0.0459445
-33.217,-0.0213748,0.0357625
-33.2146,-0.0928854,-0.0175065
-33.2122,-0.0785199,-0.0537075
