-33.6305,-0.0649677,-0.0844286
-33.628,-0.137549,0.136207
-33.6256,0.0968537,-0.0244814
-33.6231,0.060443,-0.00367033
-33.6207,0.0203161,0.0672823
-33.6182,-0.0528022,0.0939136
-33.6158,-0.0184575,0.157809
-33.6133,0.0134927,0.0327489
-33.6109,0.199322,-0.0346078
-33.6085,0.151661,-0.0547187
-33.606,-0.00526386,-0.00058656
-33.6036,-0.194333,-0.11335
-33.6011,0.0817046,0.0636361
-33.5987,0.0511916,-0.00248128
-33.5962,-0.0420388,-0.120607
-33.5938,-0.10315,0.0343368
-33.5913,0.0857694,-0.0781116
-33.5889,-0.0776645,-0.127138
-33.5864,0.0756021,-0.0267696
-33.584,-0.0097757,0.179918
-33.5815,0.116733,-0.181951
-33.5791,0.144975,0.14283
-33.5766,0.0212963,-0.18074
-33.5742,0.0867644,-0.0881004
-33.5718,0.0179467,-0.0735736
-33.5693,-0.118839,-0.0733271
-33.5669,0.171361,-0.0064507
-33.5644,0.0901127,-0.117972
-33.562,0.0807776,0.00150506
-33.5595,0.000487828,-0.0782989
-33.5571,-0.0857896,-0.0344278
-33.5546,0.0551324,0.0156222
-33.5522,-0.0456954,-0.0306923
-33.5497,0.0520689,-0.0193206
-33.5473,-0.0771498,-0.0301614
-33.5448,0.185172,-0.0152983
-33.5424,0.00439917,-0.086928
-33.54,-0.0677613,-0.137536
-33.5375,-0.0223425,0.0443501
-33.5351,0.0930903,-0.0842639
-33.5326,0.134702,0.0919953
-33.5302,-0.0574061,0.0310754
-33.5277,-0.0335923,-0.0621177
-33.5253,0.157588,0.128178
-33.5228,-0.0146604,0.136015
-33.5204,-0.0669308,0.0887884
-33.5179,0.0757936,0.040189
-33.5155,-0.0124701,0.122215
-33.513,0.0374018,0.126004
-33.5106,-0.0700977,-0.00288153
-33.5081,0.0822555,-0.0961366
-33.5057,-0.141972,0.00134811
-33.5033,0.0355133,-0.0759292
-33.5008,0.0778176,0.042418
-33.4984,-0.0914895,0.079579
-33.4959,-0.18462,0.0747092
-33.4935,0.061767,-0.0590905
-33.491,-0.0512921,0.048079
-33.4886,-0.00510319,-0.0788534
-33.4861,-0.00242938,0.0587328
-33.4837,-0.0692499,0.0303635
-33.4812,0.0898787,0.0116653
-33.4788,0.0541367,0.0762547
-33.4763,0.049375,-0.0979867
-33.4739,-0.0187689,0.0218529
-33.4715,-0.0200105,0.0886687
-33.469,0.0435044,-0.00357356
-33.4666,0.014919,-0.0704997
-33.4641,-0.0324388,-0.0765035
-33.4617,0.0423534,-0.0747536
-33.4592,-0.0597395,0.0906695
-33.4568,-0.121372,-0.0485148
-33.4543,0.0404803,-0.0252801
-33.4519,-0.00308117,0.0926277
-33.4494,0.0735504,0.126111
-33.447,0.0762124,-0.137619
-33.4445,0.0188546,-0.0194306
-33.4421,-0.0345399,0.0681406
-33.4397,0.055,-0.118204
-33.4372,-0.166251,0.0323592
-33.4348,-0.0670818,0.0105663
-33.4323,-0.0384931,0.0384541
-33.4299,-0.11136,-0.052396
-33.4274,-0.037681,-0.103095
-33.425,0.0554982,-0.00746976
-33.4225,-0.0478917,-0.0225756
-33.4201,-0.022843,0.0230615
-33.4176,0.16296,-0.0689214
-33.4152,0.00332212,0.116534
-33.4127,-0.105276,0.0323562
-33.4103,0.0517455,0.00945079
-33.4079,-0.016135,-0.0296629
-33.4054,0.109132,0.0727449
-33.403,-0.0340071,-0.0326484
-33.4005,0.027011,-0.0293027
-33.3981,-0.0525495,-0.00352709
-33.3956,0.0660075,-0.0814236
-33.3932,-0.0124447,-0.0544695
-33.3907,0.000474734,0.00604008
-33.3883,0.0862856,0.00564971
-33.3858,-0.0826147,0.120097
-33.3834,0.0976847,0.0158101
-33.3809,-0.0213306,-0.124496
-33.3785,-0.00677996,-0.0776274
-33.3761,0.068648,-0.0223938
-33.3736,0.00523822,0.0215887
-33.3712,0.0682259,-0.155067
-33.3687,-0.128611,-0.0813793
-33.3663,0.0411931,0.0753797
-33.3638,-0.0350414,-0.0715963
-33.3614,-0.0988502,-0.0376421
-33.3589,0.130213,-0.0550026
-33.3565,0.00216425,0.0964029
-33.354,-0.0408655,-0.0351651
-33.3516,-0.0114899,0.0142728
-33.3491,-0.0583562,0.0402453
-33.3467,-0.109737,0.0539509
-33.3442,0.0123695,0.0114969
-33.3418,-0.00886319,0.0518335
-33.3394,0.158925,0.00289118
-33.3369,0.0786791,-0.0374477
-33.3345,-0.0517787,-0.0235215
-33.332,-0.0180565,0.0387679
-33.3296,-0.083267,-0.0414031
-33.3271,0.0348865,0.0272093
-33.3247,0.0282705,0.0850645
-33.3222,-0.0515108,-0.0891277
-33.3198,-0.0916332,-0.083475
-33.3173,-0.196965,-0.103554
-33.3149,0.0132134,-0.0266757
-33.3124,0.0397578,-0.000368053
-33.31,-0.0470664,-0.0292463
-33.3076,-0.113336,0.0608393
-33.3051,-0.0129095,-0.0707136
-33.3027,0.0432014,-0.0838443
-33.3002,0.0579033,-0.0785467
-33.2978,-0.0433536,-0.0245169
-33.2953,0.167123,0.0533722
-33.2929,-0.0408732,0.0693754
-33.2904,0.032717,-0.115708
-33.288,-0.0668536,-0.018832
-33.2855,0.112973,-0.0393194
-33.2831,0.0235436,0.0299334
-33.2806,0.0419477,0.0103147
-33.2782,0.0177823,0.00815769
-33.2757,-0.0379742,-0.155946
-33.2733,0.104429,-0.0832909
-33.2709,0.0522935,-0.0243603
-33.2684,-0.0477441,-0.00354574
-33.266,0.0331251,0.0693333
-33.2635,0.130372,0.0183517
-33.2611,0.12849,-0.0583174
-33.2586,-0.0227766,0.0402615
-33.2562,0.0672834,0.0404382
-33.2537,0.0985095,-0.0782397
-33.2513,-0.0623564,-0.0104896
-33.2488,0.0222407,-0.0728738
-33.2464,0.000180618,0.0798083
-33.2439,-0.164028,-0.156597
-33.2415,0.0403534,0.0982732
-33.2391,0.040272,-0.0416987
-33.2366,0.0142415,-0.205666
-33.2342,1.919e-005,0.0953181
-33.2317,-0.0132403,-0.00448884
-33.2293,0.0606363,-0.0107632
-33.2268,-0.00661983,0.0677489
-33.2244,0.0197528,0.141338
-33.2219,-0.0322861,0.0277432
-33.2195,-0.143918,0.104308
-33.217,-0.0307872,-0.0362706
-33.2146,0.10092,0.114158
-33.2122,0.040089,-0.0409382
-33.2097,-0.0114287,-0.0531698
-33.2073,-0.0901011,0.119723
-33.2048,-0.0444198,-0.0189571
-33.2024,-0.00595385,0.0422757
-33.1999,0.00517302,-0.065037
-33.1975,0.0784997,0.0448618
-33.195,0.0423998,-0.0527796
-33.1926,0.00428404,-0.0188084
-33.1901,-0.00516128,-0.0374336
-33.1877,-0.0279979,-0.0651314
-33.1852,-0.0393436,0.00475242
-33.1828,0.110919,0.0477497
-33.1803,-0.159399,0.0018138
-33.1779,0.05704,-0.0970978
-33.1755,-0.0203129,0.0511804
-33.173,0.0295531,-0.126945
-33.1706,0.0379217,0.0631924
-33.1681,0.00879744,0.02729
-33.1657,-0.133185,0.094901
-33.1632,-0.0597663,0.0648947
-33.1608,0.0851668,-0.095341
-33.1583,0.0479155,-0.0400929
-33.1559,0.034779,-0.0286699
-33.1534,-0.00665217,0.0391505
-33.151,0.00862779,-0.0502365
-33.1485,-0.0974822,0.044062
-33.1461,-0.00981707,-0.0182728
-33.1436,0.0463976,-0.0554082
-33.1412,0.0522252,-0.0702378
-33.1388,0.0431739,0.123523
-33.1363,0.0930458,0.0978065
-33.1339,0.0202269,0.0496396
-33.1314,-0.0271152,-0.0452719
-33.129,-0.0155853,0.10653
-33.1265,-0.074747,-0.0757287
-33.1241,0.0520906,-0.078552
-33.1216,-0.120373,-0.0521829
-33.1192,-0.00276645,0.0144563
-33.1167,-0.0485369,-0.0624194
-33.1143,-0.122009,-0.00447912
-33.1118,0.108588,0.0176522
-33.1094,-0.00209726,0.0616197
-33.107,0.0201245,0.0140111
-33.1045,-0.0917308,-0.112782
-33.1021,-0.0620372,-0.0551375
-33.0996,-0.235914,-0.097957
-33.0972,0.0536855,-0.0131899
-33.0947,0.169566,-0.081813
-33.0923,-0.0917586,-0.0260449
-33.0898,0.0327883,-0.101986
-33.0874,0.0557407,-0.0413885
-33.0849,-0.0218541,-0.00756232
-33.0825,-0.0352921,-0.0184595
-33.08,0.18136,0.114956
-33.0776,-0.118237,0.0213662
-33.0751,0.00205351,0.0609571
-33.0727,0.0812978,-0.0453898
-33.0703,-0.0155056,-0.192704
-33.0678,-0.0152599,-0.00418022
-33.0654,-0.0151567,0.0933352
-33.0629,0.149828,0.134559
-33.0605,0.0497462,-0.0932216
-33.058,-0.0155177,-0.0251627
-33.0556,-0.0715842,-0.0184059
-33.0531,0.0943991,-0.0710749
-33.0507,-0.0597227,0.118027
-33.0482,0.0276979,-0.0553882
-33.0458,-0.0820055,0.0665137
-33.0434,-0.00217033,0.081497
-33.0409,0.134382,0.0123489
-33.0385,-0.0579292,0.0635663
-33.036,-0.077066,-0.00477868
-33.0336,0.0174119,-0.0874874
-33.0311,0.0527902,0.063582
-33.0287,-0.0249392,0.0481146
-33.0262,0.0617463,0.146938
-33.0238,-0.056449,0.051656
-33.0213,0.0848836,-0.106513
-33.0189,-0.0207066,-0.00113166
-33.0164,0.0275491,0.0872714
-33.014,0.0431529,0.0552048
-33.0116,0.0113753,-0.0616682
-33.0091,0.0170027,0.0428395
-33.0067,0.0170572,0.0117625
-33.0042,0.0124471,-0.0708217
-33.0018,0.107649,0.00834721
-32.9993,-0.0141014,0.0328798
-32.9969,-0.171222,-0.0507555
-32.9944,0.029865,-0.0228594
-32.992,-0.0577031,-0.142542
-32.9895,-0.0247517,-0.0328671
-32.9871,-0.0356852,0.00667375
-32.9846,0.0273579,0.0179104
-32.9822,-0.0383891,-0.026643
-32.9797,0.0108396,-0.0160618
-32.9773,-0.0908991,0.00062143
-32.9749,-0.169825,0.0768649
-32.9724,0.0158678,-0.0666328
-32.97,-0.0478612,-0.0654578
-32.9675,0.0137829,-0.0343322
-32.9651,-0.00218813,0.0625557
-32.9626,0.134583,-0.041054
-32.9602,0.0338849,0.0287357
-32.9577,-0.03235,0.103337
-32.9553,0.0682238,-0.0847993
-32.9528,-0.0905522,-0.0268034
-32.9504,0.00828296,0.0230419
-32.9479,0.113707,-0.164138
-32.9455,-0.122016,0.020721
-32.9431,-0.150087,-0.182414
-32.9406,-0.123404,0.0321964
-32.9382,0.140003,-0.0566596
-32.9357,-0.110605,0.00585815
-32.9333,0.120006,-0.0337735
-32.9308,0.119696,-0.0112333
-32.9284,0.143674,0.127885
-32.9259,-0.0563519,-0.0413903
-32.9235,0.0316574,0.0995189
-32.921,0.0981713,-0.137633
-32.9186,0.0135702,0.0866163
-32.9161,0.0953383,0.0662995
-32.9137,0.0319964,0.0246005
-32.9112,-0.092797,0.00558436
-32.9088,0.0719832,-0.100627
-32.9064,0.12238,0.087588
-32.9039,-0.0681214,0.0856303
-32.9015,-0.00645395,-0.072575
-32.899,0.0387926,-0.110862
-32.8966,-0.0405422,0.0768519
-32.8941,0.0477318,-0.0221893
-32.8917,-0.0466228,-0.00173665
-32.8892,-0.0878183,-0.0447299
-32.8868,-0.131215,0.0321212
-32.8843,0.0645319,0.0712553
-32.8819,-0.0235837,-0.0258912
-32.8794,0.145193,-0.114707
-32.877,0.0217761,-0.0714881
-32.8746,0.0182982,0.0765305
-32.8721,-0.0401025,-0.102814
-32.8697,0.0326127,0.0162277
-32.8672,0.00124824,-0.104524
-32.8648,0.0205616,-0.038208
-32.8623,0.0216358,-0.0270327
-32.8599,0.12283,-0.0224902
-32.8574,-0.00278033,0.0315401
-32.855,-0.0626976,0.0728602
-32.8525,-0.0122942,0.0868091
-32.8501,-0.0227451,-0.0026048
-32.8476,0.172948,-0.0566217
-32.8452,-0.00580707,0.0580584
-32.8428,-0.0465089,0.0324267
-32.8403,-0.0655279,-0.0889078
-32.8379,0.0205911,0.0355923
-32.8354,0.0847241,0.140932
-32.833,-0.0839859,-0.0395495
-32.8305,0.0304576,-0.0137814
-32.8281,0.0614947,-0.143142
-32.8256,0.0175369,0.133185
-32.8232,-0.102663,-0.139339
-32.8207,-0.0291533,-0.0213312
-32.8183,0.0160231,0.135243
-32.8158,-0.0328013,-0.108885
-32.8134,0.007287,-0.0265958
-32.811,-0.100003,-0.0487409
-32.8085,0.0408783,0.163522
-32.8061,0.175461,0.144097
-32.8036,0.0346621,0.0559434
-32.8012,-0.0146452,-0.118
-32.7987,-0.114217,0.0516694
-32.7963,-0.0954145,-0.00352534
-32.7938,0.0542744,0.00240945
-32.7914,0.0333297,-0.0399438
-32.7889,-0.058716,0.0124072
-32.7865,0.0539774,-0.0916127
-32.784,-0.00467939,-0.160433
-32.7816,0.124878,-0.030059
-32.7792,0.0860897,-0.0203844
-32.7767,-0.0663888,-0.0552213
-32.7743,-0.0529526,-0.123707
-32.7718,0.029784,-0.00222003
-32.7694,-0.0773028,-0.0666611
-32.7669,0.104902,0.0499978
-32.7645,0.00391706,0.0423595
-32.762,-0.142603,0.0206643
-32.7596,-0.0368538,-0.096472
-32.7571,0.0639234,0.0617722
-32.7547,-0.05798,0.0327036
-32.7522,-0.0380618,-0.0467717
-32.7498,-0.165933,-0.0649645
-32.7473,-0.0352237,0.0210396
-32.7449,0.0594931,-0.00535694
-32.7425,-0.148034,-0.115135
-32.74,-0.145324,0.0310141
-32.7376,0.0507397,-0.23961
-32.7351,-0.0297255,-0.0471152
-32.7327,0.142724,0.0121502
-32.7302,0.0131695,0.0731725
-32.7278,0.0142782,-0.151868
-32.7253,-0.0701179,0.0373477
-32.7229,-0.00507221,-0.0423102
-32.7204,-0.0678701,0.000308579
-32.718,0.0797393,-0.039287
-32.7155,-0.00548269,-0.0485943
-32.7131,0.018192,-0.0679267
-32.7107,-0.0570597,-0.021339
-32.7082,0.0621737,-0.0285094
-32.7058,-0.0115857,0.00621294
-32.7033,0.0310804,0.0718437
-32.7009,0.0686545,-0.172663
-32.6984,-0.193348,-0.0993457
-32.696,-0.0186665,0.021017
-32.6935,0.0494653,-0.0173494
-32.6911,0.0538116,0.051908
-32.6886,0.000307059,0.128831
-32.6862,-0.0641856,-0.0100184
-32.6837,-0.0301673,-0.00510291
-32.6813,0.0124962,-0.063498
-32.6788,0.00590406,-0.218158
-32.6764,0.00641315,0.064429
-32.674,0.0560524,-0.172576
-32.6715,0.208279,-0.0488676
-32.6691,-0.0162567,0.0615575
-32.6666,0.0181241,0.000857564
-32.6642,-0.00932332,-0.0183132
-32.6617,-0.049331,-0.0268532
-32.6593,0.0377029,-0.204047
-32.6568,-0.0528526,-0.00539127
-32.6544,-0.0560661,-0.0780291
-32.6519,0.0179595,0.103674
-32.6495,-0.0382493,-0.077235
-32.647,-0.0517269,-0.0645614
-32.6446,-0.00750923,0.00422891
-32.6422,0.0370217,-0.100121
-32.6397,-0.0327953,-0.102158
-32.6373,-0.103132,-0.0505565
-32.6348,0.141614,-0.00916695
-32.6324,0.129521,0.00140584
-32.6299,-0.0846468,0.105283
-32.6275,0.0578197,0.02176
-32.625,-0.0563326,-0.0620234
-32.6226,0.0899912,-0.0699447
-32.6201,-0.0764768,-0.0463892
-32.6177,-0.0115437,-0.00759818
-32.6152,0.0640404,0.037275
-32.6128,-0.0144179,0.164325
-32.6104,0.11062,-0.0198029
-32.6079,-0.0128986,0.04089
-32.6055,-0.0215305,-0.0341674
-32.603,-0.107034,0.159749
-32.6006,-0.0556668,-0.00741441
-32.5981,-0.08571,0.169168
-32.5957,-0.0974156,0.00973404
-32.5932,0.114362,0.0856026
-32.5908,-0.0844858,0.0759018
-32.5883,0.013114,0.000428272
-32.5859,0.0022225,-0.108606
-32.5834,-0.0302877,0.047268
-32.581,-0.0346461,0.0371477
-32.5786,-0.0597485,-0.00637784
-32.5761,0.0361869,-0.0425797
-32.5737,0.0979907,-0.0170754
-32.5712,0.013389,0.0268585
-32.5688,-0.078083,0.0177347
-32.5663,-0.0326197,0.0489075
-32.5639,-0.0396378,-0.0569298
-32.5614,0.036123,0.0593037
-32.559,0.00218368,0.0495543
-32.5565,-0.0665828,0.0684545
-32.5541,-0.018931,-0.0158828
-32.5516,0.188232,0.120447
-32.5492,-0.0879717,0.0812869
-32.5467,-0.0623856,-0.00972543
-32.5443,0.0201548,-0.0552767
-32.5419,0.0428468,0.0578028
-32.5394,0.0163007,0.107091
-32.537,-0.0767217,-0.0743995
-32.5345,0.0991396,0.201341
-32.5321,0.0844223,-0.0188655
-32.5296,0.00822491,0.0209219
-32.5272,0.0351958,-0.0250016
-32.5247,0.00686513,-0.0310769
-32.5223,-0.0764607,0.0218042
-32.5198,-0.0653224,-0.00946007
-32.5174,-0.0504643,-0.0732196
-32.5149,-0.0801984,0.000441707
-32.5125,-0.0685292,0.0318212
-32.5101,-0.166581,0.0396188
-32.5076,0.0298904,-0.0141218
-32.5052,-0.153471,-0.0498502
-32.5027,-0.0737889,-0.0406904
-32.5003,0.0170344,-0.0221484
-32.4978,-0.0894594,-0.0946029
-32.4954,-0.0742839,0.0434653
-32.4929,-0.047577,0.00751476
-32.4905,0.0309268,-0.00955777
-32.488,-0.0426089,-0.0714761
-32.4856,0.0804484,-0.0292806
-32.4831,-0.0256444,0.014102
-32.4807,0.0172021,-0.0483382
-32.4782,-0.125183,0.0426094
-32.4758,-0.150864,0.0525511
-32.4734,-0.00108925,0.129541
-32.4709,-0.243074,0.0692827
-32.4685,0.0127137,0.00525148
-32.466,-0.0707861,0.0372364
-32.4636,0.0949945,0.0666894
-32.4611,-0.114581,0.0837429
-32.4587,0.0638438,0.0561223
-32.4562,-0.0501421,0.0460233
-32.4538,-0.099588,0.204653
-32.4513,0.0681616,-0.0799394
-32.4489,0.0468482,-0.0624521
-32.4464,-0.00994549,0.0487365
-32.444,0.129792,-0.104186
-32.4416,0.0940595,-0.0290037
-32.4391,-0.0501683,0.0632184
-32.4367,0.00250442,-0.0737271
-32.4342,-0.122099,-0.0718697
-32.4318,-0.044343,-0.172397
-32.4293,0.0523933,-0.0339947
-32.4269,0.105518,-0.0954461
-32.4244,-0.0294248,-0.138954
-32.422,-0.064189,0.0295191
-32.4195,0.12681,0.0396766
-32.4171,-0.107266,-0.143378
-32.4146,0.174657,0.00628181
-32.4122,0.084884,-0.115435
-32.4098,0.0879969,-0.0165738
-32.4073,0.0403403,-0.193889
-32.4049,-0.0183579,-0.0301301
-32.4024,0.0736507,0.0581707
-32.4,-0.154335,0.0177473
-32.3975,-0.0219065,-0.00432318
-32.3951,0.129518,-0.0143443
-32.3926,-0.0571071,-0.0835376
-32.3902,0.0342929,-0.020001
-32.3877,0.0108431,-0.0078041
-32.3853,0.0155304,0.0162642
-32.3828,-0.00522935,0.0170239
-32.3804,0.0378697,-0.135731
-32.378,-0.0739361,0.109695
-32.3755,0.0194191,-0.0175771
-32.3731,-0.0536912,0.056354
-32.3706,-0.0909026,-0.111191
-32.3682,-0.0924647,0.0256717
-32.3657,0.0651031,-0.0208796
-32.3633,-0.0520433,0.0399124
-32.3608,-0.0379883,0.0108207
-32.3584,-0.0134272,0.0307512
-32.3559,-0.0909072,-0.0228338
-32.3535,0.0101226,-0.108938
-32.351,0.166002,-0.103311
-32.3486,-0.187861,-0.0192798
-32.3462,0.0628517,0.0325622
-32.3437,-0.0109315,-0.0878821
-32.3413,-0.0566462,0.0166281
-32.3388,-0.0600843,0.018689
-32.3364,0.105443,-0.115261
-32.3339,0.0561549,0.00116343
-32.3315,0.0551711,0.130725
-32.329,-0.068913,-0.119642
-32.3266,-0.0199628,0.0459267
-32.3241,-0.0625451,0.0879098
-32.3217,-0.0128852,0.0462597
-32.3192,-0.0374613,-0.0108015
-32.3168,0.00372419,0.0810803
-32.3143,0.0381874,-0.098933
-32.3119,0.136256,-0.0761234
-32.3095,0.15712,-0.117333
-32.307,0.0319525,-0.0971626
-32.3046,-0.00853695,0.0255414
-32.3021,-0.0844078,0.0266029
-32.2997,-0.0850835,-0.0651337
-32.2972,-0.0848674,0.0425767
-32.2948,0.111248,-0.0382083
-32.2923,-0.101868,-0.0345697
-32.2899,0.0512394,-0.0651885
-32.2874,0.113471,0.137484
-32.285,-0.160414,-0.143989
-32.2825,0.0736741,0.184605
-32.2801,-0.0615554,0.00406702
-32.2777,-0.118915,0.0591581
-32.2752,0.0346559,-0.0248225
-32.2728,0.174762,0.0100808
-32.2703,-0.0765854,-0.149576
-32.2679,0.0118531,0.0389477
-32.2654,-0.0284156,0.0499693
-32.263,0.0660863,-0.0278359
-32.2605,0.0709569,0.11719
-32.2581,0.0816963,0.0104515
-32.2556,0.00850714,-0.0487587
-32.2532,0.0589419,-0.0447608
-32.2507,-0.00918948,0.0123993
-32.2483,-0.0541105,0.0575788
-32.2458,-0.0351177,0.0346729
-32.2434,0.0815013,0.0780819
-32.241,0.0755891,-0.0116982
-32.2385,-0.0392812,-0.0564694
-32.2361,0.0330607,-0.0440174
-32.2336,-0.0656988,0.0269876
-32.2312,0.165876,-0.0383959
-32.2287,0.0984897,0.0421295
-32.2263,0.0743022,0.0445927
-32.2238,-0.0963193,-0.0786627
-32.2214,0.0472956,0.0867784
-32.2189,-0.123369,-0.00805317
-32.2165,0.0344672,-0.0917315
-32.2141,-0.0461373,-0.0668621
-32.2116,-0.0957232,-0.0374608
-32.2092,0.0556258,-0.00251367
-32.2067,-0.0308375,0.0490947
-32.2043,0.182371,0.0932123
-32.2018,0.0612849,0.0231602
-32.1994,-0.0311508,0.0926919
-32.1969,-0.0951319,-0.143589
-32.1945,0.00422072,0.107246
-32.192,0.0799726,-0.0206469
-32.1896,-0.0407554,-0.0696531
-32.1871,0.0944036,-0.120783
-32.1847,-0.056273,-0.044292
-32.1822,-0.0136264,0.066601
-32.1798,0.215302,-0.0278337
-32.1774,0.0698608,-0.119423
-32.1749,0.119879,0.0114955
-32.1725,-0.0519777,-0.137678
-32.17,-0.128545,0.0384382
-32.1676,-0.0350733,-0.0743615
-32.1651,0.10298,-0.110023
-32.1627,0.0725331,-0.0273089
-32.1602,-0.0281721,0.0708972
-32.1578,-0.0631334,0.0975238
-32.1553,-0.0376168,0.0420665
-32.1529,0.0421936,-0.00836171
-32.1504,-0.107007,-0.0120551
-32.148,0.097632,0.0978488
-32.1456,0.0163468,-0.0686078
-32.1431,-0.0542452,-0.0154123
-32.1407,-0.066649,-0.0125979
-32.1382,-0.124535,0.0204785
-32.1358,0.067808,-0.116206
-32.1333,-0.15696,0.0157937
-32.1309,-0.00843749,-0.0690038
-32.1284,0.0733927,0.052267
-32.126,-0.0191331,0.0804797
-32.1235,0.0197907,-0.120926
-32.1211,-0.0614075,-0.0953938
-32.1186,-0.0770509,0.076465
-32.1162,-0.00926793,-0.0586064
-32.1137,0.001121,-0.0976539
