-33.6305,-0.0520067,-0.0771005
-33.628,0.112556,-0.105004
-33.6256,0.0777074,-0.142346
-33.6231,-0.00520926,0.0512818
-33.6207,0.0753661,-0.00497554
-33.6182,0.155743,-0.0966289
-33.6158,0.022321,0.0540638
-33.6133,0.0312799,-0.0685185
-33.6109,-0.0739056,-0.00704001
-33.6085,-0.0141212,0.0189541
-33.606,0.106964,0.0552228
-33.6036,0.036228,0.0492158
-33.6011,-0.0228043,-0.101558
-33.5987,0.0159939,-0.0441538
-33.5962,-0.0391812,0.0132133
-33.5938,-0.0324598,0.136072
-33.5913,-0.00678381,-0.0382818
-33.5889,-0.00850732,0.0335805
-33.5864,0.0775812,-0.0317942
-33.584,-0.0100766,-0.0709554
-33.5815,0.128096,-0.0509875
-33.5791,0.0665524,0.02479
-33.5766,-0.0373622,0.0419345
-33.5742,0.0386404,0.0196668
-33.5718,-0.0322928,-0.0486598
-33.5693,0.0119041,0.00112113
-33.5669,-0.00263171,0.00625105
-33.5644,0.068773,-0.0450927
-33.562,-0.0910183,-0.0519264
-33.5595,0.0369935,0.0212769
-33.5571,0.0499386,0.00116853
-33.5546,-0.00179985,-0.0192825
-33.5522,-0.0326356,0.0329624
-33.5497,-0.0193793,0.0439059
-33.5473,0.023573,0.0416333
-33.5448,-0.021554,-0.0167182
-33.5424,-0.0767787,0.259942
-33.54,0.0824622,-7.24319e-005
-33.5375,-0.159399,0.0670284
-33.5351,0.0306876,-0.020505
-33.5326,0.0121068,0.00172057
-33.5302,0.0131347,0.0233391
-33.5277,0.198226,0.0536633
-33.5253,0.0324444,0.115714
-33.5228,-0.0214915,-0.0797196
-33.5204,0.106578,0.00253578
-33.5179,-0.0193074,0.249637
-33.5155,0.0601674,-0.0122835
-33.513,0.000266512,0.167238
-33.5106,-0.00148787,0.0660193
-33.5081,0.0218755,-0.158511
-33.5057,0.0878095,0.0217751
-33.5033,-0.053785,0.0465596
-33.5008,-0.0563606,-0.0142329
-33.4984,-0.032354,-0.0744916
-33.4959,-0.0959019,-0.0585587
-33.4935,0.0248116,0.011834
-33.491,0.126497,0.00276306
-33.4886,0.153677,-0.00600621
-33.4861,-0.169693,0.0760067
-33.4837,0.0970807,0.0768962
-33.4812,-0.050785,-0.0852635
-33.4788,0.0607083,0.0292145
-33.4763,0.228112,-0.0660764
-33.4739,-0.152119,-0.0371796
-33.4715,0.151457,0.0693852
-33.469,-0.12144,0.0303913
-33.4666,-0.0834874,0.139928
-33.4641,0.0553465,-0.0778315
-33.4617,-0.0144567,-0.072639
-33.4592,0.0733757,0.099971
-33.4568,-0.0313731,-0.0806384
-33.4543,0.00750409,-0.0935691
-33.4519,0.0781964,0.0250118
-33.4494,0.115739,-0.0234024
-33.447,0.0194986,-0.0455727
-33.4445,0.0622881,-0.0619219
-33.4421,-0.0238932,0.00949609
-33.4397,0.0960948,0.0740872
-33.4372,-0.164443,-0.0251623
-33.4348,0.0595695,-0.105177
-33.4323,-0.0763281,0.118404
-33.4299,-0.0305216,0.00552152
-33.4274,0.049819,-0.0654751
-33.425,-0.219547,0.121822
-33.4225,0.104212,-0.0189163
-33.4201,0.0987167,0.03393
-33.4176,0.0763428,0.0760388
-33.4152,0.124806,-0.0291687
-33.4127,0.0357834,0.053331
-33.4103,-0.0403852,0.112197
-33.4079,0.118292,0.00236807
-33.4054,0.0399927,-0.0219973
-33.403,0.0917136,0.078176
-33.4005,0.0761032,-0.0708346
-33.3981,0.00603394,-0.0130981
-33.3956,0.0346382,-0.0444106
-33.3932,-0.0268917,-0.0170657
-33.3907,0.0634788,-0.108036
-33.3883,-0.0191864,-0.011746
-33.3858,-0.112769,0.00758837
-33.3834,0.224035,-0.0918904
-33.3809,-0.0134342,-0.00862786
-33.3785,-0.0407524,-0.0708407
-33.3761,0.0075196,-0.0833029
-33.3736,-0.108084,-0.104605
-33.3712,-0.112611,0.0378194
-33.3687,0.0550918,0.10924
-33.3663,0.035363,0.129679
-33.3638,-0.0956526,0.0291487
-33.3614,-0.00395147,0.0901455
-33.3589,-0.0317517,-0.107073
-33.3565,0.0785334,-0.0881081
-33.354,-0.140532,-0.102417
-33.3516,0.066595,-0.00170489
-33.3491,0.137178,0.0408702
-33.3467,-0.100153,-0.0947706
-33.3442,0.00486311,0.0826944
-33.3418,0.0441223,0.0777104
-33.3394,-0.005232,-0.0082508
-33.3369,0.0190746,0.0482305
-33.3345,-0.0601067,-0.0198106
-33.332,-0.0273745,0.0910501
-33.3296,-0.0198345,-0.0159589
-33.3271,-0.0670719,0.0529916
-33.3247,-0.0662473,0.0508236
-33.3222,0.0445833,0.0428502
-33.3198,-0.00350982,0.0192904
-33.3173,-0.0132692,-0.0213399
-33.3149,0.0845537,0.115706
-33.3124,-0.0904689,-0.171371
-33.31,-0.0330456,-0.117335
-33.3076,-0.0624048,0.0578684
-33.3051,0.0166781,-0.112939
-33.3027,0.075659,0.0925446
-33.3002,0.038776,0.0844318
-33.2978,0.0273224,-0.0210856
-33.2953,-0.114052,-0.137155
-33.2929,-0.00132979,-0.0802953
-33.2904,-0.0840123,0.0742822
-33.288,0.170658,-0.11018
-33.2855,0.00100556,-0.0337627
-33.2831,0.0467215,0.0545049
-33.2806,0.0425932,0.0538509
-33.2782,-0.0221012,0.125617
-33.2757,-0.136923,0.0506951
-33.2733,-0.0565568,0.0917559
-33.2709,0.0910069,0.0709741
-33.2684,-0.163537,0.00659767
-33.266,0.0532382,0.00915721
-33.2635,-0.0836567,-0.108788
-33.2611,0.0938207,-0.0134818
-33.2586,0.0856515,-0.0566272
-33.2562,0.016637,0.114149
-33.2537,0.11305,-0.0297814
-33.2513,-0.0903743,-0.0153627
-33.2488,0.116158,0.0195525
-33.2464,0.0966871,0.00270767
-33.2439,0.0493036,0.0880375
-33.2415,-0.0639204,0.0218106
-33.2391,-0.0598606,0.0453191
-33.2366,-0.0201369,0.0621801
-33.2342,0.116683,-0.164256
-33.2317,0.0833636,0.107047
-33.2293,-0.0503497,0.0324711
-33.2268,-0.018132,-0.0777012
-33.2244,-0.061269,-0.0233262
-33.2219,0.0711854,-0.0790813
-33.2195,0.0277444,-0.00250853
-33.217,0.0387451,-0.0644448
-33.2146,0.108079,0.0930733
-33.2122,-0.0700902,0.0325548
-33.2097,-0.0119542,-0.0932481
-33.2073,-0.0254842,0.00830454
-33.2048,-0.0674963,-0.0958294
-33.2024,-0.0776948,0.00136971
-33.1999,-0.0842407,0.0552662
-33.1975,-0.0793367,0.149058
-33.195,0.0861193,-0.0592414
-33.1926,-0.0648288,0.0738094
-33.1901,-0.0306223,0.0261296
-33.1877,0.143983,0.00711604
-33.1852,0.0508888,-0.0851976
-33.1828,0.0727212,-0.0461274
-33.1803,0.0883952,0.00511747
-33.1779,0.156785,-0.00330938
-33.1755,0.0322428,-0.0420289
-33.173,-0.000847763,0.0487632
-33.1706,0.069455,0.0638875
-33.1681,-0.157412,-0.175463
-33.1657,-0.0196025,0.0361206
-33.1632,0.0694476,0.0457478
-33.1608,-0.00262648,0.00959095
-33.1583,-0.0669414,-0.0326953
-33.1559,0.0985741,-0.0102859
-33.1534,0.0390181,0.0430315
-33.151,-0.0824809,0.058602
-33.1485,0.0127744,0.00825343
-33.1461,-0.0810335,-0.0726284
-33.1436,0.194872,-0.0113361
-33.1412,-0.0701429,-0.237424
-33.1388,-0.064628,-0.0299844
-33.1363,-0.0409164,0.0163901
-33.1339,-0.101115,0.0960942
-33.1314,-0.0106834,0.0613771
-33.129,0.0814246,0.0815773
-33.1265,-0.00503572,-0.003537
-33.1241,-0.0960161,0.0142951
-33.1216,-0.016192,-0.0314151
-33.1192,-0.0928051,0.116147
-33.1167,-0.137855,-0.0285184
-33.1143,-0.0322768,-0.188377
-33.1118,0.034166,0.0796029
-33.1094,-0.0912679,-0.124397
-33.107,0.0409987,0.115571
-33.1045,-0.0548116,0.127023
