-33.6305,-0.0344242,0.0682713
-33.628,-0.0158768,-0.00282033
-33.6256,-0.0316451,-0.00810819
-33.6231,0.0465943,0.066564
-33.6207,-0.0115486,0.0240329
-33.6182,0.0530419,-0.0323943
-33.6158,0.0826114,-0.0751138
-33.6133,-0.040645,-0.0400415
-33.6109,0.0294488,0.0292606
-33.6085,-0.0111721,-0.0464215
-33.606,-0.0932559,-0.0173688
-33.6036,0.0247418,0.0352948
-33.6011,-0.0228203,-0.0536142
-33.5987,0.0724753,0.0214351
-33.5962,0.0309305,0.204918
-33.5938,-0.0211332,-0.07282
-33.5913,0.121599,-0.0853037
-33.5889,0.0791105,0.120969
-33.5864,-0.00103395,-0.0119651
-33.584,-0.17408,-0.15616
-33.5815,-0.00687702,0.0281088
-33.5791,0.00291946,0.000971697
-33.5766,0.0245705,-0.0805026
-33.5742,-0.0860602,-0.0326051
-33.5718,-0.0804338,0.0505486
-33.5693,0.0101952,-0.0625299
-33.5669,-0.114092,0.0618154
-33.5644,-0.0098279,-0.0696391
-33.562,-0.0652293,-0.00615483
-33.5595,0.0798955,-0.036726
-33.5571,-0.0539974,-0.0721512
-33.5546,-0.0271759,0.0453048
-33.5522,0.0300627,-0.00635583
-33.5497,-0.0397005,-0.053232
-33.5473,0.0903733,0.0721519
-33.5448,-0.0400152,0.113942
-33.5424,-0.0766065,-0.0139453
-33.54,0.0224652,0.0525678
-33.5375,-0.0472664,-0.00575136
-33.5351,0.0185368,0.0750985
-33.5326,-0.0529009,-0.0827437
-33.5302,0.0570812,0.0307109
-33.5277,0.0378744,-0.0124182
-33.5253,0.00288308,0.0412518
-33.5228,0.122436,-0.0916348
-33.5204,-0.0460563,0.00862592
-33.5179,0.110724,0.0196964
-33.5155,0.0844593,-0.0635946
-33.513,-0.0304605,-0.0155061
-33.5106,0.0478173,0.143619
-33.5081,0.054158,0.059836
-33.5057,0.00647214,0.211835
-33.5033,0.0293939,-0.0309764
-33.5008,-0.0517451,0.0268537
-33.4984,0.00341725,-0.0208443
-33.4959,0.023124,-0.000321677
-33.4935,0.0409428,-0.115723
-33.491,0.00941468,0.0302227
-33.4886,0.0676448,-0.0819197
-33.4861,0.0120227,0.00995367
-33.4837,0.0719402,0.0387434
-33.4812,0.111424,-0.0470416
-33.4788,0.0589004,0.0306308
-33.4763,-0.0100122,0.0531312
-33.4739,-0.0240231,0.0976456
-33.4715,0.0377601,-0.0699473
-33.469,-0.123601,0.0515372
-33.4666,-0.018131,0.00672632
-33.4641,0.0607629,-0.00927518
-33.4617,0.190929,-0.031974
-33.4592,-0.0157509,0.0217083
-33.4568,-0.0730183,0.223021
-33.4543,0.10023,-0.0246898
-33.4519,-0.0818345,-0.00409219
-33.4494,0.106278,0.0245164
-33.447,-0.0132699,0.100083
-33.4445,0.0180178,0.116836
-33.4421,-0.0741861,0.142617
-33.4397,0.126882,-0.052922
-33.4372,-0.0834349,0.0574003
-33.4348,-0.0622731,0.0196367
-33.4323,-0.0383127,-0.015669
-33.4299,0.0431411,-0.119758
-33.4274,-0.056023,-0.0569995
-33.425,-0.0313088,-0.0318901
-33.4225,0.155235,-0.0665113
-33.4201,0.122381,-0.0451104
-33.4176,-0.071888,-0.0862856
-33.4152,-0.0562666,-0.0655249
-33.4127,0.13814,0.062849
-33.4103,-0.0971407,0.00580515
-33.4079,-0.0523906,-0.0292399
-33.4054,0.0763349,-0.00623826
-33.403,0.0227931,0.0018492
-33.4005,-0.0961097,-0.0583772
-33.3981,-0.0268372,-0.0670163
-33.3956,-0.0942038,0.0995811
-33.3932,0.0576682,-0.0603092
-33.3907,-0.128007,-0.124276
-33.3883,0.035497,-0.0297454
-33.3858,0.000877786,-0.0306838
-33.3834,-0.11126,0.0985198
-33.3809,0.104303,-0.0328319
-33.3785,-0.0803103,-0.109122
-33.3761,-0.0148457,0.0335919
-33.3736,0.0646396,0.101154
-33.3712,0.01128,0.144337
-33.3687,0.114892,0.0390441
-33.3663,-0.0869827,-0.0639783
-33.3638,0.0847993,0.0385781
-33.3614,0.066532,-0.10641
-33.3589,0.0467715,-0.0436352
-33.3565,-0.00680905,-0.0179682
-33.354,0.0203384,0.127266
-33.3516,0.0035232,-0.0869007
-33.3491,0.0639365,0.0195035
-33.3467,0.0604948,0.0583407
-33.3442,-0.117316,-0.0903673
-33.3418,0.0261703,0.037041
-33.3394,0.0690889,0.000567602
-33.3369,0.0142264,0.0602605
-33.3345,0.134908,-0.0217855
-33.332,0.0446997,0.0205444
-33.3296,0.0274297,0.0803109
-33.3271,-0.0362856,0.158517
-33.3247,-0.0118141,0.0199056
