-33.6305,0.10659,0.0541551
-33.628,-0.0591103,0.0491987
-33.6256,0.0303521,0.0890419
-33.6231,-0.0488462,-0.0574789
-33.6207,-0.0208415,0.0453023
-33.6182,0.101466,-0.0763897
-33.6158,0.0903306,0.0737524
-33.6133,0.0775626,0.00774094
-33.6109,-0.00907722,-0.0182949
-33.6085,0.049859,-0.123835
-33.606,0.0471313,-0.0511789
-33.6036,-0.104964,0.0171717
-33.6011,0.0718982,-0.100454
-33.5987,0.00390749,-0.128258
-33.5962,-0.155424,-0.0736757
-33.5938,-0.0481591,-0.0813127
-33.5913,-0.00642263,0.00322674
-33.5889,-0.114201,0.148647
-33.5864,-0.0308896,-0.142027
-33.584,-0.095805,0.0231537
-33.5815,0.124164,0.0283642
-33.5791,-0.028048,-0.047767
-33.5766,0.0102598,0.0330594
-33.5742,-0.0388736,-0.0381887
-33.5718,0.0760771,0.160723
-33.5693,-0.025345,0.0865871
-33.5669,0.0579915,-0.0273806
-33.5644,0.0497974,-0.0109797
-33.562,0.128829,0.0446895
-33.5595,0.0615446,-0.00396623
-33.5571,-0.0510497,-0.0841287
-33.5546,-0.0820974,0.0420135
-33.5522,-0.020367,0.0545953
-33.5497,0.18646,0.0583995
-33.5473,-0.0648499,-0.071448
-33.5448,0.0125989,0.101709
-33.5424,-0.0784054,0.00233452
-33.54,0.0192745,-0.199113
-33.5375,0.0903505,0.00162445
-33.5351,0.0378633,0.0362391
-33.5326,0.104644,-0.163489
-33.5302,-0.0370604,-0.0151505
-33.5277,-0.100699,-0.0863901
-33.5253,0.0443125,-0.00750049
-33.5228,-0.0244003,0.0296428
-33.5204,0.145659,0.155489
-33.5179,-0.00897598,0.0565657
-33.5155,-0.0864061,-0.058078
-33.513,0.0598215,-0.00582195
-33.5106,-0.140323,-0.0295099
-33.5081,0.0360886,0.0588302
-33.5057,-0.00325227,-0.0310755
-33.5033,-0.0258582,-0.00720501
-33.5008,0.0357122,0.120571
-33.4984,-0.0682175,-0.0313493
-33.4959,0.0137913,0.0555273
-33.4935,0.0411553,-0.00804887
-33.491,0.0452056,-0.0113268
-33.4886,-0.106859,0.049057
-33.4861,0.0555404,-0.0414273
-33.4837,0.0363353,-0.0084554
-33.4812,-0.0616728,0.0231164
-33.4788,0.145576,0.0363523
-33.4763,-0.0792688,-0.0343634
-33.4739,0.0113588,0.0764307
-33.4715,0.107913,0.0738677
-33.469,-2.05084e-006,-0.0423952
-33.4666,-0.0153302,-0.0834197
-33.4641,-0.0314528,0.013133
-33.4617,0.0188836,0.0756169
-33.4592,-0.0725126,-0.0299286
-33.4568,0.0123972,0.0663897
-33.4543,-0.0337675,-0.156545
-33.4519,-0.0454506,-0.154774
-33.4494,-0.0432316,0.0554448
-33.447,0.0659857,0.0723359
-33.4445,-0.0849191,0.0397659
-33.4421,0.000924845,0.122807
-33.4397,0.0225998,-0.0862602
-33.4372,0.0412205,-0.0031977
-33.4348,-0.0502924,0.0833719
-33.4323,0.141779,-0.08102
-33.4299,-0.00051934,-0.0413143
-33.4274,0.00125133,-0.0923755
-33.425,-0.0434737,0.0800506
-33.4225,-0.0178559,-0.029055
-33.4201,-0.00148214,0.0519911
-33.4176,-0.0217762,-0.105213
-33.4152,0.0575238,-0.0106205
-33.4127,-0.0273393,0.0521764
-33.4103,0.0411399,-0.0214904
-33.4079,-0.0893063,-0.0365137
-33.4054,0.0150177,0.000385449
-33.403,0.019183,-0.0416289
-33.4005,-0.114048,-0.0431191
-33.3981,0.0707067,-0.0246181
-33.3956,-0.0388972,0.016336
-33.3932,0.0304998,0.120438
-33.3907,-0.0657627,0.0273483
-33.3883,-0.0328516,0.113327
-33.3858,0.00834226,0.0449338
-33.3834,0.171814,0.0687909
-33.3809,0.018859,0.0710181
-33.3785,-0.089044,-0.0215714
-33.3761,-0.0247994,-0.0915715
-33.3736,-0.0810501,-0.0285296
-33.3712,0.0472858,-0.0906511
-33.3687,-0.0153026,-0.0311127
-33.3663,-0.0860442,-0.0590503
-33.3638,-0.0226424,-0.0583979
-33.3614,0.0396345,-0.00419952
-33.3589,0.000502817,0.0551494
-33.3565,-0.0411221,0.0660265
-33.354,-0.152457,0.0378291
-33.3516,0.036908,0.00437207
-33.3491,0.00267943,0.084014
-33.3467,-0.0201592,0.0258107
-33.3442,0.14335,0.12059
-33.3418,-0.089788,0.0747395
-33.3394,-0.0247418,-0.0235375
-33.3369,-0.00206706,-0.0159609
-33.3345,-0.0420234,-0.0129974
-33.332,0.0120237,-0.0486326
-33.3296,0.114559,-0.0289736
-33.3271,0.0607858,-0.0977313
-33.3247,0.0466008,-0.00874599
-33.3222,-0.030121,0.185437
-33.3198,-0.0877224,0.100414
-33.3173,0.0307035,-0.0348384
-33.3149,-0.104034,-0.00605309
-33.3124,0.189231,-0.0593621
-33.31,-0.0851549,-0.0503431
-33.3076,0.0429917,-0.0930301
-33.3051,0.0428063,-0.0668632
-33.3027,0.172859,-0.0452405
-33.3002,-0.0421696,-0.128071
-33.2978,-0.0589058,-0.0594933
-33.2953,-0.0909952,-0.127819
-33.2929,-0.0101073,0.112905
-33.2904,0.168959,0.00322781
-33.288,0.0165078,-0.0308971
-33.2855,-0.0182849,-0.0411828
-33.2831,-0.106868,-0.0667187
-33.2806,0.0787193,0.080108
-33.2782,0.082348,0.034297
-33.2757,0.108281,-0.00762958
-33.2733,-0.0358842,-0.00498494
-33.2709,-0.094962,-0.0476473
-33.2684,0.0580777,0.00584621
-33.266,0.0394912,-0.0137791
-33.2635,0.134197,0.0157077
-33.2611,-0.0940597,0.00333928
-33.2586,-0.0338178,0.0151825
-33.2562,-0.129925,-0.0130037
-33.2537,-0.0773788,0.0392839
-33.2513,-0.0243655,0.0324337
-33.2488,0.00945775,-0.117134
-33.2464,-0.00053842,-0.132662
-33.2439,-0.0414809,0.103796
-33.2415,0.0298717,-0.0410627
-33.2391,0.132328,0.00422198
-33.2366,-0.0240516,-0.0263414
-33.2342,0.079385,0.0568134
-33.2317,0.197076,0.120557
-33.2293,-0.073639,-0.0385362
-33.2268,0.0870907,-0.00251529
-33.2244,0.0810275,0.0711798
-33.2219,0.0256442,0.046288
-33.2195,-0.14245,0.0179325
-33.217,0.0839793,0.0723646
-33.2146,-0.0745254,-0.00898191
-33.2122,0.0994341,-0.0569799
-33.2097,0.0184482,-0.0396735
-33.2073,-0.0835005,0.1126
-33.2048,0.111841,0.0471937
-33.2024,0.103857,-0.0217981
-33.1999,0.0311158,0.113612
-33.1975,0.101736,0.0669695
-33.195,-0.00892777,-0.0221573
-33.1926,-0.0268918,-0.13263
-33.1901,0.121195,0.0308291
-33.1877,-0.0154746,-0.165198
-33.1852,0.0690653,0.0847158
-33.1828,-0.0496509,-0.0202577
-33.1803,-0.137344,-0.101382
-33.1779,-0.0439014,0.0703243
-33.1755,0.120929,-0.0324346
-33.173,-0.131608,0.104143
-33.1706,0.0848778,-0.0691911
-33.1681,-0.0145609,0.039492
-33.1657,-0.0219272,-0.0070648
-33.1632,-0.0651193,0.113176
-33.1608,0.222358,-0.0730528
-33.1583,0.0190259,0.170656
-33.1559,0.0358512,0.0194704
-33.1534,-0.0213478,-0.0221271
-33.151,0.186555,0.0877791
-33.1485,0.101074,-0.144715
-33.1461,-0.0696985,0.00962737
-33.1436,0.0948771,-0.0358466
-33.1412,0.0318986,-0.0340768
-33.1388,0.126577,0.00259764
-33.1363,0.0158574,-0.00518327
-33.1339,0.011695,-0.0362953
-33.1314,-0.0213357,-0.0977138
-33.129,0.0939431,0.114654
-33.1265,-0.0769652,0.111374
-33.1241,-0.0033813,0.0816681
-33.1216,0.0744813,-0.122821
-33.1192,0.0273006,0.0382641
-33.1167,-0.0112999,0.0909465
-33.1143,-0.00243474,0.122752
-33.1118,0.11145,0.00595694
-33.1094,-0.00358282,-0.116882
-33.107,-0.00072483,0.0685464
-33.1045,-0.130036,0.149443
-33.1021,-0.043814,0.030333
-33.0996,-0.0658941,-0.0561353
-33.0972,-0.0290185,-0.0977365
-33.0947,0.0824987,0.0453918
-33.0923,0.0282552,-0.0475134
-33.0898,0.0267266,-0.0968743
-33.0874,0.0918691,-0.126892
-33.0849,0.0539798,-0.108365
-33.0825,0.0529682,0.121612
-33.08,0.115774,0.0426268
-33.0776,0.0362158,-0.0751467
-33.0751,-0.039416,0.0568113
-33.0727,0.0515522,0.01948
-33.0703,0.00931864,-0.0152106
-33.0678,0.0411234,-0.0711739
-33.0654,-0.105023,-0.00448819
-33.0629,-0.0941452,0.0683438
-33.0605,0.0753001,-0.0592859
-33.058,-0.000224284,0.0712412
-33.0556,-0.0308226,-0.069836
-33.0531,0.0500084,0.153576
-33.0507,0.0746669,-0.117547
-33.0482,-0.0918821,0.0255075
-33.0458,0.0531813,-0.0039218
-33.0434,0.0967842,0.0174086
-33.0409,-0.0433273,-0.00103504
-33.0385,0.00463905,0.119799
-33.036,0.0368567,0.0597582
-33.0336,-0.170515,0.0101414
-33.0311,0.00563399,-0.0415476
-33.0287,0.0805393,0.0332894
-33.0262,-0.0156103,-0.0537728
-33.0238,-0.105759,0.0532823
-33.0213,-0.0435794,0.00391799
-33.0189,0.0386673,-0.114934
-33.0164,-0.0684412,-0.0461041
-33.014,-0.0376843,-0.0584808
-33.0116,0.120965,0.00119864
-33.0091,-0.106691,0.00930053
-33.0067,0.0527986,-0.022618
-33.0042,0.132668,-0.019279
-33.0018,0.00693305,-0.0479126
-32.9993,0.0860067,-0.099791
-32.9969,-0.025112,0.146933
-32.9944,-0.0293674,-0.0875641
-32.992,0.0677065,-0.0348227
-32.9895,0.0611873,0.00631057
-32.9871,-0.0667012,-0.0655922
-32.9846,0.0222093,-0.0432704
-32.9822,-0.0169072,0.0436683
-32.9797,-0.0204753,-0.109605
-32.9773,0.0177915,0.0792357
-32.9749,-0.0592272,-0.0447691
-32.9724,-0.00345354,0.0299423
-32.97,-0.0845413,0.092508
-32.9675,-0.0548106,-0.0656927
-32.9651,-0.0994608,-0.103774
-32.9626,0.0532643,-0.161692
-32.9602,-0.0453212,-0.0527659
-32.9577,0.0368325,-0.0194632
-32.9553,0.0948483,-0.0524778
-32.9528,0.106538,0.0511793
-32.9504,0.0288048,-0.0611725
-32.9479,0.0651023,0.108191
-32.9455,-0.052016,-0.0765052
-32.9431,-0.0171168,0.0707808
-32.9406,0.113033,0.0915859
-32.9382,-0.00037047,-0.0435971
-32.9357,-0.0495889,-0.102844
-32.9333,-0.12557,0.0690105
-32.9308,0.0773444,-0.117869
-32.9284,-0.0274618,-0.00118241
-32.9259,-0.0037144,-0.0985703
-32.9235,0.0640858,0.0652307
-32.921,0.00916823,0.0589972
-32.9186,-0.180962,0.0238083
-32.9161,0.0262984,-0.0404496
-32.9137,6.27827e-005,-0.0438141
-32.9112,0.00548133,0.0229488
-32.9088,0.0461419,-0.0558867
-32.9064,0.0859214,0.0155181
-32.9039,-0.146419,0.0230298
-32.9015,0.118315,-0.0631537
-32.899,0.107679,-0.0143128
-32.8966,0.0214466,0.102981
-32.8941,-0.12412,0.128052
-32.8917,-0.0817116,-0.0316896
-32.8892,-0.160325,-0.0199669
-32.8868,-0.0964906,-0.0331392
-32.8843,0.096291,-0.0400083
-32.8819,0.0423973,-0.00860163
-32.8794,0.0176478,0.030915
-32.877,-0.0572528,0.00890398
-32.8746,0.0965692,-0.0764117
-32.8721,0.0560229,0.0152661
-32.8697,-0.098819,-0.0308874
-32.8672,-0.0612899,-0.0712776
-32.8648,0.0487056,-0.0318645
-32.8623,-0.0674192,-0.115594
-32.8599,-0.0858346,-0.0522152
-32.8574,-0.075667,0.115387
-32.855,-0.00221047,0.00778213
-32.8525,0.125054,0.0140951
-32.8501,-0.0448361,0.0356829
-32.8476,-0.00955254,0.0440164
-32.8452,1.189e-005,-0.116904
-32.8428,-0.00294698,-0.0807417
-32.8403,0.0374316,0.0476185
-32.8379,0.050017,-0.0967873
-32.8354,-0.0723651,0.00120537
-32.833,-0.0292749,0.176954
-32.8305,-0.105096,-0.03547
-32.8281,0.00504133,0.0459178
-32.8256,-0.00591551,0.0274799
-32.8232,0.0420467,-0.0591831
-32.8207,-0.0577341,0.152828
-32.8183,-0.0494526,0.0726394
-32.8158,-0.160334,-0.0502315
-32.8134,0.0225834,-0.039557
-32.811,-0.0980285,-0.0800326
-32.8085,0.037434,-0.0267579
-32.8061,-0.10902,0.044627
-32.8036,-0.013445,0.0432813
-32.8012,-0.000251167,-0.0555867
-32.7987,-0.083291,-0.103016
-32.7963,0.0174793,-0.107499
-32.7938,-0.0048298,-0.0186378
-32.7914,-0.00505629,-0.150622
-32.7889,-0.101272,0.0190208
-32.7865,0.0800794,-0.109889
-32.784,-0.138576,-0.0801872
-32.7816,0.0428458,0.00601248
-32.7792,0.0247602,0.015842
-32.7767,0.0389112,0.00269561
-32.7743,-0.0638329,0.0912113
-32.7718,0.0160419,0.0430472
-32.7694,0.115685,0.0746728
-32.7669,-0.0285063,-0.014145
-32.7645,0.1175,-0.116447
-32.762,0.211459,-0.052626
-32.7596,-0.0554538,-0.019291
-32.7571,0.0366054,0.0892253
-32.7547,0.175134,-0.0258809
-32.7522,-0.0174392,0.0657254
-32.7498,-0.130238,-0.00743023
-32.7473,-0.0609631,-0.0291374
-32.7449,-0.00691872,-0.0601701
-32.7425,0.0290366,0.0649183
-32.74,-0.0466847,-0.108655
-32.7376,0.0666112,0.0349234
-32.7351,0.0433291,0.103714
-32.7327,0.12913,-0.100426
-32.7302,0.0264391,-0.00645454
-32.7278,0.00814135,-0.0131933
-32.7253,0.0021997,-0.151846
-32.7229,-0.0818713,0.0542169
-32.7204,-0.0266276,-0.0482119
-32.718,0.0359806,-0.00745729
-32.7155,0.100143,0.0117865
-32.7131,0.0209171,-0.0284483
-32.7107,0.127803,-0.0227959
-32.7082,0.0333485,-0.0456143
-32.7058,0.0895935,0.00125659
-32.7033,-0.10075,-0.0367411
-32.7009,0.0429839,0.0919794
-32.6984,-0.0438958,-0.147295
-32.696,-0.0345179,-0.0166605
-32.6935,-0.0255905,-0.0467188
-32.6911,-0.0587526,-0.0233383
-32.6886,0.101734,-0.0380721
-32.6862,0.144284,0.0501656
-32.6837,0.118415,-0.0843128
-32.6813,0.0283731,-0.155425
-32.6788,-0.0846768,-0.0448125
-32.6764,0.0650215,0.0837089
-32.674,-0.0217808,0.010989
-32.6715,-0.0946875,0.146427
-32.6691,0.0103955,-0.0215549
-32.6666,0.0810914,-0.0115053
-32.6642,-0.00614188,0.0845513
-32.6617,0.153616,0.0307613
-32.6593,0.0234151,0.143171
-32.6568,0.150707,0.00688458
-32.6544,-0.0663034,0.0890571
-32.6519,-0.0741565,-0.0391384
-32.6495,-0.029915,-0.122008
-32.647,-0.18209,0.00986486
-32.6446,-0.0121963,0.0223189
-32.6422,-0.13709,-0.0705109
-32.6397,0.027581,0.0100084
-32.6373,-0.0111734,0.0536024
-32.6348,-0.0786336,0.106184
-32.6324,-0.0369216,-0.0214923
-32.6299,0.0174969,-0.00897281
-32.6275,0.015003,-0.0137027
-32.625,-0.0842394,-0.16965
-32.6226,-0.0334428,-0.101476
-32.6201,-0.0238199,0.0805031
-32.6177,0.00757394,-0.192361
-32.6152,0.0577656,0.00477515
-32.6128,0.0797274,-0.0399034
-32.6104,-0.0924131,0.0502371
-32.6079,-0.0508439,0.0575816
-32.6055,0.116157,-0.0572221
-32.603,-0.0363274,0.027409
-32.6006,-0.0473617,0.0384913
-32.5981,-0.0959827,-0.0135088
-32.5957,-0.0950885,0.0786496
-32.5932,0.0655875,-0.117306
-32.5908,0.0570805,-0.0276483
-32.5883,0.0504431,0.0949783
-32.5859,-0.126802,0.085141
-32.5834,-0.0733047,-0.158118
-32.581,-0.109742,0.0104911
-32.5786,0.163418,0.0889437
-32.5761,0.0498328,-0.14339
-32.5737,-0.0611519,0.0345261
-32.5712,0.0585865,-0.0848436
-32.5688,-0.0235895,0.0299943
-32.5663,0.0414731,-0.0673095
-32.5639,0.0470717,0.00449815
-32.5614,-0.161234,-0.0727852
-32.559,-0.216245,0.149512
-32.5565,0.144883,-0.0118903
-32.5541,0.0155607,0.0511838
-32.5516,0.126425,-0.0109238
-32.5492,-0.137028,0.0219157
-32.5467,-0.0206828,0.00827984
-32.5443,0.104873,-0.015324
-32.5419,-0.119947,0.101192
-32.5394,0.0621291,-0.085586
-32.537,-0.0601726,-0.104349
-32.5345,0.00226113,-0.0556203
-32.5321,0.0991793,0.0563738
-32.5296,0.0951822,-0.0855787
-32.5272,-0.0841103,0.0159819
-32.5247,-0.139169,0.0753256
-32.5223,-0.0364845,0.0700839
-32.5198,-0.0405838,-0.0427649
-32.5174,0.00710619,-0.0948179
-32.5149,-0.0472075,0.104137
-32.5125,0.0338238,0.0705085
-32.5101,0.0818902,-0.056303
-32.5076,-0.0409062,-0.108514
-32.5052,0.00526678,-0.061064
-32.5027,0.0461882,-0.0265799
-32.5003,-0.00806384,-0.0466438
-32.4978,0.11216,-0.145633
-32.4954,0.0130163,-0.0180138
-32.4929,0.000549944,-0.0430717
-32.4905,0.0934017,-0.183365
-32.488,-0.103469,0.0392077
-32.4856,0.171693,-0.0792406
-32.4831,-0.141124,-0.0917822
-32.4807,0.090566,-0.0478501
-32.4782,0.0209416,-0.0316205
-32.4758,0.0730255,0.0661611
-32.4734,0.0876164,-0.0760097
-32.4709,-0.0222489,-0.0256178
-32.4685,0.0343996,0.15358
-32.466,0.0938621,-0.0929118
-32.4636,0.00717851,-0.0227162
-32.4611,0.23075,0.0651012
-32.4587,0.0144761,0.0884807
-32.4562,-0.0536033,-0.0612842
-32.4538,-0.201836,0.0449265
-32.4513,0.0161834,-0.0286442
-32.4489,-0.0187809,-0.0915577
-32.4464,0.102713,-0.0710647
-32.444,-0.00319682,-0.0457941
-32.4416,-0.144355,0.049874
-32.4391,0.0570871,-0.0513273
-32.4367,-0.0432462,0.132952
-32.4342,0.0316345,-0.033932
-32.4318,0.0974916,0.0232081
-32.4293,0.0975573,-0.0608602
-32.4269,-0.0522264,-0.129428
-32.4244,-0.046521,0.00104657
-32.422,-0.0499839,-0.0547291
-32.4195,0.0903515,-0.0496152
-32.4171,0.098995,-0.0658347
-32.4146,-0.0542157,0.0138365
-32.4122,-0.00199949,-0.0216433
-32.4098,0.0127956,0.0252598
-32.4073,-0.0848014,-0.136685
-32.4049,-0.0265564,-0.0372217
-32.4024,-0.032301,-0.11323
-32.4,0.134862,0.141827
-32.3975,-0.0106906,-0.0271979
-32.3951,0.0730003,0.0737226
-32.3926,0.100266,0.0115169
-32.3902,-0.0142721,0.0528511
-32.3877,0.0636791,0.0380306
-32.3853,0.20896,0.038589
-32.3828,-0.0826141,-0.0518371
-32.3804,-0.0746353,0.106938
-32.378,0.0254069,-0.0768303
-32.3755,0.0838253,0.0379074
-32.3731,0.0388815,-0.0357302
-32.3706,0.0610454,0.106847
-32.3682,0.0647196,-0.103537
-32.3657,-0.029059,-0.102347
-32.3633,0.0652546,-0.0631481
-32.3608,0.0185635,0.100784
-32.3584,0.00641395,0.0355883
-32.3559,0.0373247,0.0817578
-32.3535,0.138574,0.12615
-32.351,-0.0506474,0.0313898
-32.3486,-0.03308,-0.131991
-32.3462,0.0857833,-0.0145559
-32.3437,-0.117281,0.0159596
-32.3413,0.0170904,-0.0183116
-32.3388,-0.0466646,-0.0340829
-32.3364,0.0377584,-0.0706155
-32.3339,-0.140614,0.0740196
-32.3315,-0.104959,-0.0564343
-32.329,-0.205826,-0.0259822
-32.3266,-0.0252671,0.156256
-32.3241,0.141702,-0.126922
-32.3217,-0.0127109,-0.0929033
-32.3192,0.0636457,-0.0572052
-32.3168,-0.021877,-0.00791195
-32.3143,0.127107,-0.103172
-32.3119,-0.0410457,-0.0235293
-32.3095,0.0245787,0.106114
-32.307,0.0541406,0.00558807
-32.3046,-0.0780159,0.0269824
-32.3021,-0.0364695,-0.0777816
-32.2997,0.144267,-0.0189825
-32.2972,0.0556022,-0.0104882
-32.2948,0.0146451,0.077314
-32.2923,-0.103778,-0.118288
-32.2899,0.0946508,-0.0318403
-32.2874,-0.0401162,-0.124331
-32.285,0.0157375,0.0267204
-32.2825,0.00449853,-0.160586
-32.2801,0.000711783,-0.136858
-32.2777,0.0545604,-0.0271295
-32.2752,0.229758,-0.0583003
-32.2728,0.230225,-0.09031
-32.2703,-0.0408462,-0.0420727
-32.2679,0.0229585,-0.182198
-32.2654,-0.0790494,0.280336
-32.263,0.0241362,0.00321974
-32.2605,0.079549,0.0977813
-32.2581,-0.00905517,-0.0465659
-32.2556,0.0972186,0.0144147
-32.2532,0.090544,-0.0271683
-32.2507,0.0912518,-0.0898855
-32.2483,0.0553624,-0.0217281
-32.2458,-0.00536668,-0.0304575
-32.2434,-0.109795,-0.0830607
-32.241,0.0489779,-0.126881
-32.2385,0.022319,-0.0254678
-32.2361,0.0317109,-0.0238042
-32.2336,0.102855,-0.0489983
-32.2312,-0.0995831,-0.0523219
-32.2287,-0.0369706,-0.124012
-32.2263,0.0314642,-0.136759
-32.2238,-0.0679769,0.0592229
-32.2214,-0.00821765,-0.128579
-32.2189,-0.00913419,0.00354677
-32.2165,0.0189507,0.101843
-32.2141,-0.0941001,0.0240932
-32.2116,0.0401946,-0.0604658
-32.2092,0.0707807,0.0883813
-32.2067,-0.0680527,-0.0889199
-32.2043,-0.114009,0.114172
-32.2018,0.0375534,0.0240906
-32.1994,0.0222652,0.123284
-32.1969,0.140441,0.0300522
-32.1945,-0.0163756,-0.159115
-32.192,-0.0521125,0.114927
-32.1896,-0.0453152,0.0248393
-32.1871,-0.0404599,-0.0659115
-32.1847,0.295981,0.0343361
-32.1822,0.0367271,-0.063394
-32.1798,0.076083,0.0137332
-32.1774,-0.0560145,0.0828005
-32.1749,-0.039365,-0.0235604
-32.1725,-0.116711,-0.0543601
-32.17,0.0459239,0.0626832
-32.1676,0.168499,0.0230366
-32.1651,-0.068857,-0.0754268
-32.1627,-0.152646,0.0829791
-32.1602,-0.0739659,0.0271472
-32.1578,0.125056,-0.016964
-32.1553,0.0611658,0.0506389
-32.1529,0.0817802,-0.0603845
-32.1504,0.00910529,-0.0248875
-32.148,0.127136,0.0978872
-32.1456,0.0458934,0.010262
-32.1431,0.0851032,-0.18447
-32.1407,0.0442379,-0.11727
-32.1382,0.0829663,0.06728
-32.1358,-0.0660706,-0.139745
-32.1333,0.145236,-0.0345762
-32.1309,0.091563,-0.0609252
-32.1284,0.0611032,-0.0277144
-32.126,-0.038945,0.0622069
-32.1235,0.0224494,-0.0227778
-32.1211,-0.00252444,-0.0630983
-32.1186,-0.0204462,-0.125893
-32.1162,0.000514011,0.0319417
-32.1137,0.0488428,-0.133314
-32.1113,0.108034,-0.0686812
-32.1089,-0.0388298,-0.039566
-32.1064,0.0621662,0.0536836
-32.104,-0.087639,0.0289372
