-33.6305,-0.155603,0.0218538
-33.628,-0.0257647,-0.0333984
-33.6256,0.0715383,-0.00643794
-33.6231,0.0971221,-0.0604698
-33.6207,0.119266,-0.0421848
-33.6182,0.0212336,0.0182594
-33.6158,-0.0137193,-0.0236351
-33.6133,0.0566085,0.0744731
-33.6109,0.000358232,0.057733
-33.6085,-0.080961,0.00267185
-33.606,0.0915356,-0.00307782
-33.6036,-0.0210334,0.0819018
-33.6011,-0.0362395,-0.0468094
-33.5987,-0.0551465,0.118789
-33.5962,0.0267694,0.200479
-33.5938,0.012677,0.0338553
-33.5913,0.0252335,-0.0366142
-33.5889,0.156399,0.0696013
-33.5864,-0.0591662,-0.0704132
-33.584,-0.0169599,-0.081314
-33.5815,0.0857342,-0.0564328
-33.5791,-0.114022,-0.0815925
-33.5766,0.0533691,-0.0434434
-33.5742,-0.0366029,0.0349477
-33.5718,0.0269904,0.0228188
-33.5693,0.0465599,0.138653
-33.5669,0.0631851,-0.161653
-33.5644,0.0457567,-0.0532155
-33.562,0.0436515,-0.0185911
-33.5595,-0.0431884,-0.0886828
-33.5571,-0.0470165,-0.0187647
-33.5546,-0.00938058,0.0104654
-33.5522,-0.154166,-0.0200672
-33.5497,0.0746352,0.0777635
-33.5473,0.0534399,-0.000404688
-33.5448,0.0138455,0.00956439
-33.5424,0.00404029,0.0889498
-33.54,-0.0891819,0.0596382
-33.5375,0.0550949,-0.00465759
-33.5351,-0.0047138,0.0217397
-33.5326,0.0305357,-0.107136
-33.5302,0.0172652,0.0562345
-33.5277,-0.0657435,-0.0543933
-33.5253,-0.0827618,0.0659112
-33.5228,0.0726546,-0.112398
-33.5204,-0.0685097,-0.0472267
-33.5179,0.0165775,0.104111
-33.5155,-0.0289913,-0.135708
-33.513,0.0454612,0.122437
-33.5106,0.0336205,0.029521
-33.5081,-0.0734516,-0.0789691
-33.5057,0.180775,-0.0202733
-33.5033,0.167495,0.0314474
-33.5008,0.0498147,0.0860826
-33.4984,-0.0563626,-0.0573543
-33.4959,-0.0364788,-0.142478
-33.4935,0.106925,-0.0640451
-33.491,0.0424082,-0.0521105
-33.4886,-0.0066577,-0.0822906
-33.4861,0.0123288,-0.0400938
-33.4837,-0.0655191,-0.0299852
-33.4812,-0.192784,0.0325565
-33.4788,0.0594842,-0.00197292
-33.4763,-0.0406533,-0.0163347
-33.4739,-0.105339,-0.0169861
-33.4715,-0.0210288,0.0573262
-33.469,-0.0637648,0.109883
-33.4666,-0.120799,-0.0678577
-33.4641,0.0327241,0.00178451
-33.4617,-0.161347,-0.0447539
-33.4592,0.00532082,0.0541095
-33.4568,-0.0267168,-0.0290835
-33.4543,-0.06087,0.0604956
-33.4519,-0.0651497,0.0954637
-33.4494,-0.0331824,0.0174437
-33.447,0.0388069,-0.0490822
-33.4445,-0.028238,0.118796
-33.4421,0.153407,0.0196741
-33.4397,-0.050624,0.00561143
-33.4372,0.00234925,0.0682334
-33.4348,0.0170139,-0.0520078
-33.4323,0.070748,0.0210136
-33.4299,-0.126413,-0.0228207
-33.4274,0.0484509,-0.0709076
-33.425,-0.187074,-0.0135349
-33.4225,-0.0809857,0.0358416
-33.4201,0.0619297,-0.12953
-33.4176,0.0453758,0.0197331
-33.4152,0.00200624,0.0615945
-33.4127,0.060546,-0.0293495
-33.4103,0.0357989,-0.0572418
-33.4079,-0.0117821,-0.0972745
-33.4054,0.0127995,-0.0781742
-33.403,-0.113586,-0.108746
-33.4005,-0.0188861,-0.065108
-33.3981,0.0566746,-0.00857514
-33.3956,-0.111296,-0.151628
-33.3932,-0.0204272,0.0526804
-33.3907,-0.155681,-0.0120189
-33.3883,0.0239947,-0.04147
-33.3858,0.0850652,-0.031326
-33.3834,-0.0637248,-0.0590895
-33.3809,-0.0887874,0.0103223
-33.3785,0.0576099,-0.0534965
-33.3761,0.0168886,-0.0771125
-33.3736,-0.0252321,0.196513
-33.3712,0.0143776,-0.024047
-33.3687,0.0802355,0.120984
-33.3663,-0.0554506,-0.0867226
-33.3638,0.0355033,-0.0828962
-33.3614,0.0428317,0.027419
-33.3589,-0.075673,-0.0143758
-33.3565,-0.10047,-0.0782703
-33.354,0.0158962,-0.0883754
-33.3516,-0.0207175,0.0397509
-33.3491,-0.0200295,0.121951
-33.3467,-0.0150319,-0.135487
-33.3442,0.117559,0.0871906
-33.3418,-0.126511,-0.0145151
-33.3394,-0.0555155,-0.00893949
-33.3369,-0.0186572,0.0290651
-33.3345,0.0421231,-0.0428724
-33.332,0.0127971,-0.0493837
-33.3296,0.0102086,-0.0746131
-33.3271,-0.096654,-0.0114148
-33.3247,0.108784,0.0251228
-33.3222,0.0747271,0.075694
-33.3198,-0.0516083,0.0776018
-33.3173,0.195302,-0.0273565
-33.3149,0.00804962,0.194823
-33.3124,0.0969029,-0.0420809
-33.31,0.107816,0.0608101
-33.3076,-0.050262,0.0642171
-33.3051,0.0859045,-0.00622059
-33.3027,0.0340145,-0.161989
-33.3002,-0.0321382,-0.0194429
-33.2978,-0.0155079,-0.114025
-33.2953,0.116077,-0.146866
-33.2929,0.0183608,0.0478108
-33.2904,0.0441081,0.0657041
-33.288,-0.0728694,-0.0196649
-33.2855,0.0982713,-0.0458949
-33.2831,0.221554,0.0457918
-33.2806,0.0392774,-0.00951152
-33.2782,-0.154964,0.114238
-33.2757,-0.0205892,-0.0731562
