-82.7802,0.054446,0.0982002
-82.7413,-0.0506731,0.120148
-82.7023,-0.213232,0.108481
-82.6634,0.184326,0.127634
-82.6245,-0.0507792,-0.0735982
-82.5856,-0.117211,-0.0415128
-82.5467,-0.226488,-0.209353
-82.5078,-0.241032,-0.171069
-82.4689,-0.00566741,0.150796
-82.43,0.0773259,0.0410801
-82.3911,-0.0070511,0.159206
-82.3521,-0.0954266,-0.222654
-82.3132,0.0277589,0.0240399
-82.2743,0.125073,-0.0248854
-82.2354,-0.00620029,-0.063776
-82.1965,-0.0776114,0.0438942
-82.1576,-0.00227673,0.08181
-82.1187,-0.0791887,-0.481091
-82.0798,-0.0977331,0.149882
-82.0409,-0.0061202,-0.137156
-82.0019,-0.0690148,0.0415427
-81.963,0.00740331,-0.00698702
-81.9241,-0.0643415,0.0455252
-81.8852,-0.242538,-0.114508
-81.8463,0.00894441,0.229131
-81.8074,-0.314457,0.0452467
-81.7685,-0.106494,0.132155
-81.7296,-0.142773,0.101966
-81.6907,-0.114855,0.0650816
-81.6517,-0.299211,0.000261493
-81.6128,-0.239374,0.172746
-81.5739,0.165592,-0.0407467
-81.535,-0.252981,-0.0015975
-81.4961,0.0122938,-0.0968345
-81.4572,-0.0648925,0.150677
-81.4183,-0.149485,-0.225314
-81.3794,-0.0717874,0.126494
-81.3405,-0.0901733,-0.0340909
-81.3015,0.0608126,0.00648566
-81.2626,0.082147,0.177407
-81.2237,0.132934,-0.132721
-81.1848,0.126664,-0.178664
-81.1459,-0.313571,-0.266474
-81.107,0.127957,-0.127876
-81.0681,-0.0955841,-0.121049
-81.0292,0.0571593,-0.0296897
-80.9903,0.25587,0.132009
-80.9513,0.0879623,-0.159956
-80.9124,-0.0984718,0.149533
-80.8735,0.319936,-0.108637
-80.8346,0.104578,0.383416
-80.7957,0.242242,0.0348956
-80.7568,0.00211853,-0.137596
-80.7179,0.0411478,0.0321881
-80.679,0.150791,0.0044735
-80.6401,-0.22052,0.0184139
-80.6011,-0.0429253,-0.153883
-80.5622,0.265152,0.0479054
-80.5233,-0.0138246,-0.0567099
-80.4844,-0.0582844,0.228317
-80.4455,0.34519,-0.214222
-80.4066,-0.374066,0.0488955
-80.3677,0.147277,-0.444045
-80.3288,-0.131815,-0.235744
-80.2898,-0.233971,0.0610468
-80.2509,-0.0639867,0.0405602
-80.212,0.161722,0.0315865
-80.1731,0.0431341,-0.00397068
-80.1342,0.0988359,0.14134
-80.0953,-0.0238802,0.104446
-80.0564,-0.0163581,0.125412
-80.0175,-0.0579802,0.0901865
-79.9786,-0.224085,-0.0907927
-79.9397,0.014718,-0.037307
-79.9007,0.101624,0.179277
-79.8618,0.363433,-0.0285813
-79.8229,0.120276,-0.145456
-79.784,-0.0259477,0.0230865
-79.7451,0.0901539,0.125098
-79.7062,-0.0377264,0.0181328
-79.6673,0.0120927,-0.183389
-79.6284,-0.236208,-0.0211417
-79.5895,0.0922741,-0.250727
-79.5505,0.0185358,0.206918
-79.5116,-0.0884333,0.198433
-79.4727,-0.071341,-0.0465921
-79.4338,0.174802,-0.0176348
-79.3949,0.12396,-0.36714
-79.356,-0.12848,-0.0617912
-79.3171,0.0608022,0.157938
-79.2782,0.0829762,0.046386
-79.2393,0.160583,0.233832
-79.2003,-0.0619656,-0.107827
-79.1614,0.0631027,0.239898
-79.1225,0.0964164,-0.0814432
-79.0836,0.307098,-0.0412215
-79.0447,-0.0245083,-0.047799
-79.0058,-0.273771,0.108243
-78.9669,-0.0230749,0.0939246
-78.928,0.0146737,0.0398525
-78.889,0.0159416,0.0891237
-78.8501,0.177901,0.111024
-78.8112,-0.0164071,0.0776405
-78.7723,-0.11664,-0.239634
-78.7334,-0.0463318,0.00483357
-78.6945,-0.221937,0.0357944
-78.6556,-0.00817883,-0.0560149
-78.6167,-0.0383153,-0.0221465
-78.5778,0.113778,0.0581797
-78.5389,0.180489,-0.127521
-78.4999,0.144042,0.0840535
-78.461,0.016266,-0.197783
-78.4221,-0.00497416,-0.0378277
-78.3832,-0.0799101,0.358848
-78.3443,0.108361,-0.32018
-78.3054,0.123983,0.181043
-78.2665,-0.217417,0.0854909
-78.2276,0.242236,-0.187531
-78.1887,0.0365067,-0.210858
-78.1497,0.0607194,-0.222609
-78.1108,-0.222345,0.307301
-78.0719,0.0358493,0.220616
-78.033,-0.106653,-0.128896
-77.9941,0.146754,0.0872187
-77.9552,0.0535017,-0.0694098
-77.9163,0.15903,-0.0859805
-77.8774,-0.102151,-0.0476288
-77.8384,-0.109453,0.0909093
-77.7995,0.103701,-0.105298
-77.7606,-0.0363888,0.00233356
-77.7217,0.129755,0.0353727
-77.6828,-0.107273,0.00856538
-77.6439,-0.246969,0.0175824
-77.605,0.00472979,-0.16609
-77.5661,0.019895,0.0691436
-77.5272,-0.178002,0.213815
-77.4882,-0.130864,0.087496
-77.4493,-0.0206271,0.0437605
-77.4104,-0.125354,0.156823
-77.3715,0.180071,-0.258241
