-33.6304,0.151518,-0.063473
-33.6279,-0.0961241,-0.0741338
-33.6255,-0.0391444,-0.0452331
-33.6231,-0.101631,0.0793019
-33.6206,-0.113387,0.130109
-33.6182,0.078879,-0.023595
-33.6157,-0.0173422,-0.181448
-33.6133,0.119816,-0.0818176
-33.6108,-0.0505905,-0.00178163
-33.6084,-0.151312,0.0390458
-33.6059,-0.0353323,-0.0239251
-33.6035,0.0888366,-0.0881715
-33.601,-0.0102124,-0.0214012
-33.5986,0.0246681,-0.0111859
-33.5961,0.0114064,0.036807
-33.5937,-0.0199628,0.0797159
-33.5913,0.0745539,0.0845383
-33.5888,0.0777479,-0.0355519
-33.5864,-0.00350657,-0.0587088
-33.5839,-0.00324127,-0.0872589
-33.5815,-0.00119101,-0.0531147
-33.579,-0.109021,0.050038
-33.5766,-0.0684959,-0.00199207
-33.5741,-0.124503,-0.0292956
-33.5717,-0.0444857,0.0521482
-33.5692,-0.092108,0.0296269
-33.5668,0.0722995,-0.0462204
-33.5643,0.0265701,-0.0685888
-33.5619,0.0850835,0.0284646
-33.5594,-0.0479806,0.0746094
-33.557,-0.0776441,-0.105252
-33.5546,0.0029724,0.0151409
-33.5521,0.0671638,0.042283
-33.5497,-0.0513947,-0.016097
-33.5472,0.123374,0.168846
-33.5448,-0.0700567,0.0059287
-33.5423,0.0200303,-0.0819713
-33.5399,-0.00916791,0.0919541
-33.5374,-0.0722982,-0.0274363
-33.535,-0.104415,0.0235166
-33.5325,0.00796764,-0.0895342
-33.5301,0.0725028,0.13511
-33.5276,0.0328014,-0.00498718
-33.5252,0.0117419,-0.0379949
-33.5228,0.0287422,-0.0530617
-33.5203,-0.0631826,0.0810854
-33.5179,0.0173372,0.0704667
-33.5154,0.103612,-0.0975342
-33.513,-0.0833654,0.0849911
-33.5105,-0.0216523,0.079952
-33.5081,0.00723598,-0.0267724
-33.5056,-0.203431,0.147685
-33.5032,0.0186159,0.0139724
-33.5007,-0.0692785,-0.00299232
-33.4983,0.110082,-0.0230763
-33.4958,-0.126815,-0.0281586
-33.4934,0.0782284,0.033757
-33.491,-0.0168871,-0.0443228
-33.4885,-0.0542034,0.0571415
-33.4861,-0.0450102,-0.0263664
-33.4836,-0.116262,0.0145824
-33.4812,-0.0474933,0.108966
-33.4787,0.12451,0.0886533
-33.4763,-0.0581063,0.106686
-33.4738,0.00139571,-0.0574631
-33.4714,0.0622363,0.0919992
-33.4689,0.0925611,-0.00850125
-33.4665,0.00494936,0.101314
-33.464,-0.0407244,0.097881
-33.4616,0.033037,-0.105727
-33.4592,0.102129,-0.0444828
-33.4567,0.0186689,-0.0136303
-33.4543,-0.0437554,0.0131403
-33.4518,0.00647507,-0.00964574
-33.4494,-0.103069,0.0264617
-33.4469,-0.020388,-0.00419889
-33.4445,0.00737535,-0.0195638
-33.442,-0.0186316,-0.194058
-33.4396,-0.0278016,0.0631889
-33.4371,-0.0683207,0.0897524
-33.4347,-0.0894386,0.0765539
-33.4322,-0.0333603,-0.193085
-33.4298,-0.0935917,0.0464422
-33.4274,0.012507,-0.0360897
-33.4249,-0.039288,-0.0464177
-33.4225,0.0452642,-0.100785
-33.42,-0.104535,0.016328
-33.4176,0.0319872,-0.0424989
-33.4151,0.0776769,0.0190581
-33.4127,0.0297409,0.0330001
-33.4102,0.053914,0.0243206
-33.4078,-0.0909769,0.0288312
-33.4053,-0.116232,0.0249703
-33.4029,0.0218999,0.0439216
-33.4004,-0.0222897,-0.027575
-33.398,0.0809128,0.00745027
-33.3955,0.019479,0.0382782
-33.3931,0.117083,0.00460441
-33.3907,0.056203,0.0819372
-33.3882,-0.0118383,0.0380602
-33.3858,-0.0141515,-0.0515995
-33.3833,0.0322331,-0.047591
-33.3809,0.00738591,0.0803976
-33.3784,0.0382026,0.0706906
-33.376,0.0482238,-0.0709428
-33.3735,0.194867,-0.0923257
-33.3711,-0.00171718,0.0255444
-33.3686,-0.0782187,0.0085802
-33.3662,0.0606663,0.0433703
-33.3637,0.0693244,0.0587654
-33.3613,0.0455398,0.165327
-33.3589,0.0087978,-0.0817235
-33.3564,0.029793,-0.120772
-33.354,0.10759,-0.0260625
-33.3515,-0.0174394,-0.0969645
-33.3491,-0.0449144,-0.0486975
-33.3466,0.00695081,-0.0752444
