-33.6304,0.0785344,0.0880702
-33.6279,0.0340685,0.047517
-33.6255,0.0642153,0.0834328
-33.6231,0.038974,0.123662
-33.6206,-0.130449,-0.0357396
-33.6182,-0.151059,0.0986761
-33.6157,0.106944,0.00779684
-33.6133,0.0708485,0.0673584
-33.6108,-0.123036,0.0340492
-33.6084,-0.00161892,-0.0241682
-33.6059,0.00640357,0.0446204
-33.6035,-0.0249621,0.0311657
-33.601,0.0973307,-0.0137762
-33.5986,0.0449657,0.0134172
-33.5961,-0.16842,-0.00650742
-33.5937,-0.0212356,0.0098225
-33.5913,-0.00166409,-0.0154235
-33.5888,-0.0537059,-0.117999
-33.5864,0.134199,0.0965595
-33.5839,0.0820677,0.00645769
-33.5815,0.00382449,-0.173495
-33.579,0.0120171,0.0475997
-33.5766,-0.0330335,0.0373957
-33.5741,-0.0447671,-0.00872426
-33.5717,-0.0577858,0.0158415
-33.5692,-0.0151173,-0.0152406
-33.5668,0.0951733,0.0103462
-33.5643,-0.0494709,-0.117516
-33.5619,0.159325,-0.0741029
-33.5594,0.0942698,0.0635349
-33.557,0.0697942,0.0136001
-33.5546,0.0530628,0.0533718
-33.5521,-0.0531106,-0.0141522
-33.5497,0.0186615,-0.0540978
-33.5472,0.0847506,0.202821
-33.5448,0.05885,-0.0719422
-33.5423,0.100009,0.0485783
-33.5399,0.0826979,0.0917055
-33.5374,-0.0243279,0.0784874
-33.535,-0.0150505,-0.076184
-33.5325,-0.0541222,-0.0505849
-33.5301,0.117728,-0.0190373
-33.5276,-0.00958512,0.0968927
-33.5252,-0.0380396,0.0326511
-33.5228,0.137578,0.0143672
-33.5203,0.0339352,-0.0422721
-33.5179,-0.0617432,0.00403977
-33.5154,0.0236144,0.188439
-33.513,0.0594523,-0.119042
-33.5105,0.0531137,-0.200695
-33.5081,0.00661732,-0.118498
-33.5056,0.163397,0.00154663
-33.5032,-0.00874451,0.0649092
-33.5007,-0.0360666,-0.101435
-33.4983,0.150916,-0.00814604
-33.4958,0.0725289,0.00973591
-33.4934,-0.0247371,-0.056856
-33.491,-0.0381618,-0.0572789
-33.4885,0.169597,0.15012
-33.4861,-0.00130223,0.0356123
-33.4836,0.0280766,-0.0827296
-33.4812,0.012064,-0.0944838
-33.4787,0.0986663,0.171268
-33.4763,-0.0468613,0.00539254
-33.4738,-0.108296,0.0333325
-33.4714,0.00863782,-0.0292301
-33.4689,-0.128044,0.0295802
-33.4665,0.0467861,0.0952103
-33.464,-0.0371533,0.0848014
-33.4616,0.00937938,0.1319
-33.4592,-0.0948793,-0.00741046
-33.4567,0.00179108,0.018585
-33.4543,0.0179304,-0.071597
-33.4518,-0.114484,0.00900098
-33.4494,0.128116,0.0116435
-33.4469,-0.0402015,0.107793
-33.4445,0.0110724,0.0738263
-33.442,0.0709074,-0.0275392
-33.4396,-0.0349557,0.0200442
-33.4371,0.0401124,0.00574238
-33.4347,0.0534818,0.0272502
-33.4322,-0.101192,-0.0748325
-33.4298,0.0607604,-0.093505
-33.4274,-0.035051,-0.0635476
-33.4249,0.0129084,0.0136828
